"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.348960249721" "22.612814428383" "-0.55466592384089" "0.760302896040732" "0.738512250226253" "-17.0492812825433" "1.50068884985366e-07" "1.24023871888732e-06"
"3" "sin_2" "0" "default" "1" "24" "14.3149729574144" "20.6808055656735" "-0.956132265303819" "0.665568703190814" "0.635165858026343" "-13.3485997290688" "5.8529665460938e-06" "2.21194521445717e-05"
"4" "sin_3" "0" "default" "1" "24" "181.294017838875" "21.3622695382929" "18.283767993967" "0.746819520131911" "0.723803112871176" "8.23191358420954" "2.73988544519099e-07" "1.92088845743154e-06"
"5" "sin_4" "0" "default" "1" "24" "17.6988824070596" "8.61431829512425" "-2.0881499255656" "0.678758185136471" "0.649554383785241" "-7.42999543389929" "3.7596964194142e-06" "1.51879032734323e-05"
"6" "sin_5" "0" "default" "1" "24" "22.247108845249" "5.30415366348617" "-1.21922378558645" "0.640104864556725" "0.607387124970972" "-16.4234079141886" "1.31200575974599e-05" "4.42701329975642e-05"
"7" "sin_6" "0" "default" "1" "24" "244.575940339802" "18.6816137144156" "1.53162825579007" "0.643346490708855" "0.61092344440966" "147.053326888561" "1.18771302122234e-05" "4.0725820553135e-05"
"8" "sin_7" "0" "default" "1" "24" "33.7550226680835" "0.430960752547475" "-1.28057408707388" "0.813852748064487" "0.796930270615804" "-21.1109175214058" "9.29871468713372e-09" "1.8827159403355e-07"
"9" "sin_8" "0" "default" "1" "24" "5.98090600466383" "11.3069610055932" "0.148200731359884" "0.789830985710209" "0.770724711683864" "32.6725240990489" "3.53391061969077e-08" "4.54124028231291e-07"
"10" "sin_9" "0" "default" "1" "24" "8.30294123984342" "6.80647304382003" "0.0725119456581735" "0.633610595931537" "0.60030246828895" "103.2556277382" "1.59724655404148e-05" "5.27460585243357e-05"
"11" "sin_10" "0" "default" "1" "24" "12.7339473752896" "3.14188696064875" "-1.18343143637125" "0.732179312595085" "0.707831977376456" "-9.09300789285934" "5.08493404716148e-07" "3.0515152492513e-06"
"12" "sin_11" "0" "default" "1" "24" "118.020652698862" "15.7590276050019" "9.18791255206546" "0.731003516807139" "0.706549291062333" "10.9080679534362" "5.3359607177228e-07" "3.16247671847795e-06"
"13" "sin_12" "0" "default" "1" "24" "28.1743389212565" "8.77344408739957" "0.442823399140579" "0.744994983893804" "0.721812709702332" "56.6145280352112" "2.96507686958769e-07" "2.04231969727393e-06"
"14" "sin_13" "0" "default" "1" "24" "29.6460010971704" "15.875905813701" "0.412455404957625" "0.667461517904378" "0.637230746804776" "64.6716012672322" "5.49871246979805e-06" "2.09874521748017e-05"
"15" "sin_14" "0" "default" "1" "24" "21.3147196531715" "16.1466127028113" "2.67290137367797" "0.66622718749367" "0.635884204538549" "7.10113360695984" "5.72743990656654e-06" "2.17023213820985e-05"
"16" "sin_15" "0" "default" "1" "24" "10.9033592008723" "6.75802062010687" "-0.166522762106214" "0.681208948057613" "0.652227943335578" "-56.7402355327395" "3.45594920636572e-06" "1.41059151280233e-05"
"17" "sin_16" "0" "default" "1" "24" "288.946234903765" "0.814382743910344" "2.93933601641182" "0.718320056577177" "0.692712788993284" "83.5868719254539" "8.85758182800345e-07" "4.68204709793551e-06"
"18" "sin_17" "0" "default" "1" "24" "38.1706927664153" "7.17301569323404" "-0.917042084577285" "0.705656335696005" "0.678897820759278" "-35.5950149256878" "1.43681751507696e-06" "6.90475870067565e-06"
"19" "sin_18" "0" "default" "1" "24" "3.02659424696992" "6.57621297266586" "0.041718725702017" "0.594563862353116" "0.557706031657944" "72.6757885721969" "4.86571890023768e-05" "0.000142651673514431"
"20" "sin_19" "0" "default" "1" "24" "34.4655324782493" "14.1512386816458" "1.92367013477143" "0.73835924972917" "0.714573726977276" "15.7006176088478" "3.93331967107891e-07" "2.52113384741348e-06"
"21" "sin_20" "0" "default" "1" "24" "11.2035921106923" "6.62246619857691" "0.46652895753566" "0.668103386910492" "0.637930967538718" "21.722838182788" "5.38308238351437e-06" "2.06392144366184e-05"
"22" "sin_21" "0" "default" "1" "24" "6.97752080667985" "6.18526020104174" "0.214194242830178" "0.629594942273332" "0.595921755207271" "28.6453307670652" "1.80071917739166e-05" "5.85859537157891e-05"
"23" "sin_22" "0" "default" "1" "24" "18.2455744989238" "1.11024855386442" "2.36236599366936" "0.788984098220615" "0.769800834422489" "6.24328470672847" "3.69374597575245e-08" "4.7102503472864e-07"
"24" "sin_23" "0" "default" "1" "24" "7.05212911738688" "7.18195547895266" "-0.533966524818664" "0.664041453853271" "0.633499767839932" "-11.5402653069016" "6.15378933943589e-06" "2.30479001477e-05"
"25" "sin_24" "0" "default" "1" "24" "7.70884847730765" "0.15305894802545" "1.19099718916724" "0.723020719877751" "0.697840785321183" "5.52101285372675" "7.36071672058358e-07" "4.02825293166266e-06"
"26" "sin_25" "0" "default" "1" "24" "8.79524127950915" "15.898850813825" "-0.300671642395657" "0.778719375909464" "0.758602955537597" "-26.8277026009838" "6.22841100916816e-08" "6.70376918795007e-07"
"27" "sin_26" "0" "default" "1" "24" "3.78707469905647" "6.8121922591362" "-0.411130433817571" "0.704473648645011" "0.677607616703649" "-7.90043964858149" "1.50161407719285e-06" "7.13427886878307e-06"
"28" "sin_27" "0" "default" "1" "24" "47.2753696311729" "23.8543406424456" "7.97034663795914" "0.836541149754532" "0.821681254277671" "4.74180977405879" "2.22583440567803e-09" "7.6994271894523e-08"
"29" "sin_28" "0" "default" "1" "24" "26.5731285851531" "13.6549050881946" "-2.52237367122069" "0.754463801002108" "0.732142328365936" "-8.71851999545529" "1.95555850623919e-07" "1.50532845126879e-06"
"30" "sin_29" "0" "default" "1" "24" "7.69756512775353" "21.8125238158682" "-1.20745557557086" "0.742581551617784" "0.719179874492128" "-5.44085690843267" "3.28879156907824e-07" "2.19785584810818e-06"
"31" "sin_30" "0" "default" "1" "24" "92.8062768132166" "4.82230684090652" "3.51158141111311" "0.729586780962479" "0.705003761049977" "22.5900053110032" "5.65336595315102e-07" "3.30255047714611e-06"
"32" "sin_31" "0" "default" "1" "24" "33.5154889709747" "13.4193451443264" "-0.429653489443705" "0.802853879312762" "0.784931504704831" "-62.9859133064954" "1.7485199510503e-08" "2.85471683219486e-07"
"33" "sin_32" "0" "default" "1" "24" "15.1965302308333" "13.7229927418125" "-1.28719555127414" "0.790414460420982" "0.771361229550162" "-9.60158537457174" "3.42747634718421e-08" "4.45126798335612e-07"
"34" "sin_33" "0" "default" "1" "24" "45.0893650687366" "14.3107571910088" "9.51191822539186" "0.703961597236032" "0.677049015166581" "4.14338723655989" "1.53048323270344e-06" "7.22545732177589e-06"
"35" "sin_34" "0" "default" "1" "24" "46.7107426038034" "3.61492402112447" "-1.91164125937385" "0.622922616885892" "0.588642854784609" "-21.97643203693" "2.19146898670086e-05" "6.95303110865575e-05"
"36" "sin_35" "0" "default" "1" "24" "49.2519562094535" "15.9911858543802" "-0.698803507339351" "0.748446239962019" "0.725577716322202" "-60.2535300662503" "2.55234246071545e-07" "1.82428635918583e-06"
"37" "sin_36" "0" "default" "1" "24" "33.2808136565596" "5.96882000034102" "8.82634374053738" "0.556468196249896" "0.516147123181705" "3.58443776353037" "0.000130668959632985" "0.00034938224500798"
"38" "sin_37" "0" "default" "1" "24" "34.0358542549376" "16.9648821335869" "4.58057458467364" "0.666335407574286" "0.636002262808312" "6.76891893937946" "5.70704572999681e-06" "2.16399527852344e-05"
"39" "sin_38" "0" "default" "1" "24" "17.6704090054093" "2.17507381284652" "0.894338375746133" "0.780828669662083" "0.760904003267727" "16.3946206684654" "5.60558808260225e-08" "6.23472890885994e-07"
"40" "sin_39" "0" "default" "1" "24" "11.8735369130394" "2.67787220871528" "1.02201185418017" "0.74096147657341" "0.717412519898265" "9.86631170171418" "3.52377292456296e-07" "2.32243871600914e-06"
"41" "sin_40" "0" "default" "1" "24" "10.389343181692" "6.42470360104946" "0.266915165943282" "0.585812701002263" "0.548159310184287" "37.933644462445" "6.15409999946692e-05" "0.000175922817032578"
"42" "sin_41" "0" "default" "1" "24" "8.91620177473493" "23.7552806560351" "0.696380001508564" "0.768849257485495" "0.74783555362054" "10.5123396588162" "1.0065798239367e-07" "9.32803543665017e-07"
"43" "sin_42" "0" "default" "1" "24" "17.6369634753318" "23.2554285529133" "0.775632690592802" "0.771772805073874" "0.751024878262408" "18.6132111604365" "8.75067023287102e-08" "8.46920509704061e-07"
"44" "sin_43" "0" "default" "1" "24" "7.070654131281" "0.177020240645952" "-0.0474811369465809" "0.798555346434424" "0.78024219611028" "-120.000237251854" "2.2167320423705e-08" "3.35406498845604e-07"
"45" "sin_44" "0" "default" "1" "24" "508.042948521341" "8.09677321777605" "27.5645334367628" "0.63986251346276" "0.607122741959375" "17.7891424195443" "1.32175700731096e-05" "4.45718181496646e-05"
