"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.784626197351" "22.4944949362804" "2.28435327827946" "0.731110202429125" "0.67733224291495" "4.07112847593484" "0.0014056319527489" "0.0100992498238001"
"3" "sin_2" "0" "default" "1" "24" "10.8009673057163" "21.6905570619138" "-0.486077124635373" "0.64619904027336" "0.575438848328031" "-25.547445696683" "0.0055436401723572" "0.0268279990743199"
"4" "sin_3" "0" "default" "1" "24" "153.605958311572" "22.6854876908878" "41.350234831123" "0.792176000906823" "0.750611201088188" "3.25498563863597" "0.000387684544602696" "0.00434712537271116"
"5" "sin_4" "0" "default" "1" "24" "13.0704435780466" "9.71484997745485" "-2.51522903609816" "0.529795994276514" "0.435755193131816" "-5.65687840567622" "0.0229843180708029" "0.0751791551527898"
"6" "sin_5" "0" "default" "1" "24" "13.0290888506544" "4.5572325320965" "-2.86303858338761" "0.431594254596211" "0.317913105515453" "-7.987586436716" "0.0593324518514081" "0.145845133042567"
"7" "sin_6" "0" "default" "1" "24" "185.705103521402" "19.2629954877591" "-10.5348497550914" "0.465259303470036" "0.358311164164043" "-22.3774344329914" "0.0437236276361339" "0.118201008601001"
"8" "sin_7" "0" "default" "1" "24" "28.6818621787791" "0.373793401136645" "0.530474095164349" "0.785833762102827" "0.743000514523392" "45.0279991742515" "0.000450562496036033" "0.0047564179044111"
"9" "sin_8" "0" "default" "1" "24" "4.33438799614957" "11.3952079649954" "-0.3088273407619" "0.647896321353874" "0.577475585624649" "-12.7620702966959" "0.00541193799480411" "0.0263646226496214"
"10" "sin_9" "0" "default" "1" "24" "5.25667853079973" "6.91148993784294" "0.51353865498384" "0.3150243015678" "0.17802916188136" "13.1253613639784" "0.150791138190096" "0.287385232120273"
"11" "sin_10" "0" "default" "1" "24" "8.91922461936135" "2.42431878054394" "-1.21324726498178" "0.640391226198032" "0.568469471437638" "-7.42345590813858" "0.00601383344405726" "0.0284403129340627"
"12" "sin_11" "0" "default" "1" "24" "95.6183788505201" "14.5846088249979" "3.08779786920608" "0.592454609631876" "0.510945531558251" "35.1828330643122" "0.011242940870127" "0.0444544750436366"
"13" "sin_12" "0" "default" "1" "24" "20.5642270321581" "9.71191425804578" "3.52747953945363" "0.605929413778774" "0.527115296534529" "6.36809248086756" "0.00950320504208468" "0.0391224758469055"
"14" "sin_13" "0" "default" "1" "24" "22.7502775250167" "14.5752650987611" "-1.59042594688215" "0.475434954481978" "0.370521945378373" "-17.8469568889759" "0.039718856767569" "0.110805839321141"
"15" "sin_14" "0" "default" "1" "24" "16.9171209603619" "15.5899800523378" "2.23049783822152" "0.43417905936463" "0.321014871237557" "9.78462550927859" "0.0579956047973642" "0.143553477221199"
"16" "sin_15" "0" "default" "1" "24" "6.97784640053359" "6.54472958432906" "-0.994151101032035" "0.323782537970101" "0.188539045564121" "-10.4211494003772" "0.14139430157263" "0.274261561858391"
"17" "sin_16" "0" "default" "1" "24" "224.843871873165" "0.165828736277784" "3.4574944300941" "0.655823114618144" "0.586987737541773" "59.6932048857064" "0.0048295703951915" "0.02435821840766"
"18" "sin_17" "0" "default" "1" "24" "25.7327765264271" "7.51518934257486" "-2.71855777738487" "0.457304595488865" "0.348765514586638" "-11.9106972071026" "0.0470739585039123" "0.124669297487756"
"19" "sin_18" "0" "default" "1" "24" "2.63726190284589" "6.40528015181994" "0.622094834735376" "0.423869798885836" "0.308643758663003" "5.28647979528284" "0.0634750730118454" "0.153242548567866"
"20" "sin_19" "0" "default" "1" "24" "39.9963112970072" "13.2151197442622" "-3.03077644577977" "0.838036640438069" "0.805643968525682" "-10.7302505424663" "0.0001114509778396" "0.00208441865868017"
"21" "sin_20" "0" "default" "1" "24" "7.8609914516483" "6.60342361389303" "1.87028317380956" "0.404850185525061" "0.285820222630073" "4.95520634828467" "0.0746674831744669" "0.172558795297048"
