"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.5969643591268" "22.974133676397" "-0.66449808020597" "0.627871114252188" "0.553445337102626" "-18.7577564599098" "0.00713619835108958" "0.0379628145838266"
"3" "sin_2" "0" "default" "1" "24" "12.193175995508" "19.9755071556188" "3.09175235581711" "0.3991392062928" "0.27896704755136" "4.63803441382804" "0.0783193971062023" "0.201147179119361"
"4" "sin_3" "0" "default" "1" "24" "120.954602437166" "21.3510371994794" "-92.8263825109256" "0.271907060363917" "0.126288472436701" "-1.7959145360965" "0.204613412475327" "0.401345851859594"
"5" "sin_4" "0" "default" "1" "24" "27.4414482761267" "9.94617559715573" "-2.41594135387348" "0.731007872447466" "0.677209446936959" "-9.76363916180726" "0.00140830865923758" "0.0145321647345938"
"6" "sin_5" "0" "default" "1" "24" "11.5153934836087" "4.73867743992302" "-8.89511299848824" "0.157002592856013" "-0.0115968885727844" "-2.36788872864933" "0.425726999806056" "0.64960882259505"
"7" "sin_6" "0" "default" "1" "24" "282.223760773408" "18.5374641499423" "59.9353871305197" "0.519668062857167" "0.4236016754286" "4.60392061566276" "0.0255686217590677" "0.0895716048884538"
"8" "sin_7" "0" "default" "1" "24" "36.2762245084631" "1.42340071285407" "10.7908785692467" "0.79365059969018" "0.752380719628217" "2.75977944269532" "0.000374124418967225" "0.0073517363622464"
"9" "sin_8" "0" "default" "1" "24" "8.38512664359635" "10.9975530245805" "-1.21484171889036" "0.696073300989738" "0.635287961187686" "-6.07365258892317" "0.00259324927911908" "0.0202828385714864"
"10" "sin_9" "0" "default" "1" "24" "11.9408239992736" "7.48005134064143" "-1.49139354736529" "0.755273943615395" "0.706328732338474" "-6.34732452394239" "0.000877811081931301" "0.0112017655466871"
"11" "sin_10" "0" "default" "1" "24" "14.223223031138" "3.97037476945152" "4.91617767435106" "0.563494851262605" "0.476193821515126" "2.87712892911893" "0.0158469925468419" "0.0643245481960876"
"12" "sin_11" "0" "default" "1" "24" "117.548720171092" "17.3062675617207" "31.8482797500828" "0.622304156431626" "0.546764987717951" "3.55143251398648" "0.0076861884422379" "0.039937682033357"
"13" "sin_12" "0" "default" "1" "24" "29.0537517020324" "7.60616266126335" "2.67377230888236" "0.528321835110163" "0.433986202132195" "10.7002148955768" "0.0233468805271737" "0.0840365464001671"
"14" "sin_13" "0" "default" "1" "24" "35.4590204426639" "16.6699265764497" "12.6243845828243" "0.459256421406796" "0.351107705688155" "2.84245867412809" "0.0462335087534289" "0.136272399862733"
"15" "sin_14" "0" "default" "1" "24" "22.0909885540397" "15.7121787946107" "-0.152546107028968" "0.631487000131052" "0.557784400157262" "-130.403611723603" "0.00679616734875366" "0.0368810265595906"
"16" "sin_15" "0" "default" "1" "24" "14.9018945883246" "7.04882033839866" "0.0569681649955699" "0.419357763209226" "0.303229315851072" "281.765678340356" "0.0659998759700668" "0.176866733314149"
"17" "sin_16" "0" "default" "1" "24" "295.224246785123" "0.570909909400058" "9.21205295836169" "0.642782051887424" "0.571338462264908" "29.1550389246497" "0.00581656194533131" "0.0333588015634225"
"18" "sin_17" "0" "default" "1" "24" "25.2371004285686" "5.28938681938354" "5.49877815610886" "0.44032398845607" "0.328388786147284" "5.05988337491446" "0.0549140486761321" "0.153977704674345"
