"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.0866383921272" "22.1429634992141" "0.26961327693598" "0.714636410886938" "0.708564845161128" "40.7721324549824" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "17.4883029195055" "20.1728243446664" "-1.03730566051974" "0.668047058210921" "0.660984229662217" "-14.5822903481815" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "167.879649347943" "21.0901838479691" "1.98344641307534" "0.57370220708024" "0.564632041273436" "80.8189473260612" "0" "0"
"5" "sin_4" "0" "default" "1" "24" "21.3724988829524" "7.69630872880322" "1.45442642503472" "0.590167085353735" "0.581447236105942" "13.5135720958217" "0" "0"
"6" "sin_5" "0" "default" "1" "24" "25.2053111647217" "5.81683755852317" "0.319771823319115" "0.613168898037238" "0.604938449059307" "71.4044011557589" "0" "0"
"7" "sin_6" "0" "default" "1" "24" "264.856089981339" "17.842554889177" "-10.1433697558649" "0.636648888734691" "0.628918014026918" "-23.0243609104662" "0" "0"
"8" "sin_7" "0" "default" "1" "24" "36.9380236454335" "1.10496613521121" "1.91959958124843" "0.607641728039053" "0.599293679699458" "17.7532282332103" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "6.16808640787676" "12.0238788997204" "-0.221371862859142" "0.600004976594665" "0.591494444181786" "-25.8725327879524" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "10.2839190667052" "6.93227823484853" "-0.258432353496323" "0.603233203468331" "0.594791356733614" "-36.0632880630261" "0" "0"
"11" "sin_10" "0" "default" "1" "24" "12.5012267432989" "3.91366084776136" "2.17081936684838" "0.569364081255253" "0.560201614898982" "5.39995196242522" "0" "0"
"12" "sin_11" "0" "default" "1" "24" "96.243227833832" "16.2138174367919" "-0.0314129680585596" "0.602937346637023" "0.594489205076109" "-2789.71835336988" "0" "0"
"13" "sin_12" "0" "default" "1" "24" "30.9466550506253" "7.8614004771588" "-1.39815430019356" "0.596554781151623" "0.587970840325062" "-20.2067605036685" "0" "0"
"14" "sin_13" "0" "default" "1" "24" "27.0998451274415" "16.187261294653" "1.19502448361442" "0.480082113994998" "0.469020031314041" "23.1786623157864" "4.46309655899313e-14" "2.01287667687267e-13"
"15" "sin_14" "0" "default" "1" "24" "22.5221124131821" "16.9121673162364" "-0.297518850393308" "0.56544745999652" "0.556201661273042" "-71.014579353179" "0" "0"
"16" "sin_15" "0" "default" "1" "24" "9.57686246381614" "5.81480251547069" "-0.150390153162758" "0.477465129621077" "0.466347366421526" "-64.945418241053" "5.6399329650958e-14" "2.52089648988435e-13"
"17" "sin_16" "0" "default" "1" "24" "252.144032646077" "0.940975867008518" "-16.2606684938997" "0.542346023544507" "0.532608704896518" "-14.9805653216408" "1.11022302462516e-16" "6.04876338329704e-16"
"18" "sin_17" "0" "default" "1" "24" "34.3497875644214" "5.89075488203942" "-0.955356259174229" "0.547788465514318" "0.538166943503984" "-34.3575546330091" "0" "0"
"19" "sin_18" "0" "default" "1" "24" "4.06920615141944" "5.6213108746997" "-0.371884849809769" "0.614514427287782" "0.606312606591777" "-9.89260205697875" "0" "0"
"20" "sin_19" "0" "default" "1" "24" "44.1049296478599" "13.5122265793056" "0.59901653708436" "0.528837411995099" "0.518812676080101" "73.1097579796863" "4.44089209850063e-16" "2.2988147333415e-15"
"21" "sin_20" "0" "default" "1" "24" "10.2927354266212" "6.64197255584758" "1.00807145236173" "0.490509356556696" "0.479669130100455" "10.4790037710818" "1.72084568816899e-14" "8.00055053671129e-14"
"22" "sin_21" "0" "default" "1" "24" "7.47598121369376" "6.1833502046778" "-0.480457926299149" "0.66597490064895" "0.658867983641481" "-13.4191883944248" "0" "0"
"23" "sin_22" "0" "default" "1" "24" "16.7190018249189" "0.621210831309583" "-1.69675579303896" "0.655145648870504" "0.647808322250728" "-8.67262285298361" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "7.29051401492845" "5.82382209616611" "-0.840251251673576" "0.645117352003856" "0.63756665736564" "-7.60239307038836" "0" "0"
"25" "sin_24" "0" "default" "1" "24" "9.47514601562857" "0.642782920883319" "0.434426373838505" "0.656089008569643" "0.648771753432827" "19.1323919074258" "0" "0"
"26" "sin_25" "0" "default" "1" "24" "9.75795909529933" "17.3651829990422" "1.28052191925596" "0.592385921790261" "0.583713281828351" "6.96672452997664" "0" "0"
"27" "sin_26" "0" "default" "1" "24" "4.96248631365492" "7.01292970488348" "-0.141213560323546" "0.649715367080588" "0.642262502550388" "-30.6922012522029" "0" "0"
"28" "sin_27" "0" "default" "1" "24" "57.3707487520621" "0.223633926615254" "1.37689347154184" "0.567794967499104" "0.558599115743766" "39.2958124716593" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "23.825805206994" "13.4558619783013" "0.196387473215226" "0.62197661842405" "0.613933567752221" "109.457488440083" "0" "0"
