"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"54" "sin_53" "0" "default" "1" "24" "19.3170313338442" "1.80548515798139" "-0.270278248503743" "0.932209597737865" "0.928221927016563" "-53.0982341079918" "0" "0"
"55" "sin_54" "0" "default" "1" "24" "136.709647929319" "22.4575175008692" "5.61476863308347" "0.954178814648812" "0.951483450804624" "17.8222308043683" "0" "0"
"56" "sin_55" "0" "default" "1" "24" "15.2682260946601" "22.9565134811626" "-0.0619792511693584" "0.939948814591357" "0.93641639192026" "-181.873180701427" "0" "0"
"57" "sin_56" "0" "default" "1" "24" "159.278851661272" "18.8245968664812" "5.27452458294308" "0.890112102428761" "0.883648108453982" "23.5106311422822" "0" "0"
"58" "sin_57" "0" "default" "1" "24" "5.29008613311411" "22.006582323486" "0.144810293718958" "0.923724132315042" "0.919237316568869" "27.1427407180376" "0" "0"
"59" "sin_58" "0" "default" "1" "24" "39.9639399225554" "10.1288128498515" "-1.81468364727121" "0.918232924741839" "0.913423096785476" "-16.6583814368377" "0" "0"
"60" "sin_59" "0" "default" "1" "24" "23.0056865884834" "7.89600631289385" "-0.747042856291641" "0.891408830293137" "0.885021114428028" "-23.8170902130713" "0" "0"
"61" "sin_60" "0" "default" "1" "24" "26.6885730734065" "23.267482647851" "0.243890702633437" "0.91411601564217" "0.909064016562298" "81.9887386965938" "0" "0"
"62" "sin_61" "0" "default" "1" "24" "29.6107869259534" "18.1245967794065" "-0.137012404727505" "0.870065095211204" "0.862421865517745" "-165.096471060606" "8.88178419700125e-16" "3.87389477268096e-15"
"63" "sin_62" "0" "default" "1" "24" "11.9094419759256" "16.1316836955562" "0.337896779141007" "0.90350660144365" "0.897830519175629" "26.4597131290584" "0" "0"
"64" "sin_63" "0" "default" "1" "24" "12.0223771826277" "18.3543556722347" "-0.040984756179754" "0.872635907149776" "0.865143901687998" "-231.089943718922" "6.66133814775094e-16" "2.96899188108834e-15"
"65" "sin_64" "0" "default" "1" "24" "6.99209603420499" "15.0634640042868" "-0.00607248590326854" "0.914489935125827" "0.909459931309699" "-854.291149624364" "0" "0"
"66" "sin_65" "0" "default" "1" "24" "7.14807560963464" "22.7286152055545" "-0.0512546910626974" "0.936610811933584" "0.932882036164972" "-103.14153478435" "0" "0"
"67" "sin_66" "0" "default" "1" "24" "24.5030646414203" "6.85567773817068" "-0.697575395468518" "0.837575476699868" "0.82802109297633" "-27.9748475805659" "3.81916720471054e-14" "1.39617279002379e-13"
"68" "sin_67" "0" "default" "1" "24" "35.5429693997346" "14.0088352869931" "-0.945600446568874" "0.919424611541402" "0.914684882808544" "-28.1748793073737" "0" "0"
"69" "sin_68" "0" "default" "1" "24" "21.5399800604756" "8.19076667729838" "-0.180534902151516" "0.889972915596682" "0.883500734161192" "-91.4921394607524" "0" "0"
"70" "sin_69" "0" "default" "1" "24" "61.7066971205663" "13.6388003389564" "1.31991428618035" "0.921453487281095" "0.916833104179983" "35.1594982638819" "0" "0"
"71" "sin_70" "0" "default" "1" "24" "479.294461432378" "0.22290004880228" "43.0838080472586" "0.929716394848238" "0.925582065133428" "8.27935359220724" "0" "0"
"72" "sin_71" "0" "default" "1" "24" "11.5867880172329" "18.9500894016633" "0.351663708994922" "0.890155654540026" "0.883694222454145" "24.6592594730105" "0" "0"
"73" "sin_72" "0" "default" "1" "24" "2.79273943097013" "22.0592807814999" "0.0239116495098808" "0.919370835083869" "0.914627943029979" "88.0583478826892" "0" "0"
"74" "sin_73" "0" "default" "1" "24" "69.1214903187293" "16.9572255354203" "-1.81825619648982" "0.88643406916412" "0.879753720291421" "-28.9326062851662" "1.11022302462516e-16" "5.85729173663152e-16"
"75" "sin_74" "0" "default" "1" "24" "9.84710438358036" "21.5418712932116" "0.241303866849518" "0.924930397673849" "0.920514538713487" "30.6343931203529" "0" "0"
"76" "sin_75" "0" "default" "1" "24" "9.5634898046875" "22.1028025769558" "0.417650924362051" "0.919817115223831" "0.91510047494288" "17.2366225861339" "0" "0"
"77" "sin_76" "0" "default" "1" "24" "70.0810638380872" "7.83638903801235" "0.0918657113757875" "0.875219926063655" "0.867879921714459" "577.65918609551" "4.44089209850063e-16" "2.05943562746656e-15"
"78" "sin_77" "0" "default" "1" "24" "15.1671250830209" "8.79398184205096" "-0.397364972884241" "0.893687657858309" "0.887433990673504" "-28.7716208576876" "0" "0"
"79" "sin_78" "0" "default" "1" "24" "5.81658526370925" "19.8146216172294" "0.144651956528209" "0.894348511340784" "0.888133717890242" "30.0421378288416" "0" "0"
"80" "sin_79" "0" "default" "1" "24" "25.46369126354" "2.70874327362208" "1.60946543741193" "0.93677405484122" "0.933054881596586" "11.7670862684613" "0" "0"
"81" "sin_80" "0" "default" "1" "24" "16.5422538123816" "11.0430777381225" "-0.0740955030957542" "0.924388303944467" "0.919940557117671" "-166.718860104315" "0" "0"
"82" "sin_81" "0" "default" "1" "24" "19.2297564770291" "20.9101940245544" "0.47275868047219" "0.913907137368148" "0.908842851330981" "30.7160870280437" "0" "0"
"83" "sin_82" "0" "default" "1" "24" "30.4316337739049" "1.04821020719479" "2.08215047579892" "0.940358505672651" "0.936850182476924" "10.7925910986731" "0" "0"
"84" "sin_83" "0" "default" "1" "24" "12.6244278370377" "3.93567714067171" "0.872785059308073" "0.901235421627731" "0.895425740547009" "10.835074021728" "0" "0"
"85" "sin_84" "0" "default" "1" "24" "42.3573634510159" "16.8689590029885" "-2.75994706558656" "0.893196196324959" "0.886913619638192" "-11.6136727036563" "0" "0"
"86" "sin_85" "0" "default" "1" "24" "16.6058342174455" "2.68859022107988" "0.537321263332002" "0.933895692238522" "0.93000720354667" "22.9585339926513" "0" "0"
"87" "sin_86" "0" "default" "1" "24" "31.1418886472208" "20.1020022913424" "-0.321396441617966" "0.894231731490289" "0.888010068636777" "-73.9873431077864" "0" "0"
"88" "sin_87" "0" "default" "1" "24" "82.0229357000487" "21.4643794439622" "1.50837847702133" "0.921473304177617" "0.916854086776301" "41.3917538561776" "0" "0"
"89" "sin_88" "0" "default" "1" "24" "30.1911959336083" "5.90090989590922" "1.22994469409617" "0.869968664812914" "0.862319762743085" "18.7575973715992" "8.88178419700125e-16" "3.87389477268096e-15"
"90" "sin_89" "0" "default" "1" "24" "14.0766473933119" "23.7785821064282" "0.689371366409609" "0.903155209417011" "0.897458457029776" "15.4718360896021" "0" "0"
"91" "sin_90" "0" "default" "1" "24" "93.9390119354454" "12.924240520232" "-0.843896394087069" "0.942391500506137" "0.939002765241792" "-82.0990176563943" "0" "0"
"92" "sin_91" "0" "default" "1" "24" "70.4628357252777" "20.9277442080563" "-5.36901192167812" "0.903983472247015" "0.898335441202722" "-9.85677387289836" "0" "0"
"93" "sin_92" "0" "default" "1" "24" "38.8094131688934" "11.0225943456226" "0.167986712912114" "0.911225476704283" "0.906003445922182" "173.02837600134" "0" "0"
"94" "sin_93" "0" "default" "1" "24" "24.5513308133766" "15.9990655279486" "-1.72036643788401" "0.912456746753328" "0.90730714362117" "-10.6789469706959" "0" "0"
"95" "sin_94" "0" "default" "1" "24" "10.4083964595303" "9.22136669181088" "-0.249265912200415" "0.914828197100756" "0.909818091047859" "-31.1718492962462" "0" "0"
"96" "sin_95" "0" "default" "1" "24" "130.222907784307" "11.9288948212698" "1.41085194880864" "0.935496403500893" "0.931702074295063" "68.3426197967943" "0" "0"
"97" "sin_96" "0" "default" "1" "24" "10.8597804373731" "6.09062198530342" "0.51415047565117" "0.881615163649812" "0.87465134974686" "16.1321929970894" "2.22044604925031e-16" "1.08218460530587e-15"
"98" "sin_97" "0" "default" "1" "24" "627.241794212207" "2.79954374999872" "-12.0180869946981" "0.939424658500161" "0.935861403117818" "-38.1957102282278" "0" "0"
"99" "sin_98" "0" "default" "1" "24" "174.640702105102" "21.9240296002528" "4.57611737077407" "0.917320005189543" "0.912456476083046" "28.5125485818256" "0" "0"
"100" "sin_99" "0" "default" "1" "24" "14.6991636597606" "8.89251363185401" "-0.385858602330123" "0.903272758273035" "0.89758292052439" "-28.5087351970108" "0" "0"
"101" "sin_100" "0" "default" "1" "24" "7.4870549530107" "12.7858343212577" "-0.330965514258385" "0.931117873763939" "0.927065983985347" "-16.7924886367097" "0" "0"
"102" "sin_101" "0" "default" "1" "24" "9.66448524621813" "19.3768283757697" "-0.244414494077529" "0.867338578247864" "0.859534965203621" "-30.2316098491038" "1.22124532708767e-15" "5.22508696925881e-15"
"103" "sin_102" "0" "default" "1" "24" "24.4987721770823" "15.703724936501" "0.0366309716572489" "0.909421307220934" "0.904093148822165" "495.629641200111" "0" "0"
"104" "sin_103" "0" "default" "1" "24" "13.8173339859474" "23.1650771406212" "0.590217286960848" "0.90366260025027" "0.897995694382639" "17.6150496901663" "0" "0"
"105" "sin_104" "0" "default" "1" "24" "13.3153943097368" "3.03762070163455" "0.495981514878574" "0.883126309240002" "0.87625138625412" "20.3856326838519" "2.22044604925031e-16" "1.08218460530587e-15"
"106" "sin_105" "0" "default" "1" "24" "7.39639924022385" "0.0563985522879528" "0.217272737697028" "0.941880261587973" "0.93846145344609" "25.1417189242633" "0" "0"
"107" "sin_106" "0" "default" "1" "24" "17.3496491191452" "3.10737219270858" "0.627789045623138" "0.916947271567515" "0.91206181695384" "20.4361540498438" "0" "0"
"108" "sin_107" "0" "default" "1" "24" "9.28183427145545" "22.8090126256087" "0.652852172682564" "0.922200257682379" "0.917623802251931" "10.6036895356555" "0" "0"
"109" "sin_108" "0" "default" "1" "24" "4.3302722529068" "1.80375229911792" "0.0190385355276869" "0.92130061883713" "0.916671243474608" "169.112250650467" "0" "0"
"110" "sin_109" "0" "default" "1" "24" "11.9749624205364" "19.1931652760149" "0.282828627628082" "0.879999870911355" "0.872941039788494" "32.175365414129" "2.22044604925031e-16" "1.08218460530587e-15"
"111" "sin_110" "0" "default" "1" "24" "58.0496470543964" "14.6868365156219" "-0.868367298743642" "0.897992134426772" "0.891991671745993" "-50.8052145619281" "0" "0"
"112" "sin_111" "0" "default" "1" "24" "10.2920695283948" "3.87501475333973" "-0.362349907996453" "0.913887094125322" "0.90882162907387" "-21.3010677715457" "0" "0"
"113" "sin_112" "0" "default" "1" "24" "41.7013967451743" "9.44908922123743" "-0.989410309792766" "0.886682560121887" "0.880016828364351" "-31.8951724867559" "1.11022302462516e-16" "5.85729173663152e-16"
"114" "sin_113" "0" "default" "1" "24" "4.76542904141116" "2.97288393183038" "0.105737363871147" "0.935949052988552" "0.932181350223173" "33.4445613297729" "0" "0"
"115" "sin_114" "0" "default" "1" "24" "16.9547549922541" "5.72141814605205" "-0.664124063622808" "0.864443159134244" "0.856469227318611" "-19.6809242886518" "1.77635683940025e-15" "7.39028942261829e-15"
"116" "sin_115" "0" "default" "1" "24" "38.7819584703102" "9.1534890603369" "-1.72064936349696" "0.87298782412274" "0.865516519659371" "-17.2430795775255" "5.55111512312578e-16" "2.54850861245341e-15"
"117" "sin_116" "0" "default" "1" "24" "26.1701524326588" "3.87381003880614" "1.5106230033966" "0.864540336201981" "0.856572120684451" "13.3368998637537" "1.77635683940025e-15" "7.39028942261829e-15"
"118" "sin_117" "0" "default" "1" "24" "20.8151585371193" "7.94223577145708" "-0.17968295792052" "0.882571763084074" "0.875664219736078" "-87.7028867843034" "2.22044604925031e-16" "1.08218460530587e-15"
"119" "sin_118" "0" "default" "1" "24" "11.0777100235705" "9.30376634961712" "-0.130469502829522" "0.903153119005609" "0.897456243652998" "-64.3569009063065" "0" "0"
"120" "sin_119" "0" "default" "1" "24" "8.10728643038571" "2.95026558427954" "-0.177704915713052" "0.856149825619401" "0.847688050655836" "-35.1576029190937" "4.88498130835069e-15" "1.90144353828229e-14"
"121" "sin_120" "0" "default" "1" "24" "6.82849612231947" "14.8961189152906" "-0.25323139039721" "0.909202607538655" "0.903861584452693" "-20.1739797290653" "0" "0"
"122" "sin_121" "0" "default" "1" "24" "22.4878565746741" "0.310633667327587" "-0.137041506260688" "0.930426923594482" "0.926334389688276" "-121.803179592484" "0" "0"
"123" "sin_122" "0" "default" "1" "24" "7.74963431987668" "22.3349699928297" "0.209638005902855" "0.946710809028128" "0.943576150735664" "27.2057754794571" "0" "0"
"124" "sin_123" "0" "default" "1" "24" "11.2639826078972" "8.11948270178202" "0.0560769169415422" "0.889553088513312" "0.883056211367037" "153.094827962845" "0" "0"
"125" "sin_124" "0" "default" "1" "24" "14.2115050606103" "2.8084427337897" "0.207853590273336" "0.904316344765252" "0.898687894457326" "51.5346809516413" "0" "0"
"126" "sin_125" "0" "default" "1" "24" "304.240395836477" "18.2180274944635" "6.04774375998086" "0.882236909109954" "0.875309668469363" "38.1685544721097" "2.22044604925031e-16" "1.08218460530587e-15"
"127" "sin_126" "0" "default" "1" "24" "10.0198384831419" "9.40662554092549" "-0.32014888551738" "0.926510969790373" "0.922188085660394" "-23.1314364301365" "0" "0"
"128" "sin_127" "0" "default" "1" "24" "23.9556275392768" "16.0684164133994" "-0.766889516241451" "0.886033255565961" "0.879329329422783" "-24.0277662793012" "1.11022302462516e-16" "5.85729173663152e-16"
"129" "sin_128" "0" "default" "1" "24" "19.0687132521451" "8.80958361821948" "-0.816590197725639" "0.892604553743861" "0.886287174552323" "-17.7816813018819" "0" "0"
"130" "sin_129" "0" "default" "1" "24" "7.51805451081701" "0.316896691017528" "0.0507486763571433" "0.893774320908349" "0.887525751550016" "112.191061636839" "0" "0"
"131" "sin_130" "0" "default" "1" "24" "19.497105089692" "0.0843289018267955" "0.0700073071269907" "0.942465237138529" "0.939080839323148" "205.875307251574" "0" "0"
"132" "sin_131" "0" "default" "1" "24" "138.778011294584" "22.0146751872201" "6.21577824526906" "0.926366007681276" "0.92203459636841" "16.6878946149719" "0" "0"
"133" "sin_132" "0" "default" "1" "24" "32.2177995375636" "18.98581566834" "1.69862899299775" "0.88433084170398" "0.87752677356892" "14.5712779419136" "1.11022302462516e-16" "5.85729173663152e-16"
"134" "sin_133" "0" "default" "1" "24" "18.5320892890023" "20.2433468857193" "0.975336303777876" "0.897490453171296" "0.891460479828431" "14.3229854621631" "0" "0"
"135" "sin_134" "0" "default" "1" "24" "12.6646751303702" "21.16333608447" "0.211366236102687" "0.920401407550483" "0.915719137406394" "44.9935873288135" "0" "0"
"136" "sin_135" "0" "default" "1" "24" "3.46346855012397" "23.0094928117948" "-0.0750898566957983" "0.912897693821853" "0.907774028752551" "-34.6198576814289" "0" "0"
"137" "sin_136" "0" "default" "1" "24" "83.796142965941" "11.9345927218048" "-5.2153954236411" "0.889119089619662" "0.882596683126701" "-12.2087891211217" "0" "0"
"138" "sin_137" "0" "default" "1" "24" "4.94217232759161" "3.7861881318313" "-0.141507195899015" "0.91033348337505" "0.905058982397111" "-26.3175274127793" "0" "0"
"139" "sin_138" "0" "default" "1" "24" "50.8955574632317" "12.0511951012554" "-2.51197202126762" "0.937694873780763" "0.934029866356102" "-15.051482748881" "0" "0"
"140" "sin_139" "0" "default" "1" "24" "328.665862861411" "2.88089429912874" "20.5004948442894" "0.903309158921135" "0.897621462387084" "12.0339052509068" "0" "0"
"141" "sin_140" "0" "default" "1" "24" "5.25969913224078" "8.15497173284634" "0.00491827970023377" "0.893846609412461" "0.887602292319076" "806.513700957948" "0" "0"
"142" "sin_141" "0" "default" "1" "24" "49.5729381363758" "2.23087871359927" "2.49256508413115" "0.929164711873322" "0.924997930218812" "14.6845871157049" "0" "0"
"143" "sin_142" "0" "default" "1" "24" "14.9676253768176" "0.215023728996122" "-0.100049188522235" "0.931729783233177" "0.927713888129246" "-110.975240260123" "0" "0"
"144" "sin_143" "0" "default" "1" "24" "4.71858024071716" "16.6573718551142" "-0.110999511566505" "0.862873631824836" "0.854807374873356" "-32.6038727190365" "2.22044604925031e-15" "9.09679945689141e-15"
"145" "sin_144" "0" "default" "1" "24" "5.51470034661175" "10.8579407496775" "0.0330795292448406" "0.931850625988483" "0.927841839281924" "123.782509613639" "0" "0"
"146" "sin_145" "0" "default" "1" "24" "4.87835688288636" "21.1302600113439" "-0.000277448889943848" "0.927946957707021" "0.923708543454493" "-13127.2193299136" "0" "0"
"147" "sin_146" "0" "default" "1" "24" "10.0120165344917" "16.0403321984321" "-0.163530572248147" "0.835845521870965" "0.826189376098668" "-48.6549206914775" "4.56301663120939e-14" "1.66147576773596e-13"
"148" "sin_147" "0" "default" "1" "24" "5.60359847897052" "9.03892865201555" "0.311634329901486" "0.879115739401588" "0.872004900542858" "13.825447233395" "2.22044604925031e-16" "1.08218460530587e-15"
"149" "sin_148" "0" "default" "1" "24" "44.0667420721694" "20.030586814757" "-1.95080199478221" "0.851690083456241" "0.842965970718373" "-17.3557951455637" "8.10462807976364e-15" "3.09659287521362e-14"
"150" "sin_149" "0" "default" "1" "24" "506.234798103491" "18.8935674553249" "17.6449299618613" "0.86612669720713" "0.858251797042844" "21.8211156569703" "1.4432899320127e-15" "6.10857608777982e-15"
"151" "sin_150" "0" "default" "1" "24" "5.92893199944583" "1.94383671841245" "0.132493492114542" "0.918663399935697" "0.913878894049561" "33.2848778585265" "0" "0"
"152" "sin_151" "0" "default" "1" "24" "51.1941482370736" "13.4864754149955" "-1.24507478288111" "0.903744060236747" "0.898081946133027" "-31.1435720202421" "0" "0"
"153" "sin_152" "0" "default" "1" "24" "47.8312239141402" "2.99402152718519" "-0.642783654594279" "0.891212653410928" "0.884813397729218" "-57.4283596963807" "0" "0"
"154" "sin_153" "0" "default" "1" "24" "28.9790719125582" "1.21823041956781" "0.204788813069774" "0.926678128034391" "0.922365076742296" "104.999272895345" "0" "0"
"155" "sin_154" "0" "default" "1" "24" "7.71072208556416" "22.4031077645597" "0.210356604128367" "0.935066380585871" "0.931246755914452" "27.316663976859" "0" "0"
"156" "sin_155" "0" "default" "1" "24" "16.1033233093636" "18.0107454740482" "-1.95698106352542" "0.870216352678076" "0.862582020482668" "-6.22361726563266" "8.88178419700125e-16" "3.87389477268096e-15"
"157" "sin_156" "0" "default" "1" "24" "14.3356592137922" "12.5207403245326" "-0.306879890200101" "0.955285720834664" "0.952655469119057" "-34.2136721455907" "0" "0"
"158" "sin_157" "0" "default" "1" "24" "42.0644628865271" "1.80183711377988" "-0.402509402033393" "0.92279974037079" "0.918258548627895" "-77.7540584688601" "0" "0"
"159" "sin_158" "0" "default" "1" "24" "12.7829860918579" "14.0324599015561" "-0.343007802106286" "0.935783042970507" "0.932005574909948" "-27.5734750367725" "0" "0"
