"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.1185258708514" "22.004076367365" "0.344101898749278" "0.999416645060928" "0.999369976665802" "23.0434372436058" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "15.3982516529668" "20.0040813968089" "0.275477509575371" "0.998186296462159" "0.998041200179131" "39.2300904918679" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "182.214109665071" "21.0047098849548" "4.60727164500896" "0.99881245601689" "0.998717452498241" "27.982137159266" "0" "0"
"5" "sin_4" "0" "default" "1" "24" "21.3633848424057" "8.00408139680889" "-0.382194822186357" "0.998186296462159" "0.998041200179131" "-39.2300904918661" "0" "0"
"6" "sin_5" "0" "default" "1" "24" "22.8426729450191" "5.99999999999999" "1.60207611259174e-15" "0.997536945812808" "0.997339901477832" "9924820380113968" "0" "0"
"7" "sin_6" "0" "default" "1" "24" "242.365038257535" "18" "-1.81766272647683e-13" "0.997536945812808" "0.997339901477832" "-928144401504890" "0" "0"
"8" "sin_7" "0" "default" "1" "24" "34.3145599675754" "0.997647568667874" "1.18395653797057" "0.999845672542195" "0.99983332634557" "20.7879575465183" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "6.12471432591776" "12" "-0.218739797354207" "1" "1" "-20.124611797498" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "9.87760364853734" "7.00235746078363" "-0.0915142860154288" "0.997713285883841" "0.997530348754548" "-75.2984782120077" "0" "0"
"11" "sin_10" "0" "default" "1" "24" "12.3952085874641" "3.99591860319109" "0.221752525500773" "0.998186296462159" "0.998041200179131" "39.2300904918679" "0" "0"
"12" "sin_11" "0" "default" "1" "24" "103.050664410577" "15.9959186031911" "-1.84359504128792" "0.998186296462159" "0.998041200179131" "-39.2300904918678" "0" "0"
"13" "sin_12" "0" "default" "1" "24" "30.1500269890486" "8.00408139680889" "-0.539389440811813" "0.998186296462159" "0.998041200179131" "-39.2300904918678" "0" "0"
"14" "sin_13" "0" "default" "1" "24" "31.735857359435" "15.9959186031911" "-0.567760233216629" "0.998186296462159" "0.998041200179131" "-39.2300904918661" "0" "0"
"15" "sin_14" "0" "default" "1" "24" "22.36010201657" "16.9976425392163" "-0.20716247017887" "0.997713285883841" "0.997530348754548" "-75.298478211998" "0" "0"
"16" "sin_15" "0" "default" "1" "24" "11.1465012101948" "5.99999999999999" "1.59476768884417e-15" "0.997536945812808" "0.997339901477832" "4865192387045441" "0" "0"
"17" "sin_16" "0" "default" "1" "24" "278.389524166126" "0.997647568667873" "9.6052840995323" "0.999845672542195" "0.99983332634557" "20.7879575465184" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "35.911951190361" "7.00235746078362" "-0.332718004239164" "0.997713285883841" "0.997530348754548" "-75.2984782120074" "0" "0"
"19" "sin_18" "0" "default" "1" "24" "3.77980603142672" "5.99999999999999" "-6.62306773243554e-17" "0.997536945812808" "0.997339901477832" "-39725483903931040" "0" "0"
"20" "sin_19" "0" "default" "1" "24" "47.229336243115" "13.995923632635" "-1.46167796582908" "0.999416645060928" "0.999369976665802" "-23.0434372436057" "0" "0"
"21" "sin_20" "0" "default" "1" "24" "12.0677418091185" "7.00235746078363" "-0.111805536522365" "0.997713285883841" "0.997530348754548" "-75.2984782120102" "0" "0"
"22" "sin_21" "0" "default" "1" "24" "7.13001635985661" "5.99999999999999" "1.75057959299852e-15" "0.997536945812808" "0.997339901477832" "2835094528364003" "0" "0"
"23" "sin_22" "0" "default" "1" "24" "15.6215618356152" "0.997647568667871" "0.538991328639063" "0.999845672542195" "0.99983332634557" "20.7879575465181" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "7.37624186834586" "5.99999999999999" "6.69143911390915e-16" "0.997536945812808" "0.997339901477832" "7673164293836542" "0" "0"
"25" "sin_24" "0" "default" "1" "24" "9.5312982641379" "0.997647568667874" "0.328858738268435" "0.999845672542195" "0.99983332634557" "20.7879575465186" "0" "0"
"26" "sin_25" "0" "default" "1" "24" "10.4517658683864" "16.9976425392164" "-0.0968337994800415" "0.997713285883841" "0.997530348754548" "-75.2984782120092" "0" "0"
"27" "sin_26" "0" "default" "1" "24" "4.52349974305658" "7.00235746078363" "-0.0419094411971148" "0.997713285883841" "0.997530348754548" "-75.2984782120107" "0" "0"
"28" "sin_27" "0" "default" "1" "24" "57.2709738964681" "1.89719728143078e-14" "2.04539192487386" "1" "1" "20.1246117974981" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "23.5356945251971" "13.995923632635" "-0.728394867141087" "0.999416645060928" "0.999369976665802" "-23.0434372436052" "0" "0"
"30" "sin_29" "0" "default" "1" "24" "6.75337615634895" "22.004076367365" "0.209006983961788" "0.999416645060928" "0.999369976665802" "23.043437243606" "0" "0"
"31" "sin_30" "0" "default" "1" "24" "108.099418245139" "4.99764253921634" "1.00152237641683" "0.997713285883841" "0.997530348754548" "75.2984782120111" "0" "0"
"32" "sin_31" "0" "default" "1" "24" "32.8241025883265" "13.995923632635" "-1.01585733186043" "0.999416645060928" "0.999369976665802" "-23.0434372436059" "0" "0"
"33" "sin_32" "0" "default" "1" "24" "14.4205634506587" "13.995923632635" "-0.446295068433035" "0.999416645060928" "0.999369976665802" "-23.0434372436059" "0" "0"
"34" "sin_33" "0" "default" "1" "24" "62.1609656476459" "14.9952901150451" "-1.57173588248018" "0.99881245601689" "0.998717452498241" "-27.9821371592664" "0" "0"
"35" "sin_34" "0" "default" "1" "24" "60.6011371514253" "3.99591860319108" "1.08416531409879" "0.998186296462159" "0.998041200179131" "39.2300904918657" "0" "0"
"36" "sin_35" "0" "default" "1" "24" "55.8517619445136" "15.9959186031911" "-0.999198131880586" "0.998186296462159" "0.998041200179131" "-39.2300904918666" "0" "0"
"37" "sin_36" "0" "default" "1" "24" "46.3314901280189" "4.99764253921634" "0.429253226790925" "0.997713285883841" "0.997530348754548" "75.2984782120088" "0" "0"
"38" "sin_37" "0" "default" "1" "24" "38.6447328537673" "16.9976425392163" "-0.358036752759696" "0.997713285883841" "0.997530348754548" "-75.2984782120047" "0" "0"
"39" "sin_38" "0" "default" "1" "24" "18.4493764147351" "1.99592363263496" "0.570980859224657" "0.999416645060928" "0.999369976665802" "23.0434372436065" "0" "0"
"40" "sin_39" "0" "default" "1" "24" "14.2527660137089" "2.99529011504514" "0.360380240798112" "0.99881245601689" "0.998717452498241" "27.9821371592646" "0" "0"
"41" "sin_40" "0" "default" "1" "24" "13.2081700685416" "5.99999999999999" "2.08452913731303e-15" "0.997536945812808" "0.997339901477832" "4410558240160028" "0" "0"
"42" "sin_41" "0" "default" "1" "24" "9.83027485714135" "1.04988950501409e-14" "0.351081244897905" "1" "1" "20.1246117974981" "0" "0"
"43" "sin_42" "0" "default" "1" "24" "15.7866899145461" "23.0023524313321" "0.544688748883905" "0.999845672542195" "0.99983332634557" "20.7879575465188" "0" "0"
"44" "sin_43" "0" "default" "1" "24" "6.12315498148866" "1.14417485411252e-14" "0.218684106481739" "1" "1" "20.124611797498" "0" "0"
"45" "sin_44" "0" "default" "1" "24" "604.2643549333" "8.00408139680889" "-10.8103986980967" "0.998186296462159" "0.998041200179131" "-39.2300904918668" "0" "0"
"46" "sin_45" "0" "default" "1" "24" "100.575569076482" "23.0023524313321" "3.47016259805538" "0.999845672542195" "0.99983332634557" "20.7879575465187" "0" "0"
"47" "sin_46" "0" "default" "1" "24" "6.83418571777948" "22.004076367365" "0.211507920133394" "0.999416645060928" "0.999369976665802" "23.0434372436059" "0" "0"
"48" "sin_47" "0" "default" "1" "24" "12.9479832764945" "12.9976475686679" "-0.446744748241692" "0.999845672542195" "0.99983332634557" "-20.7879575465188" "0" "0"
"49" "sin_48" "0" "default" "1" "24" "12.1600446120829" "1.99592363263496" "0.376335360325357" "0.999416645060928" "0.999369976665802" "23.0434372436058" "0" "0"
"50" "sin_49" "0" "default" "1" "24" "52.7316108052034" "11.0023524313321" "-1.81940072754923" "0.999845672542195" "0.99983332634557" "-20.7879575465188" "0" "0"
"51" "sin_50" "0" "default" "1" "24" "18.0003121934014" "3.99591860319108" "0.322028843687728" "0.998186296462159" "0.998041200179131" "39.2300904918667" "0" "0"
"52" "sin_51" "0" "default" "1" "24" "26.4818251865784" "14.9952901150452" "-0.669591188709087" "0.99881245601689" "0.998717452498241" "-27.9821371592668" "0" "0"
"53" "sin_52" "0" "default" "1" "24" "19.1155134820617" "15.9959186031911" "-0.341979996623716" "0.998186296462159" "0.998041200179131" "-39.2300904918683" "0" "0"
"54" "sin_53" "0" "default" "1" "24" "18.8390370800155" "1.99592363263496" "0.583040279362575" "0.999416645060928" "0.999369976665802" "23.0434372436065" "0" "0"
"55" "sin_54" "0" "default" "1" "24" "131.010186519293" "22.004076367365" "4.05457112394468" "0.999416645060928" "0.999369976665802" "23.0434372436058" "0" "0"
"56" "sin_55" "0" "default" "1" "24" "15.4950952776736" "23.0023524313321" "0.534627848289843" "0.999845672542195" "0.99983332634557" "20.7879575465193" "0" "0"
"57" "sin_56" "0" "default" "1" "24" "168.851977451843" "19.0023574607836" "1.56438430905111" "0.997713285883841" "0.997530348754548" "75.2984782120121" "0" "0"
"58" "sin_57" "0" "default" "1" "24" "4.97866755692473" "22.004076367365" "0.154082382815738" "0.999416645060928" "0.999369976665802" "23.0434372436061" "0" "0"
"59" "sin_58" "0" "default" "1" "24" "40.3172734813421" "10.004076367365" "-1.24775986659292" "0.999416645060928" "0.999369976665802" "-23.0434372436062" "0" "0"
"60" "sin_59" "0" "default" "1" "24" "22.7133162172045" "8.00408139680889" "-0.406345338855929" "0.998186296462159" "0.998041200179131" "-39.2300904918661" "0" "0"
"61" "sin_60" "0" "default" "1" "24" "25.3497056600697" "23.0023524313321" "0.874641836591483" "0.999845672542195" "0.99983332634557" "20.7879575465185" "0" "0"
"62" "sin_61" "0" "default" "1" "24" "30.88596458801" "18" "-8.76238199007468e-15" "0.997536945812808" "0.997339901477832" "-2453566685030973" "0" "0"
"63" "sin_62" "0" "default" "1" "24" "11.7350496197432" "15.9959186031911" "-0.209942162061473" "0.998186296462159" "0.998041200179131" "-39.2300904918648" "0" "0"
"64" "sin_63" "0" "default" "1" "24" "13.847975629275" "18" "2.15887780482974e-14" "0.997536945812808" "0.997339901477832" "446495522480424" "0" "0"
"65" "sin_64" "0" "default" "1" "24" "7.43036708036414" "14.9952901150451" "-0.187876337481736" "0.99881245601689" "0.998717452498241" "-27.9821371592665" "0" "0"
"66" "sin_65" "0" "default" "1" "24" "7.12362055341648" "23.0023524313321" "0.245786544726449" "0.999845672542195" "0.99983332634557" "20.7879575465185" "0" "0"
"67" "sin_66" "0" "default" "1" "24" "28.1154596908902" "7.00235746078363" "-0.260484861628193" "0.997713285883841" "0.997530348754548" "-75.298478212008" "0" "0"
"68" "sin_67" "0" "default" "1" "24" "33.7457339822416" "13.995923632635" "-1.04438045770255" "0.999416645060928" "0.999369976665802" "-23.0434372436058" "0" "0"
"69" "sin_68" "0" "default" "1" "24" "20.9426610022648" "8.00408139680889" "-0.374667996523725" "0.998186296462159" "0.998041200179131" "-39.2300904918673" "0" "0"
"70" "sin_69" "0" "default" "1" "24" "64.7295266368629" "13.995923632635" "-2.00328292433797" "0.999416645060928" "0.999369976665802" "-23.0434372436058" "0" "0"
"71" "sin_70" "0" "default" "1" "24" "470.826072795791" "2.04177742850564e-14" "16.815216885564" "1" "1" "20.1246117974981" "0" "0"
"72" "sin_71" "0" "default" "1" "24" "11.8574978956411" "19.0023574607836" "0.109857663099245" "0.997713285883841" "0.997530348754548" "75.2984782120184" "0" "0"
"73" "sin_72" "0" "default" "1" "24" "3.100854488685" "22.004076367365" "0.0959668511541653" "0.999416645060928" "0.999369976665802" "23.0434372436058" "0" "0"
"74" "sin_73" "0" "default" "1" "24" "73.203044772697" "16.9976425392163" "-0.678213523734683" "0.997713285883841" "0.997530348754548" "-75.2984782120049" "0" "0"
"75" "sin_74" "0" "default" "1" "24" "9.69074210172186" "21.0047098849548" "0.24502976957396" "0.99881245601689" "0.998717452498241" "27.9821371592665" "0" "0"
"76" "sin_75" "0" "default" "1" "24" "9.88391502117941" "22.004076367365" "0.305892522567282" "0.999416645060928" "0.999369976665802" "23.043437243606" "0" "0"
"77" "sin_76" "0" "default" "1" "24" "75.4738449494323" "8.00408139680889" "-1.35024074897112" "0.998186296462159" "0.998041200179131" "-39.230090491867" "0" "0"
"78" "sin_77" "0" "default" "1" "24" "14.5640688244682" "9.00470988495482" "-0.368251511665408" "0.99881245601689" "0.998717452498241" "-27.982137159267" "0" "0"
"79" "sin_78" "0" "default" "1" "24" "6.32434472606016" "20.0040813968089" "0.113143672028218" "0.998186296462159" "0.998041200179131" "39.2300904918665" "0" "0"
