"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.8085974730908" "21.5129184861215" "-0.338008073116281" "0.472469221510065" "0.457396913553209" "-33.0008902698962" "1.89964710628487e-10" "1.30519164079535e-09"
"3" "sin_2" "0" "default" "1" "24" "16.7722252680209" "20.0440226974527" "2.02611944674899" "0.466809721825945" "0.451575713878115" "8.53902196685536" "2.75980127639741e-10" "1.85221562174323e-09"
"4" "sin_3" "0" "default" "1" "24" "206.608426160052" "21.4370274067454" "-27.9987949423921" "0.439948307852423" "0.423946830933921" "-7.88393005029263" "1.54164359056352e-09" "9.05396662904365e-09"
"5" "sin_4" "0" "default" "1" "24" "24.3173190787728" "7.85829642914789" "-2.1189458132926" "0.571005491761098" "0.558748505811415" "-10.7117623772347" "1.36779476633819e-13" "1.4926331775516e-12"
"6" "sin_5" "0" "default" "1" "24" "22.5669126769171" "6.24222860571218" "-0.607041994724239" "0.419047860289806" "0.402449227726657" "-40.3828235410214" "5.55792190048976e-09" "2.92242547348888e-08"
"7" "sin_6" "0" "default" "1" "24" "234.069758437084" "18.1502557663341" "6.76643417668351" "0.491013065219382" "0.476470581368508" "34.9332526124217" "5.42915712387071e-11" "4.12720997668126e-10"
"8" "sin_7" "0" "default" "1" "24" "35.7450167727178" "1.26792896923422" "2.23841822051081" "0.545977494696572" "0.533005423116474" "15.7223813026171" "9.9475983006414e-13" "9.82258360027428e-12"
"9" "sin_8" "0" "default" "1" "24" "6.19967597819204" "10.8966110738563" "-0.398267452621174" "0.455293370775551" "0.439730324226281" "-16.4219589610769" "5.83032955248086e-10" "3.70286518921995e-09"
"10" "sin_9" "0" "default" "1" "24" "10.6901056375618" "6.85534307447537" "0.504531982179228" "0.451893853512624" "0.436233677898699" "22.1781891256233" "7.24875715008011e-10" "4.53562734077823e-09"
"11" "sin_10" "0" "default" "1" "24" "13.7301547083094" "3.78809949761558" "1.09797514540669" "0.562507090372228" "0.550007292954292" "11.7683302425647" "2.71560551823313e-13" "2.88615079232507e-12"
"12" "sin_11" "0" "default" "1" "24" "100.452218466207" "15.7803989572006" "-6.75699943001995" "0.419898064500344" "0.403323723486068" "-16.2948739971047" "5.28020771550786e-09" "2.78572109691062e-08"
"13" "sin_12" "0" "default" "1" "24" "30.5592105646427" "8.2600970710156" "2.71783164910697" "0.522718363313839" "0.509081745122806" "11.0560929352439" "5.71631630919001e-12" "5.09971446886375e-11"
"14" "sin_13" "0" "default" "1" "24" "34.9509447575515" "15.7828294309586" "0.896817745079124" "0.47877880395267" "0.463886769779889" "39.7156406103359" "1.24672938639492e-10" "8.85346885109367e-10"
"15" "sin_14" "0" "default" "1" "24" "21.9873785549743" "16.7294146778163" "1.45869547014733" "0.400593048567451" "0.383467135669378" "16.8188608796134" "1.66058891082344e-08" "8.01864706718955e-08"
"16" "sin_15" "0" "default" "1" "24" "9.99059824128589" "5.71506518714447" "1.25164481516163" "0.372440218014755" "0.354509938529462" "9.37507808048235" "8.27806097003503e-08" "3.55976038586338e-07"
"17" "sin_16" "0" "default" "1" "24" "293.341381768288" "1.20513528043739" "-7.47021851727582" "0.502790517549902" "0.488584532337042" "-39.4613744407783" "2.39264164036967e-11" "1.93380294225323e-10"
"18" "sin_17" "0" "default" "1" "24" "34.0653864323004" "6.78085905978167" "2.9281809383013" "0.482032920317425" "0.467233860897923" "11.7866569992206" "1.00132568903177e-10" "7.28477683819412e-10"
"19" "sin_18" "0" "default" "1" "24" "3.31774349453191" "5.47734452200564" "-0.0303067725036862" "0.403617374600548" "0.386577871017707" "-121.488630531435" "1.39115137187673e-08" "6.78009086869474e-08"
"20" "sin_19" "0" "default" "1" "24" "34.3578865272462" "13.7856382934242" "-4.6456243949568" "0.333508825374441" "0.314466220385139" "-9.09093598296081" "6.80462359903267e-07" "2.53645745812807e-06"
"21" "sin_20" "0" "default" "1" "24" "12.2580698034279" "8.17232154178947" "0.894730116744458" "0.414196555108434" "0.397459313825818" "15.0590982095603" "7.43562100780082e-09" "3.82562309709971e-08"
"22" "sin_21" "0" "default" "1" "24" "7.21849224444875" "6.22275043690558" "0.0675090350942698" "0.442122838454532" "0.426183490981805" "113.636515201589" "1.3453967939725e-09" "7.99101767478265e-09"
"23" "sin_22" "0" "default" "1" "24" "16.4319066312101" "0.576214515205532" "-0.602399053075092" "0.450089972362815" "0.434378257287466" "-29.1053910861179" "8.13218714590391e-10" "5.03399316853928e-09"
"24" "sin_23" "0" "default" "1" "24" "7.30790269337034" "6.6506154262457" "-0.580777081025162" "0.409560308734666" "0.392690603269942" "-13.8198812579763" "9.79814940293977e-09" "4.92594348411049e-08"
"25" "sin_24" "0" "default" "1" "24" "10.7116144682967" "0.950262219891183" "2.59808451680404" "0.551985100865305" "0.539184675175742" "3.95115606497982" "6.240563621418e-13" "6.35024975352433e-12"
"26" "sin_25" "0" "default" "1" "24" "10.2219369171553" "17.1410442780889" "-0.974058793083907" "0.373971715086911" "0.356085192660823" "-12.1868070664556" "7.59956004792173e-08" "3.28339200813586e-07"
"27" "sin_26" "0" "default" "1" "24" "4.51001562668665" "6.14158674401175" "-0.616152432764899" "0.46217010662944" "0.446803538247424" "-7.56817242240131" "3.73742814474554e-10" "2.44421579026165e-09"
"28" "sin_27" "0" "default" "1" "24" "46.7650841523418" "23.89889398489" "-13.9522950719781" "0.418627216983887" "0.402016566040569" "-3.70560350708457" "5.70051872372801e-09" "2.98411911525465e-08"
"29" "sin_28" "0" "default" "1" "24" "24.7928961684347" "13.97504333699" "0.131326853018647" "0.433341388637122" "0.417151142598182" "203.473410057506" "2.32408625677749e-09" "1.31506938397903e-08"
"30" "sin_29" "0" "default" "1" "24" "5.83622384901773" "21.6490909887214" "0.0345253668281756" "0.392430519024111" "0.375071390996229" "191.268143646631" "2.66598848552846e-08" "1.2410441532295e-07"
"31" "sin_30" "0" "default" "1" "24" "108.602279018586" "4.74061059740989" "1.00233674639257" "0.505296011745287" "0.491161612080866" "109.963715466257" "2.00488514678909e-11" "1.63603387349258e-10"
"32" "sin_31" "0" "default" "1" "24" "36.2022415497343" "14.0069010039516" "1.14001035189301" "0.521517200083887" "0.507846262943426" "31.1954217681353" "6.24189588904756e-12" "5.54163476832309e-11"
"33" "sin_32" "0" "default" "1" "24" "16.0773628928485" "13.8697991208079" "0.402982627319112" "0.431331442018036" "0.415083768932837" "43.1136296696261" "2.63070765171847e-09" "1.47566466950041e-08"
"34" "sin_33" "0" "default" "1" "24" "53.7388962287207" "14.8159166471233" "-6.17414008562554" "0.406527629221194" "0.389571275770371" "-9.67913462121557" "1.17224308038288e-08" "5.81627148588711e-08"
"35" "sin_34" "0" "default" "1" "24" "45.8097895236017" "3.62881150875489" "1.71731475976613" "0.272814391653556" "0.252037659986515" "36.1694131679868" "1.4374231427694e-05" "4.37390167924299e-05"
"36" "sin_35" "0" "default" "1" "24" "50.848725899181" "15.9839526159113" "-12.2308244018831" "0.346134497204026" "0.32745262569557" "-4.98001987640129" "3.48413422557314e-07" "1.36341076062983e-06"
"37" "sin_36" "0" "default" "1" "24" "46.0219394603087" "4.89651271607621" "0.38319339547018" "0.433656971756214" "0.41747574237782" "130.152532144197" "2.27921104212214e-09" "1.29500627393304e-08"
"38" "sin_37" "0" "default" "1" "24" "29.9486086703984" "16.4083277943405" "-2.42652734376517" "0.447036596174848" "0.431237641779844" "-12.9922138979441" "9.87128379037472e-10" "6.01240983909867e-09"
"39" "sin_38" "0" "default" "1" "24" "21.6158145255432" "1.81496120348938" "-0.177092120302528" "0.524927238830547" "0.511353731368563" "-119.696553579843" "4.85966822338924e-12" "4.40694524621555e-11"
"40" "sin_39" "0" "default" "1" "24" "14.298117914352" "2.04350005682545" "-0.41143279023601" "0.431642313813776" "0.415403522779884" "-37.7039498764721" "2.58083843185375e-09" "1.45065011499189e-08"
