"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.79701948009537" "21.2166835786574" "-0.0550274964126528" "0.383136907271704" "0.365512247479467" "-204.188632905936" "4.53531590061118e-08" "1.9077810671787e-07"
"3" "sin_2" "0" "default" "1" "24" "16.1972267726201" "19.3392990755344" "1.92945298755042" "0.455081251366" "0.439512144262172" "8.75303721179942" "5.91032334185115e-10" "3.57413726005292e-09"
"4" "sin_3" "0" "default" "1" "24" "173.185755221257" "21.7878954416223" "-0.993603905452817" "0.41763031206133" "0.400991178120226" "-193.739951642885" "6.05280492393945e-09" "3.03053500971024e-08"
"5" "sin_4" "0" "default" "1" "24" "22.2109757456255" "7.85923826810056" "-0.54860733212319" "0.556105170101506" "0.543422460675835" "-38.2398056229762" "4.51638726417514e-13" "5.84473645952077e-12"
"6" "sin_5" "0" "default" "1" "24" "16.8252302228858" "5.84356024154967" "-1.64222522875781" "0.27716431563197" "0.256511867507169" "-13.6786809919057" "1.16515968944242e-05" "3.26624785521575e-05"
"7" "sin_6" "0" "default" "1" "24" "233.914417154839" "18.1294500428282" "1.8640876842692" "0.484112857354451" "0.469373224707435" "127.859038856794" "8.69790905966283e-11" "6.32784389261185e-10"
"8" "sin_7" "0" "default" "1" "24" "32.6473527217095" "1.63898681798546" "4.25907073079623" "0.506772212376139" "0.4926799898726" "7.68863995709683" "1.80577774955282e-11" "1.53268173187353e-10"
"9" "sin_8" "0" "default" "1" "24" "6.17305420130552" "10.9435582889509" "-0.212097324676638" "0.492477404638516" "0.47797675905676" "-29.5451926629646" "4.90838480970979e-11" "3.75990479852421e-10"
"10" "sin_9" "0" "default" "1" "24" "11.0082176519577" "7.07291272642292" "1.29348635979746" "0.476503236199772" "0.46154618580548" "8.69135898035261" "1.45207845747564e-10" "9.93955384706409e-10"
"11" "sin_10" "0" "default" "1" "24" "16.3678069195453" "3.11468182199911" "-0.0822884229475825" "0.651698049174864" "0.641746564865574" "-175.428227464241" "1.11022302462516e-16" "6.04576894597858e-15"
"12" "sin_11" "0" "default" "1" "24" "79.4589747682711" "16.44612373685" "4.00301489742303" "0.319677264905601" "0.300239472474333" "24.720126842267" "1.39644700047903e-06" "4.50598914792294e-06"
"13" "sin_12" "0" "default" "1" "24" "24.0733157946638" "8.06587603088935" "3.20738882438368" "0.350362765343987" "0.331801701496672" "8.98182234927346" "2.77639858881074e-07" "1.00893242408054e-06"
"14" "sin_13" "0" "default" "1" "24" "38.4113334794561" "16.3664473428756" "2.22178901192224" "0.538704883059717" "0.525525022575709" "16.6573375982096" "1.73483449827927e-12" "1.89693633012644e-11"
"15" "sin_14" "0" "default" "1" "24" "19.6712031894866" "17.5483806881497" "3.64175374863051" "0.341259704729665" "0.322438553436227" "6.57609477080327" "4.51853920280243e-07" "1.5884925289494e-06"
"16" "sin_15" "0" "default" "1" "24" "10.6954338725352" "5.64899920343117" "2.04530992270397" "0.413887482422706" "0.397141410491926" "5.78988785270005" "7.57416707131142e-09" "3.72814563954971e-08"
"17" "sin_16" "0" "default" "1" "24" "222.688924802779" "1.15840853039275" "7.07839737068809" "0.372637693161908" "0.354713055823677" "36.6575159758902" "8.18737657670709e-08" "3.29411639882144e-07"
"18" "sin_17" "0" "default" "1" "24" "32.5378065373858" "6.72401595280546" "-5.02308416992279" "0.412786071382464" "0.396008530564821" "-7.30376042554493" "8.08857825163045e-09" "3.96145862724555e-08"
"19" "sin_18" "0" "default" "1" "24" "3.48178602705299" "6.11857775311213" "-0.392238992807917" "0.380227341751459" "0.362519551515787" "-10.3197290900657" "5.34729887036178e-08" "2.222924280949e-07"
"20" "sin_19" "0" "default" "1" "24" "37.2349880657745" "13.8620617797004" "-5.46897690938213" "0.359932845393795" "0.341645212405046" "-8.07629405333971" "1.65155849440879e-07" "6.27752019298434e-07"
"21" "sin_20" "0" "default" "1" "24" "12.0343797108916" "8.08011225940509" "0.0981826442164637" "0.468147363258621" "0.452951573637438" "126.919243506935" "2.52752929696953e-10" "1.64416453380632e-09"
"22" "sin_21" "0" "default" "1" "24" "8.3367657628943" "6.66114845816701" "0.759969173539792" "0.589000547415422" "0.577257705913006" "10.0674336438707" "3.05311331771918e-14" "5.65391355133182e-13"
"23" "sin_22" "0" "default" "1" "24" "16.0896790621433" "0.155018015725491" "0.00403675269719521" "0.446909108252686" "0.43110651134562" "4243.99939634549" "9.95125204461544e-10" "5.76125118372473e-09"
"24" "sin_23" "0" "default" "1" "24" "7.40071778697589" "6.39305277758368" "0.377309748581981" "0.407238261402305" "0.390302211728086" "21.5880126337989" "1.12410196706492e-08" "5.33899898001472e-08"
"25" "sin_24" "0" "default" "1" "24" "11.0526213888371" "0.672702616493607" "1.45191357435733" "0.549276702712969" "0.536398894219054" "7.35897036269968" "7.70716823694784e-13" "9.29592660158182e-12"
"26" "sin_25" "0" "default" "1" "24" "9.11434159001312" "17.076631958169" "-1.4703616841573" "0.285941091108689" "0.265539407997509" "-8.15398598418505" "7.59786317905409e-06" "2.18958593056314e-05"
"27" "sin_26" "0" "default" "1" "24" "4.38275369563963" "6.86099490742696" "0.0624015312644132" "0.469707320972742" "0.454556101571964" "72.257071989714" "2.28058905094031e-10" "1.50038753351336e-09"
"28" "sin_27" "0" "default" "1" "24" "58.0002711968973" "23.9794611680774" "-5.83785159305512" "0.499499849249383" "0.485199844942222" "-10.0747463406677" "3.01403346725237e-11" "2.41957005127993e-10"
"29" "sin_28" "0" "default" "1" "24" "22.8723317873203" "12.4106863201331" "0.77764457051028" "0.371642098091824" "0.353689015180162" "34.3405687770452" "8.65461657895139e-08" "3.46941626707235e-07"
"30" "sin_29" "0" "default" "1" "24" "4.42454755745718" "21.6043918736504" "0.713763917500274" "0.281036490674102" "0.260494676121934" "8.37355801360719" "9.65472033298553e-06" "2.73846913732026e-05"
"31" "sin_30" "0" "default" "1" "24" "111.917508302217" "4.94869130647849" "23.6323393543041" "0.486501994307682" "0.471830622716473" "4.77594857515636" "7.3936190503332e-11" "5.46571300763879e-10"
"32" "sin_31" "0" "default" "1" "24" "33.6121732440612" "14.1796584883539" "4.05235628242995" "0.427334760166071" "0.410972896170816" "9.01648246124195" "3.36146654955627e-09" "1.77622002920851e-08"
"33" "sin_32" "0" "default" "1" "24" "17.2447400269846" "13.5128986369218" "0.474763587807017" "0.513973680317385" "0.500087214040739" "36.0769375992339" "1.07918118885664e-11" "9.67481098404483e-11"
"34" "sin_33" "0" "default" "1" "24" "60.7717159788066" "15.0246458590881" "-10.0523885676398" "0.528978633341099" "0.515520880007987" "-5.88214441032938" "3.6010083803717e-12" "3.64743021952934e-11"
"35" "sin_34" "0" "default" "1" "24" "57.9015698332675" "3.3849420770277" "3.10980644818153" "0.414195914303151" "0.397458654711813" "20.5350226616236" "7.43590566898433e-09" "3.66793553178599e-08"
"36" "sin_35" "0" "default" "1" "24" "51.9966999864264" "15.6589844942714" "-10.1059635968277" "0.356721532506312" "0.338342147720779" "-6.16014311312995" "1.96772999894179e-07" "7.35975178114917e-07"
"37" "sin_36" "0" "default" "1" "24" "37.4983388101281" "5.58300962168962" "1.59288572494987" "0.316907263801028" "0.297390328481057" "29.80630523361" "1.60986089881021e-06" "5.1478110136373e-06"
"38" "sin_37" "0" "default" "1" "24" "30.8405882473818" "17.4273088982827" "-2.1093512172041" "0.427332650035376" "0.410970725750673" "-15.8482406720062" "3.36190009164739e-09" "1.77622002920851e-08"
"39" "sin_38" "0" "default" "1" "24" "20.1635049808654" "1.34126401999861" "-1.74469621696297" "0.444728034418441" "0.428863121116111" "-12.4843184461988" "1.14209219859163e-09" "6.54323655443119e-09"
"40" "sin_39" "0" "default" "1" "24" "14.122511744654" "2.42135804121463" "-0.318259887832709" "0.454758872022437" "0.439180554080221" "-47.3091192277245" "6.03394445519712e-10" "3.64488682082198e-09"
"41" "sin_40" "0" "default" "1" "24" "12.6026811493583" "6.14159732262773" "0.389580544009129" "0.40882309599264" "0.391932327306716" "35.9162517694407" "1.02355470765758e-08" "4.89739094573005e-08"
"42" "sin_41" "0" "default" "1" "24" "7.81691685924424" "22.0612990925693" "-0.899920684678408" "0.312842918951536" "0.293209859493009" "-11.0431724757219" "1.98134871132183e-06" "6.24493863167339e-06"
"43" "sin_42" "0" "default" "1" "24" "13.4938642784241" "22.6232122520864" "-2.6591270680831" "0.41595129073449" "0.399264184755475" "-5.61343804685459" "6.69448851908783e-09" "3.33209835791702e-08"
"44" "sin_43" "0" "default" "1" "24" "6.28787474768948" "0.0509499109541859" "0.0802505233714098" "0.454912689976909" "0.439338766833392" "83.0747016661415" "5.97464966389794e-10" "3.61105199466359e-09"
"45" "sin_44" "0" "default" "1" "24" "620.811360600068" "7.60877377494728" "49.7293216628238" "0.501843928920298" "0.487610898318021" "12.4152442039435" "2.55735432830306e-11" "2.08996267543341e-10"
"46" "sin_45" "0" "default" "1" "24" "100.31080406721" "23.49296231034" "-0.869179635749281" "0.408179319026313" "0.391270156712779" "-129.052442173611" "1.06329753890577e-08" "5.07210447873525e-08"
"47" "sin_46" "0" "default" "1" "24" "4.98610197498461" "21.7875954427623" "-0.266008895766838" "0.312483203237376" "0.292839866187016" "-23.7873127666921" "2.01797579024721e-06" "6.34765046975101e-06"
"48" "sin_47" "0" "default" "1" "24" "14.5657718552163" "12.6437074386713" "-0.0988016839842214" "0.516811075864921" "0.50300567803249" "-146.343123013329" "8.79207817661154e-12" "8.08993340544942e-11"
"49" "sin_48" "0" "default" "1" "24" "14.41346446788" "2.34305327603544" "-0.533310639408294" "0.531572632136168" "0.518188993054344" "-26.7164622600584" "2.96807023403289e-12" "3.05986622065247e-11"
"50" "sin_49" "0" "default" "1" "24" "59.504817738154" "10.8240771655098" "4.55216236533144" "0.523036669524893" "0.509409145797033" "12.8498088420173" "5.58442181386454e-12" "5.38375459706485e-11"
"51" "sin_50" "0" "default" "1" "24" "18.5630797944713" "2.38766735720842" "-1.4761913071982" "0.52427634978057" "0.510684245488587" "-12.5438294731248" "5.09814412907872e-12" "4.9452897195649e-11"
"52" "sin_51" "0" "default" "1" "24" "28.1746512232514" "14.8708016778074" "0.716271158768191" "0.545574693419424" "0.532591113231408" "37.8495338782807" "1.02606811935857e-12" "1.19462347128026e-11"
"53" "sin_52" "0" "default" "1" "24" "15.8681652885904" "16.8123534568381" "1.40757332675372" "0.335715000217303" "0.316735428794941" "13.7196372497804" "6.05906485651175e-07" "2.08020329031302e-06"
"54" "sin_53" "0" "default" "1" "24" "20.3111586182543" "2.64937676837183" "0.589730496732995" "0.492232449049823" "0.47772480473696" "34.7784668441431" "4.99198460346406e-11" "3.81597155233528e-10"
"55" "sin_54" "0" "default" "1" "24" "153.458993154109" "21.332659625434" "-8.14630019274087" "0.455255762461218" "0.439691641388682" "-19.7950518379564" "5.84443604623175e-10" "3.53818362732797e-09"
"56" "sin_55" "0" "default" "1" "24" "16.7563554968399" "22.6545531874993" "0.195412336760671" "0.498517971985746" "0.484189914042482" "86.9609194972745" "3.22804005747912e-11" "2.56563877400797e-10"
"57" "sin_56" "0" "default" "1" "24" "152.747712584895" "18.7799852235902" "5.71545186800334" "0.390480373875213" "0.373065527414505" "30.215331401936" "2.98242338603316e-08" "1.29414821484674e-07"
"58" "sin_57" "0" "default" "1" "24" "4.95404568705306" "21.8229458074628" "0.162579311824409" "0.515632843575882" "0.501793781963764" "30.2311029192324" "9.57445234206489e-12" "8.73970142617153e-11"
"59" "sin_58" "0" "default" "1" "24" "42.7420601764751" "9.32137535954975" "-3.52143290212022" "0.396709972425401" "0.379473114494699" "-13.6466097812336" "2.08168553506027e-08" "9.34634321863796e-08"
"60" "sin_59" "0" "default" "1" "24" "24.9429388053865" "8.34489737989725" "3.08636599155542" "0.606479183346176" "0.595235731441781" "7.4154864244369" "6.66133814775094e-15" "1.6211221156031e-13"
"61" "sin_60" "0" "default" "1" "24" "24.269521250745" "22.8086156074443" "-5.99007809682862" "0.450579433055965" "0.43488170257185" "-4.30631296536864" "7.88264453710497e-10" "4.65723873119675e-09"
"62" "sin_61" "0" "default" "1" "24" "33.1097607738887" "18.2499154849118" "4.87930868241467" "0.541217458587512" "0.528109385975726" "6.60917016624571" "1.43296485788369e-12" "1.60515411779232e-11"
"63" "sin_62" "0" "default" "1" "24" "13.1024832675302" "16.2388939820799" "-0.978385966658781" "0.522534529780866" "0.508892659203176" "-13.0795949620038" "5.79380987630884e-12" "5.57097103491235e-11"
"64" "sin_63" "0" "default" "1" "24" "13.8131506094806" "18.4150978256539" "1.60828973235892" "0.35884968436628" "0.340531103919602" "10.1062140958206" "1.75224614817893e-07" "6.60771601987254e-07"
"65" "sin_64" "0" "default" "1" "24" "7.51822058368061" "15.7734470349319" "0.25221407886106" "0.564977370290624" "0.552548152298928" "28.0798588311528" "2.22821761042269e-13" "3.14639200444796e-12"
