"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.9451682127207" "22.5726277796427" "1.13238553313279" "0.813101277251849" "0.796110484274745" "9.85250738259799" "9.72007618837978e-09" "1.48410655694644e-06"
"3" "sin_2" "0" "default" "1" "24" "15.5446855626057" "20.8042395554465" "-1.09128375015502" "0.572886462517632" "0.534057959110144" "-13.5557108497954" "8.62932258003379e-05" "0.000443952466866807"
"4" "sin_3" "0" "default" "1" "24" "210.773894688835" "21.1848555229888" "-19.7973051882498" "0.680876395399908" "0.651865158618081" "-9.24048330399248" "3.49581319292191e-06" "4.28217651694221e-05"
"5" "sin_4" "0" "default" "1" "24" "17.1572900084092" "7.2329551521539" "-2.28613560172455" "0.47614302789304" "0.428519666792407" "-7.63568641040002" "0.000815342371621952" "0.00275917516641969"
"6" "sin_5" "0" "default" "1" "24" "24.8598713684027" "6.74049766316495" "0.434804590191349" "0.561501187822784" "0.521637659443038" "55.6123568917681" "0.000115253104880031" "0.000555315003802164"
"7" "sin_6" "0" "default" "1" "24" "236.963112468501" "18.4833447837451" "1.81502251844257" "0.555055568771201" "0.514606075023128" "126.152681949485" "0.000135320480824097" "0.000628802725471194"
"8" "sin_7" "0" "default" "1" "24" "41.9753129913338" "1.32236173761845" "10.3016779255812" "0.684908667378057" "0.656264000776062" "3.53477046777639" "3.03949215474386e-06" "3.8533534486512e-05"
"9" "sin_8" "0" "default" "1" "24" "5.69730447832624" "12.7163480942776" "0.667158770004333" "0.594111180587879" "0.557212197004959" "8.07551866103316" "4.92581359199384e-05" "0.000286931231227426"
"10" "sin_9" "0" "default" "1" "24" "11.8163231652809" "6.73519624412351" "-1.99689730300466" "0.666415007452824" "0.636089099039445" "-5.35949857418834" "5.69208721956649e-06" "6.01469350770714e-05"
"11" "sin_10" "0" "default" "1" "24" "8.51819668121093" "3.23977825449562" "0.562035143054932" "0.412097406894964" "0.358651716612688" "17.0662779925574" "0.00289974049435071" "0.00817189950279392"
"12" "sin_11" "0" "default" "1" "24" "85.7397427138801" "15.0776930938648" "-10.080682689397" "0.574154759861243" "0.535441556212265" "-8.14696780564389" "8.35160162987458e-05" "0.000432725473050497"
"13" "sin_12" "0" "default" "1" "24" "29.255639301184" "7.90662285958016" "-7.25669817840597" "0.445205640806813" "0.394769789971069" "-4.49583558757371" "0.0015326832267708" "0.00473714961912864"
"14" "sin_13" "0" "default" "1" "24" "29.0740079338696" "17.7903950241166" "-1.83234098860557" "0.565445089386183" "0.525940097512199" "-14.6668059070266" "0.000104349718431318" "0.000513118865777603"
"15" "sin_14" "0" "default" "1" "24" "18.9070039966588" "17.0770686613138" "-1.63600365199642" "0.57086801807386" "0.531856019716938" "-10.7674895948933" "9.08865684883242e-05" "0.000459867641845247"
"16" "sin_15" "0" "default" "1" "24" "8.94166410217934" "4.55030437162805" "-1.54749913178641" "0.432160257392871" "0.380538462610405" "-6.36498705336083" "0.00197917244829449" "0.00590477269629491"
"17" "sin_16" "0" "default" "1" "24" "286.131585182208" "0.0876603895237071" "18.3748189772081" "0.644223638543416" "0.611880332956454" "13.9688975313064" "1.15597377550181e-05" "9.71406534035131e-05"
"18" "sin_17" "0" "default" "1" "24" "29.2920173379565" "5.87272695850093" "-5.66641041196669" "0.410619044567231" "0.357038957709706" "-5.75275286325556" "0.00298096641452417" "0.00836069111671745"
"19" "sin_18" "0" "default" "1" "24" "4.64072064547152" "6.3189675690796" "-0.196571725661974" "0.56641244022066" "0.526995389331629" "-22.3559903766466" "0.00010182277886206" "0.000503846409124002"
"20" "sin_19" "0" "default" "1" "24" "42.3145833640293" "13.751445576089" "-9.11979269309584" "0.531760805370276" "0.489193605858483" "-4.67297462156522" "0.000237216779384486" "0.000991030981097359"
"21" "sin_20" "0" "default" "1" "24" "10.6119463093703" "7.02034959827809" "2.4250159829638" "0.416535594157571" "0.363493375444622" "4.74499324754775" "0.00266782930216392" "0.00762831357520225"
"22" "sin_21" "0" "default" "1" "24" "6.67782733950463" "6.71176719287091" "-1.27903791721678" "0.627005376716028" "0.593096774599303" "-4.72306431106442" "1.94414336049942e-05" "0.00014266562351897"
"23" "sin_22" "0" "default" "1" "24" "16.4706510186453" "1.01946997986906" "1.32745862281697" "0.708395189563357" "0.681885661341844" "10.6338833438899" "1.29640746793225e-06" "2.20409306758187e-05"
"24" "sin_23" "0" "default" "1" "24" "6.35407891825855" "5.9113995291161" "-1.15048013486763" "0.617704055420743" "0.58294987864081" "-5.28463987098295" "2.54915710069525e-05" "0.000174491151883309"
