"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.628801356641" "21.313188249244" "2.60601361588191" "0.932979543742068" "0.919575452490482" "3.29919379569804" "1.35218744867771e-06" "1.23333846894319e-05"
"3" "sin_2" "0" "default" "1" "24" "12.0734520204959" "20.164868781178" "1.06218627733459" "0.937957297921368" "0.925548757505642" "8.14831048501934" "9.19292082124379e-07" "9.83678297993012e-06"
"4" "sin_3" "0" "default" "1" "24" "187.759235559251" "20.8315830374885" "26.9735166244975" "0.932154224757089" "0.918585069708507" "5.13866634752693" "1.43752049952539e-06" "1.28212257309394e-05"
"5" "sin_4" "0" "default" "1" "24" "21.3564217889471" "8.37410156852222" "1.22176406628444" "0.945362673051613" "0.934435207661935" "12.8686762490123" "4.86908347197001e-07" "7.08464526344843e-06"
"6" "sin_5" "0" "default" "1" "24" "23.8629911427382" "5.98960686883682" "-0.646254019050376" "0.897665927999445" "0.877199113599334" "-26.6408895937137" "1.12228014075288e-05" "4.97584907226188e-05"
"7" "sin_6" "0" "default" "1" "24" "238.10034386102" "17.6443341743429" "-5.59462637119112" "0.882703201076713" "0.859243841292055" "-31.5085489672445" "2.22039786481609e-05" "8.54596798914521e-05"
"8" "sin_7" "0" "default" "1" "24" "34.7303619480384" "0.980544459325687" "4.28759547626631" "0.911182530887811" "0.893419037065373" "6.18255191509652" "5.52703186129655e-06" "2.9726181832967e-05"
"9" "sin_8" "0" "default" "1" "24" "5.92851095092847" "12.1260808104075" "-0.707142671396421" "0.950967650504836" "0.941161180605803" "-6.29901100272024" "2.83408922996387e-07" "5.42439161066926e-06"
"10" "sin_9" "0" "default" "1" "24" "10.1582210335075" "7.16136173554468" "0.0631951100259148" "0.903944170130027" "0.884733004156032" "117.03264122559" "8.17746402304032e-06" "3.91606897054608e-05"
"11" "sin_10" "0" "default" "1" "24" "12.9271855962155" "4.07040795776832" "-0.363262279155631" "0.924220383373953" "0.909064460048744" "-25.6088553261099" "2.49897561954704e-06" "1.78897558864681e-05"
"12" "sin_11" "0" "default" "1" "24" "114.369072296346" "16.0291089151659" "-6.31387688760633" "0.938031680481658" "0.925638016577989" "-13.1101446792949" "9.13794615531316e-07" "9.83012067969427e-06"
"13" "sin_12" "0" "default" "1" "24" "31.1219520380687" "7.84819310693197" "1.66232305608563" "0.949217662217435" "0.939061194660922" "13.3827283077786" "3.37725185928228e-07" "5.91030677534676e-06"
"14" "sin_13" "0" "default" "1" "24" "31.0126133439048" "15.7932726315916" "0.425384776774078" "0.920666648092834" "0.904799977711401" "52.8047121448247" "3.1425270168306e-06" "2.05760697530575e-05"
"15" "sin_14" "0" "default" "1" "24" "21.6378220918912" "17.3088903672811" "0.512502706938033" "0.890783839033152" "0.868940606839782" "31.1912248949613" "1.5539410282539e-05" "6.43090718991457e-05"
"16" "sin_15" "0" "default" "1" "24" "9.66033985470828" "6.09190518756984" "0.708484245203869" "0.928370649356423" "0.914044779227708" "9.61846996878628" "1.88562388347968e-06" "1.5052158032006e-05"
"17" "sin_16" "0" "default" "1" "24" "280.586643475757" "1.167395656803" "33.8862848727454" "0.944804250086951" "0.933765100104341" "6.19320991652707" "5.12304524136198e-07" "7.23602121354137e-06"
"18" "sin_17" "0" "default" "1" "24" "36.7085581164598" "6.95810002879627" "-0.386770152491523" "0.918227724873904" "0.901873269848685" "-68.3029902829569" "3.65620388542709e-06" "2.26454069480281e-05"
"19" "sin_18" "0" "default" "1" "24" "4.08965152841131" "5.96672276317762" "-0.293917887801232" "0.922769128270427" "0.907322953924513" "-9.99275921731217" "2.74760744467528e-06" "1.90325452716802e-05"
"20" "sin_19" "0" "default" "1" "24" "55.9721712289377" "13.9124325382208" "0.292443208904646" "0.932392900109044" "0.918871480130852" "142.422026477153" "1.4124124370074e-06" "1.26828871894542e-05"
"21" "sin_20" "0" "default" "1" "24" "10.9193070843286" "7.05830174938719" "-0.505278466671517" "0.934572603369049" "0.921487124042859" "-15.3980687046317" "1.19894207095683e-06" "1.14628202101967e-05"
"22" "sin_21" "0" "default" "1" "24" "7.08671303438871" "5.97128484050687" "0.58939198874765" "0.928355044472686" "0.914026053367223" "8.56852450515895" "1.88767875108908e-06" "1.50576260057867e-05"
