"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.87985059238513" "21.472032926776" "-0.150300866655063" "0.401262494179503" "0.392829571562313" "-73.5036510540017" "2.22044604925031e-16" "1.13551401867752e-15"
"3" "sin_2" "0" "default" "1" "24" "16.8755362714592" "19.9062060465861" "0.97603107926118" "0.460094808300842" "0.452490509826206" "17.9945024562811" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "201.350705682969" "21.0852905424587" "-12.5328496897864" "0.462032813399432" "0.454455810771255" "-16.7985812763409" "0" "0"
"5" "sin_4" "0" "default" "1" "24" "19.3797691251708" "8.03164553843315" "1.15442186875283" "0.429052864153664" "0.421011355198082" "18.1786192896298" "0" "0"
"6" "sin_5" "0" "default" "1" "24" "21.1520518220105" "6.22747450778898" "-0.801598707420659" "0.366234513425908" "0.357308238967118" "-30.7349203792707" "8.65973959207622e-15" "3.95586110933714e-14"
"7" "sin_6" "0" "default" "1" "24" "215.110466480196" "18.1900418582356" "-10.8427496315548" "0.421043201535427" "0.412888880430292" "-21.5569831680158" "0" "0"
"8" "sin_7" "0" "default" "1" "24" "37.5896384802613" "1.01583676298338" "-1.45448688025782" "0.530917369647829" "0.524310572037235" "-25.2983363811723" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "6.39104591127281" "11.6136256280509" "0.134427091928951" "0.466863455474549" "0.459354490058697" "49.3849205933252" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "10.4892167251408" "7.07867698123489" "0.582054640199114" "0.484852223799257" "0.477596621317556" "18.2527485553169" "0" "0"
"11" "sin_10" "0" "default" "1" "24" "13.2775849767798" "4.01088898441948" "0.112342889961513" "0.429612701260807" "0.421579077334903" "128.404037423774" "0" "0"
"12" "sin_11" "0" "default" "1" "24" "90.2255023314798" "16.1476967169606" "1.06447981412468" "0.349734512832902" "0.340575843999563" "101.184527691832" "5.36237720893951e-14" "2.31136948661186e-13"
"13" "sin_12" "0" "default" "1" "24" "26.5550192664933" "7.91308407278929" "0.732169981845019" "0.412511579957929" "0.404237095168604" "40.0781152210191" "0" "0"
"14" "sin_13" "0" "default" "1" "24" "34.232585545395" "16.835148255792" "1.41909171447998" "0.444073204803047" "0.436243249941118" "25.5294766808031" "0" "0"
"15" "sin_14" "0" "default" "1" "24" "21.3769047725986" "17.3049171861118" "0.471382808787961" "0.409292035824053" "0.400972205342702" "49.9777854666788" "0" "0"
"16" "sin_15" "0" "default" "1" "24" "11.4327649260478" "5.94995518273766" "0.951648684553026" "0.416800587800506" "0.408586511572344" "13.1877933994439" "0" "0"
"17" "sin_16" "0" "default" "1" "24" "265.478177598939" "1.12801198603914" "-13.2194892976513" "0.474294336899375" "0.466890031785282" "-20.6823284162964" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "32.9007819077541" "7.10041046526906" "-2.44696737621883" "0.454993702101765" "0.447317557060945" "-14.2238472548318" "0" "0"
"19" "sin_18" "0" "default" "1" "24" "3.32219511879555" "6.50611483901981" "-0.390443935925931" "0.382300427389826" "0.373600433409401" "-9.75549400291739" "1.33226762955019e-15" "6.45307966757026e-15"
"20" "sin_19" "0" "default" "1" "24" "40.8174230868297" "13.9802950046881" "-3.78274060638792" "0.421086743809506" "0.412933035975837" "-11.7783557996962" "0" "0"
"21" "sin_20" "0" "default" "1" "24" "12.4210975360001" "8.0244238563591" "0.600240703645896" "0.446610219390891" "0.43881599712879" "21.8592329160586" "0" "0"
"22" "sin_21" "0" "default" "1" "24" "7.11110281075049" "6.33638446677608" "0.888015215409309" "0.448309995404215" "0.440539713649345" "8.42824849745605" "0" "0"
"23" "sin_22" "0" "default" "1" "24" "16.6049761848777" "0.837458056817216" "-0.66953603927586" "0.47250553965005" "0.465076040208502" "-25.6064355074899" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "7.36934145346619" "6.21832156090218" "-0.165933714505762" "0.437038674328674" "0.42910964157274" "-47.3748036086229" "0" "0"
"25" "sin_24" "0" "default" "1" "24" "10.0074768244869" "0.848157953169786" "1.15824115961267" "0.477488303198959" "0.470128983525705" "8.91001792623237" "0" "0"
"26" "sin_25" "0" "default" "1" "24" "10.1968586578953" "17.2411000193257" "-1.88136473832002" "0.397563836161361" "0.389078819769268" "-6.06061317452832" "2.22044604925031e-16" "1.13551401867752e-15"
"27" "sin_26" "0" "default" "1" "24" "4.53118016213627" "6.16305600632413" "-0.394662211427461" "0.464795993989567" "0.457257909397871" "-11.8995517218769" "0" "0"
"28" "sin_27" "0" "default" "1" "24" "55.5433780999734" "23.9116297676143" "-4.35934117650846" "0.458365906924738" "0.450737257726495" "-13.4216382726039" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "23.9780325918901" "13.5752841541887" "1.93090227927831" "0.416557876488206" "0.408340381790857" "13.6363391304425" "0" "0"
"30" "sin_29" "0" "default" "1" "24" "5.88751783331793" "21.585686170283" "0.172382782253295" "0.402005138499054" "0.393582675661013" "38.1836369158633" "2.22044604925031e-16" "1.13551401867752e-15"
"31" "sin_30" "0" "default" "1" "24" "104.164842533184" "4.7725734992774" "3.79723426444835" "0.430735102817976" "0.422717287364708" "29.5041386402689" "0" "0"
"32" "sin_31" "0" "default" "1" "24" "35.4556146122699" "14.1983122528934" "0.0928693802683428" "0.469652631592099" "0.462182950346918" "394.634133180279" "0" "0"
"33" "sin_32" "0" "default" "1" "24" "17.0326595645741" "13.6168972028402" "-0.145186305799402" "0.476288998791741" "0.468912787507117" "-120.54914361996" "0" "0"
"34" "sin_33" "0" "default" "1" "24" "53.4673454974167" "14.9519171618783" "-10.0756306348936" "0.437164869355659" "0.429237613994471" "-5.67718866370879" "0" "0"
"35" "sin_34" "0" "default" "1" "24" "59.558182500158" "3.33152230381809" "2.90797160513314" "0.425868968269401" "0.417782615709815" "22.2437136187974" "0" "0"
"36" "sin_35" "0" "default" "1" "24" "54.788042629593" "15.6907739320165" "-6.61013145763641" "0.405070091743762" "0.39669079726128" "-9.21551189710504" "1.11022302462516e-16" "5.87137176484458e-16"
