"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.8099714983442" "22.2362117668196" "0.491888983801989" "0.695017082896574" "0.677076911302255" "20.5787449857394" "1.70877045846396e-09" "3.53317200058338e-08"
"3" "sin_2" "0" "default" "1" "24" "13.9276827312266" "20.3041419550045" "0.494470599435689" "0.603952883336825" "0.580655994121344" "25.9961733459859" "1.45109735116833e-07" "8.87274644961179e-07"
"4" "sin_3" "0" "default" "1" "24" "154.897093638749" "20.9000633802891" "-29.1015966049974" "0.48571532116042" "0.45546328122868" "-5.40440707142666" "1.23157529378082e-05" "3.83342621154188e-05"
"5" "sin_4" "0" "default" "1" "24" "20.7286853539958" "7.98776289777808" "-0.485957843281745" "0.550597334449259" "0.524161883534509" "-40.3990887086856" "1.24395866185623e-06" "5.2227272062666e-06"
"6" "sin_5" "0" "default" "1" "24" "20.7506999177696" "6.75410874119346" "0.577919302034534" "0.519468847760561" "0.491202309393535" "34.8691614538616" "3.88388453997912e-06" "1.40627814153293e-05"
"7" "sin_6" "0" "default" "1" "24" "250.61006558779" "17.9427395718289" "0.833063340978827" "0.528590638755076" "0.500860676328904" "295.678998392269" "2.80394468854528e-06" "1.06027471894115e-05"
"8" "sin_7" "0" "default" "1" "24" "39.1318629685928" "1.30588054639454" "0.244823959063728" "0.692797403788192" "0.674726662834556" "138.693369035911" "1.93296045836178e-09" "3.86592091672355e-08"
"9" "sin_8" "0" "default" "1" "24" "6.11041944535882" "11.6943522188669" "-0.380960182403281" "0.671912636700217" "0.652613380035524" "-14.1036826630445" "5.91318616294245e-09" "8.3391086913291e-08"
"10" "sin_9" "0" "default" "1" "24" "9.14276309975196" "7.52962721005604" "-0.116462881890527" "0.497545376626264" "0.467989222310162" "-78.546959892183" "8.29175373628921e-06" "2.70542358759841e-05"
"11" "sin_10" "0" "default" "1" "24" "10.159163992866" "4.35959508452484" "-0.189708145508201" "0.512722797280842" "0.484059432415009" "-54.629673281394" "4.92258911877208e-06" "1.72392487445059e-05"
"12" "sin_11" "0" "default" "1" "24" "106.806950730119" "15.0744852285355" "1.13048184330262" "0.640459805988092" "0.619310382810921" "84.9702844199539" "2.80353913417741e-08" "2.48309360012263e-07"
"13" "sin_12" "0" "default" "1" "24" "34.1000301059212" "7.5727032868466" "1.40315940524986" "0.715614669845412" "0.698886121012789" "20.1989916625164" "5.20501863832123e-10" "1.68894410093019e-08"
"14" "sin_13" "0" "default" "1" "24" "30.2295165587265" "16.2811185852699" "2.98698336335101" "0.431293680546848" "0.397840367637839" "10.8036355076439" "6.80921301470239e-05" "0.000173932720188825"
"15" "sin_14" "0" "default" "1" "24" "19.7413202941786" "17.2890788578197" "0.579448638697671" "0.540753762087964" "0.513739277504903" "32.625502232208" "1.79794053667415e-06" "7.23120508351577e-06"
"16" "sin_15" "0" "default" "1" "24" "10.0339426106869" "5.08372400727792" "0.462878903544799" "0.498927233280009" "0.469452364649421" "21.4613851468256" "7.91249760379031e-06" "2.60046231376437e-05"
"17" "sin_16" "0" "default" "1" "24" "259.44011290046" "1.35836286899789" "-1.58285366805822" "0.585531394410206" "0.561150888199041" "-153.950874918503" "3.14309769322563e-07" "1.65663989580651e-06"
