"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "15.3499550514295" "22.4401959650213" "0.609730424538583" "0.755779400005072" "0.736241752005477" "20.7050676704784" "2.22473697242265e-08" "3.09232966393896e-07"
"3" "sin_2" "0" "default" "1" "24" "17.2399044728087" "19.1049397520784" "-1.21030265957132" "0.693962861576199" "0.669479890502295" "-11.9088562536881" "3.73402013975621e-07" "2.77341131244553e-06"
"4" "sin_3" "0" "default" "1" "24" "163.684661875961" "20.6607768664964" "-30.7953785664972" "0.566396615591267" "0.531708344838568" "-5.00228615924951" "2.90842783126077e-05" "0.000114751456757061"
"5" "sin_4" "0" "default" "1" "24" "20.0429285131225" "6.84960568601995" "1.38601902324727" "0.553251576783347" "0.517511702926015" "13.5494069896865" "4.22462198137463e-05" "0.000159968474337766"
"6" "sin_5" "0" "default" "1" "24" "24.3894343144194" "5.30549701619974" "-0.696535590838754" "0.734033080215098" "0.712755726632306" "-28.4116697409982" "6.4616777484261e-08" "6.83446684929683e-07"
"7" "sin_6" "0" "default" "1" "24" "250.46005875596" "17.9257113232395" "-31.3484749533935" "0.635947609512389" "0.60682341827338" "-6.970404578311" "3.27000629685159e-06" "1.6975020889744e-05"
"8" "sin_7" "0" "default" "1" "24" "40.0404272385554" "1.18488420622905" "2.89627703539363" "0.76700742058226" "0.748368014228841" "11.4098805842472" "1.23531045392866e-08" "1.99829632253166e-07"
"9" "sin_8" "0" "default" "1" "24" "5.38498872029167" "11.7384913397547" "-0.647675204498832" "0.586785420835264" "0.553728254502085" "-8.09029393559467" "1.59292544772427e-05" "6.72120442077751e-05"
"10" "sin_9" "0" "default" "1" "24" "9.30649910767079" "6.47279355914838" "-1.15322424469463" "0.579297036402616" "0.545640799314825" "-7.4011087523756" "1.99385991415113e-05" "8.20518483189766e-05"
"11" "sin_10" "0" "default" "1" "24" "11.1000894120019" "4.24691381037469" "-1.3920644780437" "0.592498099359841" "0.559897947308628" "-7.2446349502389" "1.33850649701728e-05" "5.74242256910689e-05"
"12" "sin_11" "0" "default" "1" "24" "69.7656202050313" "15.836822365192" "1.13211651513518" "0.531198649140511" "0.493694541071752" "62.485768436772" "7.71543968411947e-05" "0.000276539056778476"
"13" "sin_12" "0" "default" "1" "24" "33.2186948534116" "7.25157083292292" "1.52005809504425" "0.669615553432318" "0.643184797706904" "18.6490461788165" "9.72176064539809e-07" "6.08301291805341e-06"
"14" "sin_13" "0" "default" "1" "24" "31.8785539497494" "15.5233548533232" "0.265495097937431" "0.615302968039899" "0.584527205483091" "107.701004207592" "6.51606556090201e-06" "3.08951384353112e-05"
"15" "sin_14" "0" "default" "1" "24" "17.7841152769413" "16.2944069626361" "1.46902731477635" "0.63581630104481" "0.606681605128395" "10.6442919335326" "3.28477996558441e-06" "1.70356339563548e-05"
"16" "sin_15" "0" "default" "1" "24" "7.1028600211506" "6.22020212557187" "-1.1511776966173" "0.395170585168153" "0.346784231981605" "-6.87768533177168" "0.00186385147663493" "0.00507233207396937"
"17" "sin_16" "0" "default" "1" "24" "322.369775144874" "2.03940190372555" "26.2332300145546" "0.771259700505945" "0.75296047654642" "9.97031753593236" "9.81258807541963e-09" "1.71603289077291e-07"
"18" "sin_17" "0" "default" "1" "24" "22.0735977050367" "5.94700284741494" "2.57810274738982" "0.365011135351636" "0.314212026179767" "9.95421185559467" "0.0034243359719226" "0.00886507312100461"
"19" "sin_18" "0" "default" "1" "24" "4.61678810995544" "5.56830157382017" "-0.560306115867736" "0.682732577416305" "0.657351183609609" "-6.95724199832325" "5.85893265458992e-07" "4.00797631843838e-06"
"20" "sin_19" "0" "default" "1" "24" "48.9273948830387" "13.4803179352766" "9.66372365930492" "0.648768102565404" "0.620669550770636" "4.51703956693938" "2.08893233888396e-06" "1.15468621747355e-05"
"21" "sin_20" "0" "default" "1" "24" "7.45018140147328" "5.85278967788611" "-0.117707984515464" "0.298452730443202" "0.242328948878658" "-83.0469583963326" "0.0119045157380582" "0.0278142891076126"
"22" "sin_21" "0" "default" "1" "24" "7.57392741983298" "5.34416773639043" "0.536648910603993" "0.733145465441702" "0.711797102677038" "11.6739788102604" "6.73646933790906e-08" "7.04383676017107e-07"
"23" "sin_22" "0" "default" "1" "24" "14.428293776226" "1.50389332396695" "-0.704926632243549" "0.587168996457208" "0.554142516173784" "-19.1906825492564" "1.57454042815086e-05" "6.66408030383204e-05"
"24" "sin_23" "0" "default" "1" "24" "6.56716196483063" "5.12102374331145" "-2.28939821618825" "0.583979604555813" "0.550697972920278" "-2.61172621392085" "1.73353566481627e-05" "7.25328730048647e-05"
"25" "sin_24" "0" "default" "1" "24" "8.60164408918778" "1.43247080913145" "-0.602170232748994" "0.637705152306588" "0.608721564491115" "-12.8031575142081" "3.07805923349669e-06" "1.60772324636579e-05"
"26" "sin_25" "0" "default" "1" "24" "8.21232194679893" "17.9576272293785" "-0.352526766411563" "0.480850826942879" "0.439318893098309" "-23.5706635681675" "0.000276154473034307" "0.000883565795048684"
"27" "sin_26" "0" "default" "1" "24" "5.54048782855164" "6.60051495479155" "-0.422208383513001" "0.781453891137928" "0.763970202428963" "-10.3890538248224" "5.54994250556717e-09" "1.13898073808282e-07"
"28" "sin_27" "0" "default" "1" "24" "49.8387921025289" "23.434859386432" "16.0267240044466" "0.647421508133534" "0.619215228784217" "2.80062937675063" "2.19127910283667e-06" "1.19801541407572e-05"
"29" "sin_28" "0" "default" "1" "24" "16.3344177989303" "12.8871285587656" "1.60849588581011" "0.517037551461927" "0.478400555578881" "10.2640946339844" "0.000111922411284437" "0.000387031287057156"
