"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.5920536331906" "22.2521015670405" "0.640630715292087" "0.711064896388312" "0.702809607713692" "16.5820679877481" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "18.3376909139005" "20.2316330970352" "-1.31467551615297" "0.687376865720865" "0.678444776170033" "-11.8820014758059" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "167.95357808887" "21.0107450628342" "-6.29472302812951" "0.543270697459953" "0.530221288815952" "-26.0354619358209" "1.22479804076647e-12" "6.51803505003928e-12"
"5" "sin_4" "0" "default" "1" "24" "20.1049457640076" "7.7825083571432" "0.24468867425929" "0.534887734145174" "0.521598812263607" "79.7383442990245" "2.31481500634345e-12" "1.18985818083075e-11"
"6" "sin_5" "0" "default" "1" "24" "21.8178543086886" "5.93094460798599" "-0.244685418940219" "0.557009723417768" "0.544352858372561" "-84.7064859295012" "4.20552481728009e-13" "2.36627994834174e-12"
"7" "sin_6" "0" "default" "1" "24" "245.377761835828" "18.0409630647104" "-4.87146807701292" "0.58645030475538" "0.574634599176962" "-46.2153394843823" "3.78586051397178e-14" "2.49816830556027e-13"
"8" "sin_7" "0" "default" "1" "24" "37.9952515736869" "0.789676729867367" "1.81783304228252" "0.673621825991947" "0.664296735306003" "18.3030521178208" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "6.16431840481745" "12.1342046122699" "0.0290047599168343" "0.574168707953822" "0.562002099609646" "200.72349167576" "1.0547118733939e-13" "6.52521406486664e-13"
"10" "sin_9" "0" "default" "1" "24" "10.6986724045561" "6.93149009358204" "-0.280795115124603" "0.592809291910426" "0.581175271679295" "-34.7792712201318" "2.19824158875781e-14" "1.5000407863732e-13"
"11" "sin_10" "0" "default" "1" "24" "11.5297433738196" "4.14413154896849" "1.94430679457153" "0.532101253875416" "0.518732718271856" "5.72615092372716" "2.85305112868173e-12" "1.45294270442125e-11"
"12" "sin_11" "0" "default" "1" "24" "94.6030601198884" "16.0417935941802" "-0.66702025495181" "0.561181187739831" "0.54864350738954" "-134.44218032417" "3.01980662698043e-13" "1.73099910874334e-12"
"13" "sin_12" "0" "default" "1" "24" "30.6631495421285" "7.75957296421486" "-1.31889576786809" "0.579474310899685" "0.567459291211105" "-21.5175303885063" "6.80566714095221e-14" "4.354993516607e-13"
"14" "sin_13" "0" "default" "1" "24" "22.5454905867944" "16.5356838642937" "0.766531351574025" "0.402734756582208" "0.385670035341699" "32.7647699333532" "1.46505352294213e-08" "4.89240702864706e-08"
"15" "sin_14" "0" "default" "1" "24" "23.7531396466851" "17.3950238397859" "-1.10750926207438" "0.606066431189175" "0.594811186366009" "-19.3649919055395" "6.88338275267597e-15" "5.05118147294434e-14"
