"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.7242178449997" "21.8461911734731" "0.678020798260125" "0.887701806063189" "0.877492879341661" "12.1218116122992" "3.58179041981543e-11" "2.74371132437115e-10"
"3" "sin_2" "0" "default" "1" "24" "14.5729724019922" "20.8609128117113" "1.86064916022646" "0.849605413240078" "0.835933178080085" "6.22544344818556" "8.90336693259997e-10" "4.40562466300493e-09"
"4" "sin_3" "0" "default" "1" "24" "162.746174101103" "21.3766126075522" "2.26030583339415" "0.889962800101698" "0.879959418292761" "57.3453324069061" "2.86375367863911e-11" "2.26139917193326e-10"
"5" "sin_4" "0" "default" "1" "24" "17.7635314686261" "8.04571426936314" "0.498657401076524" "0.86662057664265" "0.854495174519254" "29.7782250894484" "2.37671549108143e-10" "1.40785516434549e-09"
"6" "sin_5" "0" "default" "1" "24" "21.072261656812" "5.84494076420141" "-0.0476290016146291" "0.811360649586478" "0.794211617730703" "-357.806316807701" "1.07635420576457e-08" "3.83044201339706e-08"
"7" "sin_6" "0" "default" "1" "24" "212.210978601998" "18.0203396997766" "-5.23271280880024" "0.823521639149171" "0.807478151799096" "-32.8169497491677" "5.17137555000602e-09" "2.01292041932294e-08"
"8" "sin_7" "0" "default" "1" "24" "34.4153158532119" "0.609608593770291" "1.0633442238528" "0.930817306043122" "0.924527970228861" "24.4604834922994" "1.73749903353837e-13" "3.74021318374209e-12"
"9" "sin_8" "0" "default" "1" "24" "5.82426671219633" "11.9840691642537" "-0.586747791002515" "0.937665864081239" "0.931999124452261" "-7.39415506322358" "5.52891066263328e-14" "1.61750045981293e-12"
"10" "sin_9" "0" "default" "1" "24" "9.53435801905899" "7.51422405746714" "-0.474683308060809" "0.832513427809687" "0.817287375792386" "-16.3739761935787" "2.90924262458248e-09" "1.22451493814241e-08"
"11" "sin_10" "0" "default" "1" "24" "12.6402520783703" "3.93378672172398" "-0.405263048493555" "0.85560879871825" "0.842482325874454" "-24.5099043437292" "5.68784797039257e-10" "2.97509879573553e-09"
