"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "14.401008070598" "22.4513755923894" "0.109779182727926" "0.787606297466401" "0.778371788660592" "105.219827723776" "3.33066907387547e-16" "1.66533453693773e-14"
"3" "sin_2" "0" "default" "1" "24" "15.0085552829148" "20.3095990968631" "-1.04087480774048" "0.552283108107447" "0.532817156286032" "-13.7822567856493" "9.39896527274442e-09" "4.23376814087587e-08"
"4" "sin_3" "0" "default" "1" "24" "196.16785274506" "20.9280455475078" "-19.0758692252714" "0.726632807704763" "0.71474727760497" "-8.58948921163919" "1.11022302462516e-13" "1.54311200219653e-12"
"5" "sin_4" "0" "default" "1" "24" "21.5575678598449" "7.88570185281165" "2.65972993363946" "0.60631930466182" "0.589202752690595" "7.37152340077856" "4.87881957056402e-10" "2.88222423610119e-09"
"6" "sin_5" "0" "default" "1" "24" "27.8290613756501" "5.99096191568683" "2.000179617536" "0.660312120916223" "0.64554308269519" "12.0058450930675" "1.63998814528554e-11" "1.36047282037262e-10"
"7" "sin_6" "0" "default" "1" "24" "271.635419133074" "18.1331365388526" "8.63212409494506" "0.666029491200043" "0.651509034295697" "27.394477720805" "1.10991216217826e-11" "9.62857553940132e-11"
"8" "sin_7" "0" "default" "1" "24" "38.2010978598228" "1.10365963728106" "8.09053415992191" "0.601842496242157" "0.584531300426598" "4.33895970892952" "6.3279470552402e-10" "3.63940811041897e-09"
"9" "sin_8" "0" "default" "1" "24" "5.97150597606876" "12.6194370282204" "0.744059251751666" "0.578786384168796" "0.560472748697874" "7.53560419300183" "2.30969821046756e-09" "1.17243563983125e-08"
"10" "sin_9" "0" "default" "1" "24" "11.4404433596688" "7.27929108879089" "-1.43020903972485" "0.641855051011431" "0.626283531490189" "-7.04945708713352" "5.53800338920496e-11" "4.07206131559188e-10"
"11" "sin_10" "0" "default" "1" "24" "10.9706296140379" "3.91253300391357" "3.05764491605841" "0.537122243094385" "0.516997123228924" "3.46148834529807" "2.02173937591255e-08" "8.55022419647751e-08"
"12" "sin_11" "0" "default" "1" "24" "98.7533283174307" "15.9072323889715" "-0.474122853448185" "0.58580338553674" "0.567794837081816" "-195.727760575888" "1.56946100560162e-09" "8.33208062819395e-09"
"13" "sin_12" "0" "default" "1" "24" "30.2233384036269" "8.273806749763" "-5.13848647009688" "0.508594090901893" "0.48722861659328" "-5.83557604152052" "8.0007115599301e-08" "3.05264749078151e-07"
"14" "sin_13" "0" "default" "1" "24" "26.8183045378643" "16.4730069864947" "-0.978247395450148" "0.500805341726376" "0.479101226149262" "-27.2105941405842" "1.14870464473782e-07" "4.26451268718056e-07"
"15" "sin_14" "0" "default" "1" "24" "24.077298830526" "17.0183895597468" "0.115297575292006" "0.63306914859736" "0.617115633318984" "187.185407945065" "9.67024238462955e-11" "6.77101631005251e-10"
"16" "sin_15" "0" "default" "1" "24" "9.5456238166947" "5.90223937316063" "-1.54829375975406" "0.499327424916243" "0.477559052086514" "-6.15839983177245" "1.22952530268172e-07" "4.54767260574948e-07"
"17" "sin_16" "0" "default" "1" "24" "229.91304558169" "0.855844932707369" "0.662259419898323" "0.510810706705046" "0.489541606996569" "346.870846263308" "7.2105716064641e-08" "2.77135875859906e-07"
"18" "sin_17" "0" "default" "1" "24" "28.4142060055093" "6.17261342208718" "-8.56053449822264" "0.418127106599452" "0.392828285147254" "-3.66064177192637" "3.89984097859397e-06" "1.18470728430085e-05"
"19" "sin_18" "0" "default" "1" "24" "4.59578272773903" "5.95998830859627" "-0.170373189370386" "0.630587993862266" "0.61452660229106" "-23.9099667512679" "1.12915454764106e-10" "7.80194725128876e-10"
"20" "sin_19" "0" "default" "1" "24" "50.2781677625143" "13.4519897233136" "-6.59532349584998" "0.606348729308809" "0.589233456670062" "-7.01504461973636" "4.87043960717415e-10" "2.87881975706156e-09"
"21" "sin_20" "0" "default" "1" "24" "11.5440238461816" "6.67225834455693" "1.97786929484413" "0.49804404078153" "0.476219868641597" "5.87169670618886" "1.30409471443826e-07" "4.79767286248191e-07"
"22" "sin_21" "0" "default" "1" "24" "7.83084172562646" "6.04209120260276" "-1.06346018345638" "0.730272710493455" "0.718545437036648" "-6.04795281212956" "8.14903700074865e-14" "1.19519209344314e-12"
"23" "sin_22" "0" "default" "1" "24" "17.6156767506677" "0.684247696267785" "-1.7464893582901" "0.682858131845805" "0.669069354969536" "-8.96735122803717" "3.37929684235405e-12" "3.28667243730279e-11"
"24" "sin_23" "0" "default" "1" "24" "7.14936784950081" "5.60799196215266" "-1.0117431246595" "0.670227452417896" "0.655889515566501" "-6.13312227893149" "8.29725177453611e-12" "7.43239165471475e-11"
"25" "sin_24" "0" "default" "1" "24" "8.86747874886065" "0.89456909457885" "0.443755012721487" "0.698917082819019" "0.685826521202455" "17.0523539692527" "1.02273745028469e-12" "1.10511905237049e-11"
"26" "sin_25" "0" "default" "1" "24" "10.076842492139" "17.0660398388232" "0.983899363823747" "0.615598894252264" "0.598885802698015" "9.17102058305556" "2.81868417495446e-10" "1.76972179934355e-09"
