"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.7051984500898" "22.6791801283242" "0.141871352482303" "0.735700706428057" "0.720153689159119" "68.7621279975918" "1.49841472563139e-10" "7.60141603880138e-10"
"3" "sin_2" "0" "default" "1" "24" "16.2427603236824" "20.4867676438172" "-1.46607491068855" "0.749953809203541" "0.735245209744926" "-9.10713073807224" "5.83907366902281e-11" "3.41103613166494e-10"
"4" "sin_3" "0" "default" "1" "24" "177.500461364818" "21.7049516746094" "17.5593712808037" "0.753483843074203" "0.738982892666803" "8.30989578473817" "4.58534321623461e-11" "2.76983939476006e-10"
"5" "sin_4" "0" "default" "1" "24" "19.9971780741151" "8.35953679878312" "-0.885578669373728" "0.753176858108744" "0.738657849762199" "-18.3957382720722" "4.68338701153925e-11" "2.81977324175872e-10"
"6" "sin_5" "0" "default" "1" "24" "22.3134680173718" "5.58879508048579" "-0.110828437713977" "0.693694874573006" "0.675676926018477" "-170.212123252879" "1.83917259199973e-09" "7.03194247897011e-09"
"7" "sin_6" "0" "default" "1" "24" "266.72073430713" "18.4419964688308" "-6.49541705726685" "0.72698893547961" "0.710929461096057" "-34.2246560360221" "2.60054422440703e-10" "1.21727601993521e-09"
"8" "sin_7" "0" "default" "1" "24" "32.0305306854872" "0.588765704132487" "-1.27962357501039" "0.748987170993105" "0.734221710463287" "-20.7151420448453" "6.23492368845291e-11" "3.613496342096e-10"
"9" "sin_8" "0" "default" "1" "24" "6.03908080010287" "11.5084503949624" "0.405005753561782" "0.81515721631613" "0.804284111393549" "11.8374295942619" "3.43280959214098e-13" "6.52174533912795e-12"
"10" "sin_9" "0" "default" "1" "24" "9.21262252140691" "6.9695092950992" "0.111938496954708" "0.719876616913985" "0.703398770850101" "69.1751870909529" "4.0266057155236e-10" "1.80051475084389e-09"
"11" "sin_10" "0" "default" "1" "24" "12.9648278515457" "3.59256089762164" "-0.71271889733313" "0.756498150032858" "0.742174511799496" "-14.8104802425173" "3.71995767523003e-11" "2.31707442964498e-10"
"12" "sin_11" "0" "default" "1" "24" "119.025241942337" "15.7729374840014" "11.1487815055078" "0.794250772178111" "0.782147876423882" "8.58976291857968" "2.12208028926852e-12" "2.45456184878588e-11"
