"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "8.17764116048096" "21.3816620230759" "-1.02643216843865" "0.67798617184389" "0.65651858330015" "-6.8673118753283" "4.15066638836947e-08" "1.85297606623637e-07"
"3" "sin_2" "0" "default" "1" "24" "16.4902967881924" "19.9450313443076" "-0.506518574418095" "0.853993246976375" "0.844259463441467" "-24.8012139938576" "2.92210700081341e-13" "9.85987024814341e-12"
"4" "sin_3" "0" "default" "1" "24" "151.71608010516" "21.631912617833" "1.44739848546439" "0.78992039564906" "0.775915088692331" "84.9239832340781" "6.85107526265938e-11" "5.46892800357425e-10"
"5" "sin_4" "0" "default" "1" "24" "24.8825848126064" "8.34458605035384" "0.476234042929339" "0.840706655193457" "0.830087098873021" "40.5515328564182" "1.07891473533073e-12" "2.22248353719813e-11"
"6" "sin_5" "0" "default" "1" "24" "22.0346532294507" "5.54440495481095" "-0.454654184037908" "0.756577286513612" "0.74034910561452" "-38.8803928029375" "6.24333251764142e-10" "3.86257917289402e-09"
"7" "sin_6" "0" "default" "1" "24" "291.804715618812" "17.9338017284644" "4.31317242813844" "0.810739019796315" "0.79812162111607" "52.6803057014672" "1.4319101460103e-11" "1.51016410413358e-10"
"8" "sin_7" "0" "default" "1" "24" "32.2662668975848" "0.463230561151807" "-2.54851647837772" "0.842251162597697" "0.831734573437543" "-9.89459112054597" "9.32143251475281e-13" "2.01050505220159e-11"
"9" "sin_8" "0" "default" "1" "24" "5.24858663487319" "11.3516710627924" "-0.0579410649371473" "0.698911697881582" "0.678839144407021" "-77.6376723828487" "1.51498467104716e-08" "7.25188484835455e-08"
"10" "sin_9" "0" "default" "1" "24" "9.34155485030772" "7.06440780258295" "0.456768215382245" "0.726623992390217" "0.708398925216232" "16.8489537790005" "3.55963902798351e-09" "1.88706145221308e-08"
"11" "sin_10" "0" "default" "1" "24" "13.600337852879" "3.48876516875787" "0.170029528943711" "0.776876872504946" "0.762001997338609" "64.0411148395775" "1.69109837244719e-10" "1.19320603572284e-09"
"12" "sin_11" "0" "default" "1" "24" "111.189999296418" "16.0129743380722" "-0.407964321550047" "0.784553290885927" "0.770190176944989" "-217.293639440941" "1.00022545801437e-10" "7.49998639274579e-10"
"13" "sin_12" "0" "default" "1" "24" "33.1739128322586" "8.30280649042419" "1.48241233092773" "0.800870151571537" "0.787594828342973" "17.709672393228" "3.0693447783392e-11" "2.79262138641284e-10"
"14" "sin_13" "0" "default" "1" "24" "34.7568886805257" "15.7917736533062" "0.442283990525485" "0.812367254158696" "0.799858404435943" "61.2808264905032" "1.25784938020956e-11" "1.36208520403143e-10"
"15" "sin_14" "0" "default" "1" "24" "22.953207095012" "16.9230100822728" "2.43045499542541" "0.766987908238568" "0.751453768787806" "7.52632866111661" "3.24098414772322e-10" "2.13733966576472e-09"
"16" "sin_15" "0" "default" "1" "24" "11.4815547770873" "5.94204216010812" "-0.183549677585723" "0.790618270626493" "0.77665948866826" "-49.0500762747724" "6.51750875491075e-11" "5.22540789387888e-10"
"17" "sin_16" "0" "default" "1" "24" "216.780613232775" "1.22475917285797" "-7.49435849052673" "0.671683537452472" "0.649795773282637" "-25.2535170263766" "5.55123863543727e-08" "2.43044336303613e-07"
"18" "sin_17" "0" "default" "1" "24" "41.8084520799089" "6.92641169917167" "-1.56242918663948" "0.865704225214607" "0.856751173562247" "-20.0625442000136" "8.33777491493493e-14" "4.66800878830973e-12"
"19" "sin_18" "0" "default" "1" "24" "3.94316488070684" "5.89155849416656" "-0.471346356977955" "0.74586003706435" "0.72891737286864" "-6.78330384520358" "1.19150111999033e-09" "6.86204833502287e-09"
"20" "sin_19" "0" "default" "1" "24" "37.103677858394" "14.6296417667997" "3.2918163455403" "0.633195255868886" "0.608741606260145" "10.0562620948828" "2.92768374099417e-07" "1.13596194535929e-06"
"21" "sin_20" "0" "default" "1" "24" "12.5508280581126" "6.47552526016312" "1.44426295966037" "0.778293129388613" "0.763512671347854" "6.86972978886915" "1.5370482664423e-10" "1.09575702727578e-09"
"22" "sin_21" "0" "default" "1" "24" "7.24363165353396" "6.56809875823443" "0.415704975907226" "0.770156168782072" "0.754833246700876" "13.8743865033421" "2.63932431465719e-10" "1.77569219946355e-09"
"23" "sin_22" "0" "default" "1" "24" "15.6635859489867" "1.25050920024087" "1.07173337414623" "0.775885113410283" "0.760944120970969" "11.8633913646157" "1.80742643074439e-10" "1.26473859657686e-09"
"24" "sin_23" "0" "default" "1" "24" "7.55862779118926" "6.48590135199527" "-0.432925434551897" "0.820869295311486" "0.808927248332252" "-13.4499295125763" "6.27409235676168e-12" "7.86048017361942e-11"
"25" "sin_24" "0" "default" "1" "24" "9.38964081316712" "1.01324035035051" "0.184714815660679" "0.732009909348048" "0.714143903304585" "42.5278312872546" "2.64107680170156e-09" "1.42760908200084e-08"
"26" "sin_25" "0" "default" "1" "24" "10.4365834915099" "16.9633740658164" "-0.105465355309852" "0.760493385037719" "0.744526277373567" "-81.5517517077603" "4.89511320367342e-10" "3.07868754948014e-09"
"27" "sin_26" "0" "default" "1" "24" "4.59595159843084" "6.72274499501142" "-0.443946052155346" "0.769479546437045" "0.754111516199514" "-8.26228962408118" "2.75830247531417e-10" "1.84445758227695e-09"
"28" "sin_27" "0" "default" "1" "24" "51.2613414759657" "23.822670998426" "5.66561585096477" "0.719161291698849" "0.700438711145439" "7.65795223164389" "5.33156252480183e-09" "2.7341346281035e-08"
"29" "sin_28" "0" "default" "1" "24" "23.0581798239172" "13.858413823977" "-2.67511989394694" "0.765639846123645" "0.750015835865222" "-7.10324119447086" "3.53391982343965e-10" "2.30018450046368e-09"
"30" "sin_29" "0" "default" "1" "24" "7.83536683516256" "21.3798721389723" "0.404862007835741" "0.817479915891801" "0.805311910284588" "15.3833603842422" "8.31112956234392e-12" "9.83036829954657e-11"
"31" "sin_30" "0" "default" "1" "24" "108.965040697755" "4.55457062025124" "-6.00051745138121" "0.877166032196417" "0.868977101009512" "-13.7911073032663" "2.18713935851156e-14" "2.45495234118644e-12"
"32" "sin_31" "0" "default" "1" "24" "33.3167681094334" "13.9299810444236" "-2.6087080067225" "0.81271220985576" "0.800226357179477" "-10.0935566846838" "1.22359899989988e-11" "1.33660268112201e-10"
"33" "sin_32" "0" "default" "1" "24" "15.1441615101605" "13.8971141031728" "-2.04633456972092" "0.74138802123025" "0.7241472226456" "-6.13863126267386" "1.54785251282874e-09" "8.7046920455604e-09"
"34" "sin_33" "0" "default" "1" "24" "56.4881957076811" "14.9228324849887" "1.65982029444607" "0.737660418180612" "0.720171112725986" "28.1133315023962" "1.9184802635408e-09" "1.06528434623669e-08"
