"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.2066769500349" "22.0635672657699" "0.192799561515475" "0.671885122697543" "0.662510411917473" "59.4318570655191" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "16.2385431202244" "19.6126622642445" "-0.422888207377166" "0.63753642492964" "0.627180322784773" "-33.8548149591584" "4.44089209850063e-16" "3.68399797009856e-15"
"4" "sin_3" "0" "default" "1" "24" "190.916105658574" "20.8703966082337" "-4.70115024828625" "0.591462307014018" "0.579789801500133" "-37.6232289293624" "2.46469511466785e-14" "1.64712310214741e-13"
"5" "sin_4" "0" "default" "1" "24" "23.7889350628343" "7.4621315923524" "3.19821207327084" "0.646121204576773" "0.636010381850395" "6.51370223932822" "2.22044604925031e-16" "1.89193699006611e-15"
"6" "sin_5" "0" "default" "1" "24" "25.1419288156623" "5.60731012760908" "1.76262863463691" "0.674233077319865" "0.664925450957575" "12.2010180705211" "0" "0"
"7" "sin_6" "0" "default" "1" "24" "229.683316969922" "17.6817552396743" "-13.9961849471398" "0.513089218396277" "0.499177481779028" "-16.0918563175874" "1.1500800312092e-11" "5.55838327913058e-11"
"8" "sin_7" "0" "default" "1" "24" "38.549854407597" "1.26368053983751" "0.866907727445896" "0.652738312832346" "0.642816550341842" "39.2170787417873" "1.11022302462516e-16" "9.7856196080743e-16"
"9" "sin_8" "0" "default" "1" "24" "5.81271013235857" "11.7131419880246" "-0.445089371353839" "0.595691968335502" "0.584140310287945" "-12.0919521700928" "1.70974345792274e-14" "1.16669838940137e-13"
"10" "sin_9" "0" "default" "1" "24" "9.0139996996067" "7.04764997612131" "-0.255617346356179" "0.514617469487798" "0.500749397187449" "-34.6803544052825" "1.03025366016141e-11" "5.00786136180975e-11"
"11" "sin_10" "0" "default" "1" "24" "12.4591399146905" "3.95599206345751" "0.589813637877332" "0.595010283274284" "0.583439148510692" "19.3182435621338" "1.82076576038526e-14" "1.23785064055858e-13"
