"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.358945856403" "21.8952047578017" "0.780553217200489" "0.915424701249899" "0.911747514347721" "10.8218834417737" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "14.6149184263205" "20.0558288081035" "0.066326496244615" "0.906666451690155" "0.902608471328857" "163.468185304636" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "175.962157476089" "21.2390481022863" "10.795648757619" "0.909928069990655" "0.906011899120684" "12.229577988044" "0" "0"
"5" "sin_4" "0" "default" "1" "24" "20.787514572256" "7.97265432477127" "-0.00867247407387561" "0.905937123699866" "0.901847433425947" "-1813.42908187774" "0" "0"
"6" "sin_5" "0" "default" "1" "24" "22.0539020438451" "5.95681594102598" "-0.99957068760369" "0.896499007085195" "0.891998963914986" "-16.7037445710559" "0" "0"
"7" "sin_6" "0" "default" "1" "24" "242.207628268176" "17.8322846960842" "-3.88016044766501" "0.904876148544355" "0.900740328915848" "-46.760459615319" "0" "0"
"8" "sin_7" "0" "default" "1" "24" "34.4618215497419" "0.827675954301847" "2.99754209004408" "0.92927156807295" "0.926196418858731" "8.51281618459157" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "6.24835238625197" "12.0586336406351" "-0.304562424429741" "0.948368358210131" "0.946123504219267" "-15.0960856876997" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "10.3435253127486" "7.39936884030794" "-0.240454431642883" "0.90633866335564" "0.902266431327624" "-32.1682606882147" "0" "0"
"11" "sin_10" "0" "default" "1" "24" "12.464153730998" "3.79867296827468" "0.110464888728503" "0.910016655545794" "0.906104336221698" "83.3802825970624" "0" "0"
"12" "sin_11" "0" "default" "1" "24" "104.265077037491" "15.7794231353578" "-3.36772783034186" "0.923824342490736" "0.920512357381637" "-22.8088600311012" "0" "0"
"13" "sin_12" "0" "default" "1" "24" "30.1066789386831" "8.11207438256127" "-0.534427222121762" "0.903262209215344" "0.899056218311663" "-42.4063015198532" "0" "0"
"14" "sin_13" "0" "default" "1" "24" "30.3723035856625" "15.9524382094359" "1.00748425414143" "0.902954345980414" "0.898734969718693" "22.4299898368275" "0" "0"
"15" "sin_14" "0" "default" "1" "24" "21.7743374462019" "17.3056461292344" "-0.809464197067625" "0.885372296532458" "0.880388483338217" "-20.394893545747" "0" "0"
"16" "sin_15" "0" "default" "1" "24" "10.5561264174401" "5.93926158086035" "0.407930201258002" "0.885645853716059" "0.880673934312409" "19.6783646669676" "0" "0"
"17" "sin_16" "0" "default" "1" "24" "270.17183396141" "0.931094835422194" "-5.3314683685468" "0.939742015378535" "0.937122103003689" "-37.2869904921117" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "34.0036545032253" "7.02170054535698" "-0.0160287869628582" "0.915575772575156" "0.911905153991467" "-1569.80603356629" "0" "0"
"19" "sin_18" "0" "default" "1" "24" "3.77054426637635" "5.85461108204182" "-0.0323305304048196" "0.909973318469938" "0.906059114925153" "-86.6050181344274" "0" "0"
"20" "sin_19" "0" "default" "1" "24" "47.0315671012467" "14.1215898493614" "1.5998090897642" "0.921010340276643" "0.917576007245193" "21.7892186406256" "0" "0"
"21" "sin_20" "0" "default" "1" "24" "11.8356330768228" "7.09786859665047" "-0.129670827618855" "0.93665532042909" "0.933901203926007" "-67.1411649764937" "0" "0"
"22" "sin_21" "0" "default" "1" "24" "6.9577526788815" "5.9797504876436" "-0.0510839759014438" "0.91901473505434" "0.915493636578441" "-101.851779086346" "0" "0"
"23" "sin_22" "0" "default" "1" "24" "15.0404758565359" "1.11287617657973" "-0.450768575894749" "0.913393322512789" "0.909627814795954" "-24.9108513527507" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "7.0393092368946" "5.98188069054464" "-0.367356173544035" "0.894737708357943" "0.890161086982202" "-14.4268416775321" "0" "0"
"25" "sin_24" "0" "default" "1" "24" "9.25816662548756" "0.945251288473814" "0.325814053344006" "0.912257845062476" "0.908442968760845" "21.2714930229125" "0" "0"
"26" "sin_25" "0" "default" "1" "24" "10.1553243009935" "17.0026158734048" "-0.184640135657489" "0.893476139164382" "0.888844666954138" "-41.5331382670262" "0" "0"
"27" "sin_26" "0" "default" "1" "24" "4.40875215807112" "7.18819385435574" "-0.054238754442691" "0.876476782242858" "0.871106207557765" "-61.6880995116925" "0" "0"
"28" "sin_27" "0" "default" "1" "24" "55.725839561577" "0.0601773726215276" "0.838061813482666" "0.950405953318035" "0.948249690418819" "48.6988781064392" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "24.1597066811175" "14.0584194831737" "-0.162130793082373" "0.921980155049898" "0.918587987878154" "-111.141254289964" "0" "0"
"30" "sin_29" "0" "default" "1" "24" "6.85384155351042" "22.3139201829645" "0.190282343550485" "0.933246663694448" "0.930344344724641" "26.7258647374994" "0" "0"
"31" "sin_30" "0" "default" "1" "24" "108.520060030033" "4.93121758092802" "-1.21537173719825" "0.904776819263691" "0.900636680970808" "-67.1752534276477" "0" "0"
"32" "sin_31" "0" "default" "1" "24" "30.5224463424003" "13.7957894502107" "-1.33989187925952" "0.930403526952393" "0.927377593341628" "-16.83877240486" "0" "0"
"33" "sin_32" "0" "default" "1" "24" "13.8184131387669" "14.1006697002334" "-0.488617352193022" "0.914253867623577" "0.910525774911559" "-21.1179932161022" "0" "0"
"34" "sin_33" "0" "default" "1" "24" "61.5387127681878" "14.9201389423453" "-1.41315757535979" "0.942894970972159" "0.940412143623122" "-31.9918000124146" "0" "0"
"35" "sin_34" "0" "default" "1" "24" "60.9354931343651" "3.77102729072452" "1.89419489336171" "0.906331988931212" "0.90225946671083" "24.0428317384995" "0" "0"
"36" "sin_35" "0" "default" "1" "24" "54.4617813495405" "15.9793029554845" "0.319652147109626" "0.896948299188192" "0.892467790457244" "127.354049846354" "0" "0"
"37" "sin_36" "0" "default" "1" "24" "48.4936868443268" "5.11603463785629" "1.39118766286028" "0.907498165912176" "0.903476347038793" "26.1717212689247" "0" "0"
"38" "sin_37" "0" "default" "1" "24" "36.5012195620944" "16.7862571901473" "-0.471228362614765" "0.886819807587749" "0.881898929656782" "-59.1055614618991" "0" "0"
"39" "sin_38" "0" "default" "1" "24" "19.3847345826337" "2.04479739986944" "0.197325978012525" "0.935491056884792" "0.932686320227609" "72.496595623435" "0" "0"
"40" "sin_39" "0" "default" "1" "24" "14.8312013798217" "2.70898178298998" "-0.160343900371027" "0.893136375400012" "0.888490130852186" "-70.0600056380774" "0" "0"
"41" "sin_40" "0" "default" "1" "24" "12.7783933671376" "6.41131175813234" "0.260480857098534" "0.906772401314589" "0.902719027458702" "37.0120657061108" "0" "0"
"42" "sin_41" "0" "default" "1" "24" "9.87554341586827" "0.135303865616799" "0.21289642880962" "0.920998691617379" "0.917563852122482" "34.5102990255402" "0" "0"
"43" "sin_42" "0" "default" "1" "24" "13.5624752669836" "23.3910233764269" "0.358414445598392" "0.902561700548578" "0.898325252746342" "28.5606834400865" "0" "0"
"44" "sin_43" "0" "default" "1" "24" "6.4585309460218" "23.8669281944543" "0.0410430144907566" "0.938838659353061" "0.936179470629282" "115.973279363517" "0" "0"
"45" "sin_44" "0" "default" "1" "24" "607.609019190895" "7.87760111190377" "7.64766857940428" "0.912935984580987" "0.909150592606247" "58.8604150812389" "0" "0"
"46" "sin_45" "0" "default" "1" "24" "93.9805724782732" "22.918549274643" "6.73234978116023" "0.901853177721248" "0.897585924578693" "10.4794726846056" "0" "0"
"47" "sin_46" "0" "default" "1" "24" "7.07349887408865" "22.203152020037" "0.302234630767984" "0.922901739260041" "0.919549640966999" "17.3437514750588" "0" "0"
"48" "sin_47" "0" "default" "1" "24" "13.466947500365" "12.9977786501622" "0.134013862761255" "0.932696702682807" "0.929770472364668" "74.3454037525395" "0" "0"
"49" "sin_48" "0" "default" "1" "24" "11.8768173237522" "2.00853398836684" "0.310961743897611" "0.916158822433357" "0.912513553843503" "28.5276922050369" "0" "0"
"50" "sin_49" "0" "default" "1" "24" "50.5605340780839" "11.0016576343825" "0.572994082989511" "0.932686888658213" "0.929760231643353" "65.1647075252302" "0" "0"
"51" "sin_50" "0" "default" "1" "24" "16.949653146906" "3.9542120347313" "0.89839828149928" "0.89854297926963" "0.894131804455266" "14.2445408696145" "0" "0"
"52" "sin_51" "0" "default" "1" "24" "26.0958819168701" "14.9075763254675" "-0.52400953216564" "0.923017280112184" "0.919670205334453" "-37.0080219988161" "0" "0"
"53" "sin_52" "0" "default" "1" "24" "18.5025506200933" "16.0599798196532" "-0.936788174309837" "0.926402520768316" "0.923202630366939" "-14.5598844032043" "0" "0"
"54" "sin_53" "0" "default" "1" "24" "20.389682617211" "1.83594975387729" "-0.05930685841631" "0.939128688653848" "0.936482109899667" "-252.679353583625" "0" "0"
"55" "sin_54" "0" "default" "1" "24" "133.968759527822" "22.3223165391788" "5.49740244527658" "0.936646565999607" "0.933892068869155" "17.9643141192728" "0" "0"
"56" "sin_55" "0" "default" "1" "24" "14.6885418274141" "22.9214114290864" "-0.0647978104892899" "0.933350435894666" "0.930452628759652" "-167.507628199239" "0" "0"
"57" "sin_56" "0" "default" "1" "24" "160.33270415214" "18.9066962343287" "-0.576474472012704" "0.893168514664082" "0.888523667475563" "-208.979171089878" "0" "0"
"58" "sin_57" "0" "default" "1" "24" "5.24681939873045" "21.8721641806488" "0.0756781649258137" "0.925428485598117" "0.922186245841514" "51.2597230400179" "0" "0"
"59" "sin_58" "0" "default" "1" "24" "40.4460188178726" "10.0947767815051" "-1.3354158546848" "0.907059338920803" "0.903018440613012" "-22.7531899669479" "0" "0"
"60" "sin_59" "0" "default" "1" "24" "23.1163238885936" "7.82885957946535" "-0.828913406522945" "0.904008429774529" "0.899834883242986" "-21.1005046146884" "0" "0"
"61" "sin_60" "0" "default" "1" "24" "26.237084706649" "23.2889607315622" "-0.463728601783126" "0.921903907452518" "0.918508425167845" "-42.0448724204323" "0" "0"
"62" "sin_61" "0" "default" "1" "24" "29.8057848195988" "18.1189289099878" "-0.420442247991259" "0.897283584316031" "0.892817653199336" "-52.9242756092832" "0" "0"
