"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.3989913737083" "22.4581695511639" "-0.0160877089197867" "0.620081179285556" "0.603562969689276" "-696.698362042689" "2.15222950572524e-10" "1.53730678980375e-09"
"3" "sin_2" "0" "default" "1" "24" "13.9681147066581" "19.9157898017738" "-1.66438386524335" "0.629304447279415" "0.613187249335042" "-7.53727974389191" "1.22292398430091e-10" "9.08929988331754e-10"
"4" "sin_3" "0" "default" "1" "24" "187.552769295264" "20.692024306241" "-0.0131669108064146" "0.549704062604518" "0.530125978369932" "-13564.4398981251" "1.07264166437915e-08" "5.51615629180488e-08"
"5" "sin_4" "0" "default" "1" "24" "21.431248488329" "8.12459075660133" "2.17705250051018" "0.565053195117478" "0.546142464470411" "9.23318360218896" "4.83093653969036e-09" "2.65303554351442e-08"
"6" "sin_5" "0" "default" "1" "24" "29.0137533205894" "5.79459996706129" "2.11004919561602" "0.733992957651475" "0.722427434071105" "11.2342459916697" "5.92859095149834e-14" "8.10118018217164e-13"
"7" "sin_6" "0" "default" "1" "24" "289.719226407529" "17.6604531963607" "-19.257158295134" "0.644323548005266" "0.628859354440277" "-13.124624595878" "4.7235326761097e-11" "3.80650984887961e-10"
"8" "sin_7" "0" "default" "1" "24" "37.8318065926752" "1.06233009211413" "4.54177352211141" "0.644012247206635" "0.628534518824315" "7.57212863495195" "4.81954476327928e-11" "3.87819988266804e-10"
"9" "sin_8" "0" "default" "1" "24" "5.86642412730958" "11.6511626414936" "-0.323883105360585" "0.577243608580604" "0.558862895910196" "-17.0348690842034" "2.51231557779619e-09" "1.4614210129962e-08"
"10" "sin_9" "0" "default" "1" "24" "11.2931885240915" "7.10637948738004" "0.380215610123962" "0.675885209486257" "0.661793262072615" "25.401984924778" "5.57287549440844e-12" "5.15573006211041e-11"
"11" "sin_10" "0" "default" "1" "24" "12.3317527158369" "4.52034193207674" "1.37923844621924" "0.545434341200871" "0.525670616905257" "8.50588719281153" "1.33266908619589e-08" "6.7306519504843e-08"
"12" "sin_11" "0" "default" "1" "24" "114.259475964643" "16.9571216791056" "-1.04606568330941" "0.638988336182594" "0.623292176886185" "-96.3815315553034" "6.65254518139591e-11" "5.21582302176443e-10"
"13" "sin_12" "0" "default" "1" "24" "27.2639163484219" "7.31029443587723" "-1.73832382807316" "0.617085484507525" "0.6004370273122" "-14.094519863197" "2.57835086614477e-10" "1.80533797120258e-09"
"14" "sin_13" "0" "default" "1" "24" "35.5319329170691" "16.499232617913" "-3.55793647661779" "0.640025965527833" "0.624374920550782" "-8.76291088964208" "6.22639717562379e-11" "4.91322589181217e-10"
"15" "sin_14" "0" "default" "1" "24" "23.1521671016618" "17.52980711988" "0.957408948679154" "0.657459260017867" "0.64256618436647" "20.8799385503481" "1.98783212113085e-11" "1.70032296519746e-10"
"16" "sin_15" "0" "default" "1" "24" "11.5176296673118" "6.03384384601507" "-1.31453077793904" "0.580677812619328" "0.562446413167994" "-8.1270021762698" "2.08257366907105e-09" "1.23162958923557e-08"
"17" "sin_16" "0" "default" "1" "24" "275.047043155533" "23.7172082287556" "-3.71615336981956" "0.645014774386848" "0.629580634142798" "-67.1834321749722" "4.51685355784548e-11" "3.65871790399855e-10"
"18" "sin_17" "0" "default" "1" "24" "39.626757918062" "5.81376638537861" "-0.776067982756091" "0.703619553170495" "0.690733446786603" "-42.8689739125197" "7.12097047994575e-13" "7.68701425705626e-12"
"19" "sin_18" "0" "default" "1" "24" "3.98328740594477" "5.6813921559968" "-0.204216354910038" "0.582251003931598" "0.564088004102537" "-18.0917857571721" "1.91009319472357e-09" "1.13819204452651e-08"
"20" "sin_19" "0" "default" "1" "24" "45.0794884026552" "13.2982247072333" "3.09855080133542" "0.604377884412301" "0.587176922865009" "13.4246876812139" "5.46327316719442e-10" "3.61371045334567e-09"
"21" "sin_20" "0" "default" "1" "24" "11.3690435928578" "6.41985294780729" "0.278736070803041" "0.512482194723774" "0.491285768407416" "40.3801442156168" "6.66470729715485e-08" "2.92778675194502e-07"
"22" "sin_21" "0" "default" "1" "24" "7.38125449459065" "5.89695510093322" "0.330996604559476" "0.641443859557177" "0.625854462146619" "19.6048127427766" "5.68609603845971e-11" "4.51929598432491e-10"
"23" "sin_22" "0" "default" "1" "24" "15.0561981545006" "0.671680286749686" "-1.82098465830371" "0.667336557419669" "0.652872929481393" "-7.2296416255872" "1.01418873299508e-11" "9.04791245981013e-11"
"24" "sin_23" "0" "default" "1" "24" "8.51691872758215" "5.60767708401786" "-0.0712955924940395" "0.743494076822663" "0.73234164538017" "-97.1040258564561" "2.56461518688411e-14" "3.92907619160518e-13"
"25" "sin_24" "0" "default" "1" "24" "9.26377089423655" "0.872687849495232" "-0.849119761537973" "0.64572683909631" "0.630323658187454" "-9.69165617570859" "4.31300550829405e-11" "3.4987507810645e-10"
"26" "sin_25" "0" "default" "1" "24" "9.43463756082716" "16.9334864063987" "2.1456764528452" "0.603718774960702" "0.586489156480733" "4.0385836023826" "5.6764970501888e-10" "3.73677244476821e-09"
"27" "sin_26" "0" "default" "1" "24" "3.68720405969646" "6.9640684704632" "-0.87126563061044" "0.563046019971758" "0.544048020840095" "-4.01280942258076" "5.37057875948932e-09" "2.92747107801697e-08"
"28" "sin_27" "0" "default" "1" "24" "68.746775936398" "0.754018654478159" "-1.06833661027601" "0.604080530451102" "0.586866640470715" "-59.8111135647795" "5.55850254713164e-10" "3.66787810548578e-09"
"29" "sin_28" "0" "default" "1" "24" "21.6003628462492" "13.9734937380036" "0.346411555461561" "0.504182384364817" "0.482625096728505" "62.9647136977343" "9.82663688198215e-08" "4.18965138379084e-07"
"30" "sin_29" "0" "default" "1" "24" "6.04260966144164" "21.2546264903205" "-0.4753185352268" "0.506658210672793" "0.485208567658566" "-12.6534844985722" "8.75793679799841e-08" "3.76317596788994e-07"
"31" "sin_30" "0" "default" "1" "24" "105.399908536871" "4.39957713430263" "-10.4328607293752" "0.56565887437234" "0.54677447760592" "-9.5238089617207" "4.67855687524832e-09" "2.57707188922041e-08"
