"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.492265649804" "22.3075930010649" "-0.03792297780936" "0.710392305457559" "0.699253547975158" "-300.224718741619" "1.02140518265514e-14" "1.28699393003512e-13"
"3" "sin_2" "0" "default" "1" "24" "16.5181325481729" "19.5175751648701" "-0.169957753617053" "0.615348567588907" "0.600554281726942" "-87.2479649908211" "1.62836411021772e-11" "1.17148497137965e-10"
"4" "sin_3" "0" "default" "1" "24" "177.302385514935" "20.7654441569665" "-25.3765186761128" "0.561443874084253" "0.544576330779801" "-6.59158419908369" "4.92781815353283e-10" "2.7459979578957e-09"
"5" "sin_4" "0" "default" "1" "24" "23.5527736933058" "7.18268242340654" "2.5131354880164" "0.634581953936834" "0.620527413703635" "8.2697914837801" "4.2907899455713e-12" "3.39071044549457e-11"
"6" "sin_5" "0" "default" "1" "24" "24.3571268376734" "5.41532490489817" "1.68630166758319" "0.656651918166058" "0.643446222710907" "12.4980061356537" "8.49320613838245e-13" "7.53429576791991e-12"
"7" "sin_6" "0" "default" "1" "24" "219.219388209893" "18.1116280252149" "-21.4020320440356" "0.47231608283112" "0.452020547555394" "-10.44927340466" "6.04951146954136e-08" "2.41541292794755e-07"
"8" "sin_7" "0" "default" "1" "24" "37.2776343060711" "0.9351988599623" "1.46793684316103" "0.678768566120523" "0.666413510971313" "22.0059076075732" "1.50324197534246e-13" "1.51842623771966e-12"
"9" "sin_8" "0" "default" "1" "24" "5.45152024257931" "11.9574377985635" "-0.430202178737178" "0.530427751045323" "0.512367279931682" "-12.5082185750881" "2.91248025696689e-09" "1.4213523880495e-08"
"10" "sin_9" "0" "default" "1" "24" "8.89331576576823" "7.03188853037081" "-0.593816842249255" "0.533038088882006" "0.515078015377468" "-14.4516859521766" "2.5195205921591e-09" "1.24114314884685e-08"
"11" "sin_10" "0" "default" "1" "24" "12.4002085577927" "4.1658502229007" "0.460987232366197" "0.574831938046726" "0.558479320279293" "24.9545256060619" "2.2007795585921e-10" "1.29735129391817e-09"
"12" "sin_11" "0" "default" "1" "24" "70.3923714357661" "16.1314089427881" "-1.50595865117084" "0.477058467113338" "0.456945331233081" "-48.9188462410993" "4.78389374780619e-08" "1.93466291271574e-07"
"13" "sin_12" "0" "default" "1" "24" "32.846234315461" "7.33803602237266" "1.35864182261313" "0.650247372906748" "0.636795348787777" "21.0782229288311" "1.37334588146132e-12" "1.17379989868489e-11"
"14" "sin_13" "0" "default" "1" "24" "26.845007929469" "15.3661235609438" "-1.39038563581312" "0.488274195426845" "0.468592433712493" "-19.5044027692818" "2.72251483579566e-08" "1.13956100432847e-07"
"15" "sin_14" "0" "default" "1" "24" "19.3245010102431" "16.8064877014338" "-0.636015623036131" "0.635136079725484" "0.621102852022618" "-26.7756296444515" "4.12481160338984e-12" "3.27129975755503e-11"
"16" "sin_15" "0" "default" "1" "24" "7.83545567551466" "5.86896607174133" "-0.731922193229306" "0.435015928196409" "0.413285771588578" "-11.37472831039" "3.57224560154634e-07" "1.26471521136176e-06"
"17" "sin_16" "0" "default" "1" "24" "266.029221990586" "1.97820056133936" "-35.8629166043715" "0.595679795653579" "0.580129018563332" "-6.83049185897832" "5.95472560149801e-11" "3.8644236941875e-10"
"18" "sin_17" "0" "default" "1" "24" "29.0841194909068" "6.20630133027432" "-0.213475643989673" "0.514073564259104" "0.495384085961377" "-133.326083781762" "7.09306091639661e-09" "3.25505507218868e-08"
"19" "sin_18" "0" "default" "1" "24" "4.50609487361991" "5.33829186183008" "-0.464425474863101" "0.684161534916945" "0.67201390164452" "-8.22602175888535" "9.68114477473137e-14" "1.00749851014234e-12"
"20" "sin_19" "0" "default" "1" "24" "47.0174117164143" "13.4227326883599" "4.92423057306814" "0.610685001816321" "0.595711348040026" "8.7064261852417" "2.22756257883816e-11" "1.55575799156951e-10"
"21" "sin_20" "0" "default" "1" "24" "9.86846678555765" "6.27662995385647" "0.00384777145266255" "0.401979634124351" "0.378978850821441" "2919.21950333945" "1.56536396889173e-06" "5.09890543612942e-06"
"22" "sin_21" "0" "default" "1" "24" "6.82249335035597" "5.80195232964847" "-0.234416146973143" "0.606294739989706" "0.59115222998931" "-26.3873540624957" "2.98161495493332e-11" "2.02956463516501e-10"
"23" "sin_22" "0" "default" "1" "24" "14.5555816252596" "0.740480026943494" "-0.480228053374758" "0.618275236589431" "0.603593514919793" "-27.6746543393727" "1.33508759603274e-11" "9.72580367970867e-11"
"24" "sin_23" "0" "default" "1" "24" "6.5947510676074" "5.43396291846953" "-1.15551733260782" "0.594454459412382" "0.578856554005165" "-5.18842179888608" "6.44213571376895e-11" "4.15865568377103e-10"
"25" "sin_24" "0" "default" "1" "24" "8.28282117212643" "1.22370456263865" "-0.288707453276297" "0.648191843216153" "0.634660760262928" "-25.3799265501478" "1.599387289275e-12" "1.35645799398805e-11"
"26" "sin_25" "0" "default" "1" "24" "8.78796126030664" "17.2777228291386" "0.997475160014024" "0.474623278944847" "0.454416481981187" "9.00790525170166" "5.3981067393849e-08" "2.17029145223808e-07"
"27" "sin_26" "0" "default" "1" "24" "5.44322952841759" "6.80244682234959" "-0.323282022558262" "0.767397997320035" "0.758451766447729" "-13.5090834590369" "0" "0"
"28" "sin_27" "0" "default" "1" "24" "58.1396084924403" "23.282784225704" "5.54021935352597" "0.612353440594788" "0.597443957540741" "9.70661182443308" "1.99220639984787e-11" "1.40746759141468e-10"
"29" "sin_28" "0" "default" "1" "24" "19.5463260574388" "13.6943417883754" "-0.098903991901271" "0.495958905788843" "0.476572709857645" "-199.517456440284" "1.83702297817945e-08" "7.89962969506408e-08"
"30" "sin_29" "0" "default" "1" "24" "4.71313007917749" "22.1256915755323" "-0.5741695733063" "0.424554702047633" "0.402422190587927" "-9.200051983093" "5.7557932953145e-07" "1.98351272708207e-06"
"31" "sin_30" "0" "default" "1" "24" "110.032653526989" "4.79111279532827" "11.8557024253064" "0.565001802763909" "0.548271102870213" "8.67729734220092" "3.98725386041576e-10" "2.25268579684506e-09"
"32" "sin_31" "0" "default" "1" "24" "28.0754327258489" "14.1611775009591" "-1.65725810388652" "0.518407234511508" "0.499884435838874" "-16.7041340869772" "5.61925594944057e-09" "2.61803538516926e-08"
"33" "sin_32" "0" "default" "1" "24" "11.4680785121199" "12.8630765085397" "0.0773413445019698" "0.456034402079873" "0.435112648313715" "156.734423160833" "1.33308332261883e-07" "5.01845193319889e-07"
"34" "sin_33" "0" "default" "1" "24" "58.8543700682204" "14.7420912928139" "2.73991654551715" "0.571880917854025" "0.555414799309949" "20.121667123835" "2.63438493242063e-10" "1.53405157525818e-09"
"35" "sin_34" "0" "default" "1" "24" "63.9755095347876" "4.14838423870894" "1.94090743529507" "0.675848845820655" "0.663381493736834" "29.0622198120796" "1.90292226420752e-13" "1.87732241311952e-12"
"36" "sin_35" "0" "default" "1" "24" "55.5684391463101" "15.7112170675345" "8.07255963330128" "0.554392081965424" "0.537253315887171" "6.51488374170659" "7.46062767120748e-10" "4.02288746976874e-09"
"37" "sin_36" "0" "default" "1" "24" "34.2117562009199" "5.28771903150799" "-1.7265637500436" "0.382486062962409" "0.358735526922502" "-22.5606222977827" "3.60425791778862e-06" "1.10160703238885e-05"
"38" "sin_37" "0" "default" "1" "24" "38.4821508024323" "16.4062971267736" "-3.58999236682825" "0.588502732603511" "0.572675914626724" "-9.81981569336209" "9.40894029355377e-11" "5.89398309960658e-10"
"39" "sin_38" "0" "default" "1" "24" "16.7099408809686" "2.50180274134088" "-0.840573262736711" "0.555410827041564" "0.53831124346624" "-18.9218210363491" "7.02960578635725e-10" "3.8035250196719e-09"
"40" "sin_39" "0" "default" "1" "24" "15.7622416705117" "2.52931381990775" "-2.67700271851346" "0.731348783965071" "0.721016044886805" "-4.89011339100763" "1.4432899320127e-15" "2.30089699306373e-14"
"41" "sin_40" "0" "default" "1" "24" "16.8446128105735" "5.88569916007643" "1.57676682748785" "0.686344422188072" "0.674280746118382" "9.14587196971596" "8.08242361927114e-14" "8.56518880654938e-13"
"42" "sin_41" "0" "default" "1" "24" "11.6677469155046" "23.595906000343" "1.37719895104309" "0.747771345879817" "0.738070243798272" "6.98706039753073" "2.22044604925031e-16" "4.39296880247364e-15"
"43" "sin_42" "0" "default" "1" "24" "14.6509059329367" "23.6318632516881" "0.374262342883913" "0.649554617348712" "0.6360759487852" "34.6601022943284" "1.44584344496934e-12" "1.23193477108155e-11"
"44" "sin_43" "0" "default" "1" "24" "5.34685077306196" "0.805114402653877" "0.322017639167015" "0.51470343823706" "0.496038185861562" "16.5089612648432" "6.8578436263067e-09" "3.15632970248426e-08"
"45" "sin_44" "0" "default" "1" "24" "656.589647641229" "8.55564245958158" "39.7527253611908" "0.645033475824196" "0.631380917202049" "14.5178967226522" "2.01771932495376e-12" "1.69039699729561e-11"
"46" "sin_45" "0" "default" "1" "24" "102.720074521349" "23.3106385912804" "-17.4041866955313" "0.60327883593671" "0.588020329626584" "-5.41705824100166" "3.6359582011869e-11" "2.44173017173723e-10"
"47" "sin_46" "0" "default" "1" "24" "5.54306286181679" "21.7259784319023" "0.902673116620733" "0.556538090820751" "0.539481863544626" "5.97366931072549" "6.58058274538575e-10" "3.5852605348808e-09"
"48" "sin_47" "0" "default" "1" "24" "15.2071947355802" "13.1728476575122" "1.11078985815657" "0.699721185983519" "0.688172000829039" "11.7655356727744" "2.59792187762287e-14" "2.98611710071594e-13"
"49" "sin_48" "0" "default" "1" "24" "9.95013300617025" "1.88110065671724" "0.742125557850607" "0.501169141787323" "0.481983339548374" "13.541436432283" "1.40212295107744e-08" "6.14721102505057e-08"
"50" "sin_49" "0" "default" "1" "24" "50.9247475161942" "11.5207318029723" "-1.5792431462041" "0.568309309317302" "0.551705821214122" "-30.5126343941503" "3.26956350882313e-10" "1.88102503122669e-09"
"51" "sin_50" "0" "default" "1" "24" "15.3945847513547" "3.60839374910534" "1.99913461562784" "0.605922031157077" "0.59076518620158" "6.99651930363928" "3.0558777730505e-11" "2.07512196726401e-10"
"52" "sin_51" "0" "default" "1" "24" "25.6827877961593" "15.3644648121756" "1.54010843863382" "0.575671603481842" "0.559351280538836" "15.5321253601367" "2.09052108957053e-10" "1.23966210163212e-09"
"53" "sin_52" "0" "default" "1" "24" "17.3060095037002" "16.3656246980614" "-0.991688135532614" "0.564968276169899" "0.548236286791818" "-16.3179799234719" "3.99525079686214e-10" "2.25494647183638e-09"
"54" "sin_53" "0" "default" "1" "24" "17.8270580295226" "2.41061678278294" "2.82033859291577" "0.547627184641544" "0.530228230204681" "6.0578901346204" "1.10384723583934e-09" "5.79862444805766e-09"
"55" "sin_54" "0" "default" "1" "24" "115.209105078199" "22.4469983145658" "6.60925821019093" "0.534549965429342" "0.516648041022778" "17.0623905980992" "2.31579300180584e-09" "1.15005521534376e-08"
"56" "sin_55" "0" "default" "1" "24" "11.6884663365367" "22.8160628321285" "-1.26320184599925" "0.45911624610415" "0.438313024800464" "-9.72518483999837" "1.15001197897868e-07" "4.37171263407076e-07"
"57" "sin_56" "0" "default" "1" "24" "174.554171059307" "18.6002730373624" "6.94167199010051" "0.606153623749549" "0.591005686201455" "22.6395964747014" "3.0095259617724e-11" "2.04729657263428e-10"
"58" "sin_57" "0" "default" "1" "24" "4.44627519285825" "22.343229174448" "-0.469631937877957" "0.58386986930444" "0.567864864277688" "-8.81808157246047" "1.25880417201074e-10" "7.73134890682197e-10"
"59" "sin_58" "0" "default" "1" "24" "40.5483003911919" "10.1375046318611" "-0.925729345002451" "0.592912429259744" "0.577255215000503" "-40.8421811392853" "7.11023462329763e-11" "4.54988835696765e-10"
"60" "sin_59" "0" "default" "1" "24" "22.6436261297236" "7.49053581564646" "1.93314878256069" "0.629892041657711" "0.615657120183008" "10.3848137720781" "5.97777383148923e-12" "4.59828756268402e-11"
"61" "sin_60" "0" "default" "1" "24" "29.4726212056157" "22.456635955061" "-1.95943890062781" "0.650706374431065" "0.637272004216875" "-13.2744789774538" "1.32727162593937e-12" "1.13884460884034e-11"
"62" "sin_61" "0" "default" "1" "24" "34.2486180676029" "18.082321799551" "-0.241763015013061" "0.580690539719666" "0.564563252785806" "-131.469005710106" "1.53426826798864e-10" "9.25778987815414e-10"
"63" "sin_62" "0" "default" "1" "24" "11.142158585882" "15.285807434828" "0.36234706940261" "0.599516931903857" "0.584113736977082" "28.5711897479" "4.64717153647598e-11" "3.07020341749164e-10"
"64" "sin_63" "0" "default" "1" "24" "13.46773507339" "18.376668620311" "-0.503893360278985" "0.559939550067991" "0.543014148147529" "-25.2401447497915" "5.38667555005645e-10" "2.97606383981019e-09"
"65" "sin_64" "0" "default" "1" "24" "6.02159675476221" "14.6689769622027" "-0.369367767796296" "0.57927367030955" "0.563091888398379" "-15.1834136917714" "1.67491132074815e-10" "1.00567819477236e-09"
"66" "sin_65" "0" "default" "1" "24" "6.47479821443525" "23.2392243020513" "0.245655553251511" "0.569067933967034" "0.552493623734996" "25.0025200806142" "3.1234104191924e-10" "1.80354407407435e-09"
"67" "sin_66" "0" "default" "1" "24" "30.1545172722708" "6.75752917802059" "-0.163503191194672" "0.639323651555276" "0.625451484307402" "-165.252425112211" "3.05533376376843e-12" "2.48584847643881e-11"
"68" "sin_67" "0" "default" "1" "24" "32.0520073495448" "14.8878891078447" "-0.539376839113845" "0.499539569564078" "0.480291091470388" "-60.0389044452716" "1.52620676097115e-08" "6.63830540556846e-08"
"69" "sin_68" "0" "default" "1" "24" "20.009731974873" "7.83676736752653" "-0.384634109752788" "0.6073722078781" "0.592271138950335" "-47.1512668777039" "2.77655676228505e-11" "1.90293609876234e-10"
"70" "sin_69" "0" "default" "1" "24" "76.0921402277212" "13.9408940823105" "-0.599231819532679" "0.588682601234224" "0.572862701281695" "-117.738521937343" "9.30259203002493e-11" "5.83400868473627e-10"
"71" "sin_70" "0" "default" "1" "24" "528.644344580976" "0.122047362016027" "-13.4740344646953" "0.667821513237824" "0.655045417593124" "-34.9104099242639" "3.59490215373626e-13" "3.37117849028975e-12"
"72" "sin_71" "0" "default" "1" "24" "14.6037065446522" "19.5058821370117" "0.886201571654986" "0.749082739288905" "0.739432075415401" "13.3894654668425" "2.22044604925031e-16" "4.39296880247364e-15"
"73" "sin_72" "0" "default" "1" "24" "2.77601112255992" "21.2832785421636" "0.247766447694439" "0.522551862801168" "0.504188472908905" "10.9756700664741" "4.48829384769311e-09" "2.11621227280858e-08"
"74" "sin_73" "0" "default" "1" "24" "68.1907641204809" "16.5423724880262" "3.38367053410346" "0.577292260869412" "0.561034270902851" "18.6474014665265" "1.89254056870425e-10" "1.12834397050118e-09"
"75" "sin_74" "0" "default" "1" "24" "9.19286629901587" "20.3846958111038" "-0.00435752423548951" "0.539573917805698" "0.521865222336686" "-2026.7723377825" "1.74645675699026e-09" "8.89811224033942e-09"
"76" "sin_75" "0" "default" "1" "24" "9.8767896110283" "21.6366709143306" "1.12893311800148" "0.634383123742658" "0.620320936194299" "7.79517649625578" "4.35185221192569e-12" "3.43402972246647e-11"
"77" "sin_76" "0" "default" "1" "24" "79.5822352493588" "7.77209781280828" "7.91737745974616" "0.708072828853325" "0.696844860732299" "8.47375386718242" "1.24344978758018e-14" "1.53168506868779e-13"
"78" "sin_77" "0" "default" "1" "24" "14.7693858478447" "7.91720323407895" "0.663766687898079" "0.687095396854181" "0.675060604425495" "18.889520356316" "7.59392548843607e-14" "8.07083868336201e-13"
"79" "sin_78" "0" "default" "1" "24" "5.7652601992351" "21.0049558567058" "-0.0311243994955835" "0.490397388845265" "0.470797288416236" "-188.510320662574" "2.44355861100942e-08" "1.03222521970444e-07"
"80" "sin_79" "0" "default" "1" "24" "25.3396135653308" "3.33988983207023" "-0.250976583833715" "0.679891637398377" "0.667579777298314" "-86.7723728425027" "1.37334588146132e-13" "1.39748424570532e-12"
"81" "sin_80" "0" "default" "1" "24" "17.8034737349759" "11.4192456022469" "-0.950840758494059" "0.703205649300431" "0.691790481965832" "-15.9293947008432" "1.92068583260152e-14" "2.27667501709232e-13"
"82" "sin_81" "0" "default" "1" "24" "18.5434213993509" "20.9195800108342" "1.07926651418579" "0.658027149509292" "0.644874347567341" "15.1590025288017" "7.65165708571658e-13" "6.82076401482029e-12"
"83" "sin_82" "0" "default" "1" "24" "38.16102834935" "1.01288155342183" "3.24596355395775" "0.720888914833374" "0.710153873096196" "9.86599166694934" "3.88578058618805e-15" "5.46593177085275e-14"
"84" "sin_83" "0" "default" "1" "24" "15.1247539219074" "3.53574045747128" "-0.532026671807703" "0.651446502914123" "0.63804059918005" "-24.8400565100031" "1.2561063300609e-12" "1.0854021705161e-11"
"85" "sin_84" "0" "default" "1" "24" "41.3623042832085" "16.714452041612" "2.13564223421227" "0.611142788747744" "0.596186742161119" "17.3926820708909" "2.16044959699957e-11" "1.51562152850735e-10"
"86" "sin_85" "0" "default" "1" "24" "15.4025284739083" "3.39484957356932" "1.53565768235995" "0.629167797693148" "0.614905020681346" "8.92473964863564" "6.28941343450151e-12" "4.82115315536701e-11"
"87" "sin_86" "0" "default" "1" "24" "30.1876082229816" "19.7760535552749" "-1.5496704343651" "0.702545213839201" "0.691104645140708" "-16.3536300761335" "2.04281036531029e-14" "2.40587944522625e-13"
"88" "sin_87" "0" "default" "1" "24" "82.1872698379173" "20.7536447998029" "11.3539164595945" "0.600302810928066" "0.584929842117607" "6.60125080287992" "4.41578995591385e-11" "2.92788966335457e-10"
"89" "sin_88" "0" "default" "1" "24" "35.1837155755511" "6.70508218717513" "-2.86790671875232" "0.662120711626469" "0.649125354381333" "-10.5898159181868" "5.59552404411079e-13" "5.09948338734206e-12"
"90" "sin_89" "0" "default" "1" "24" "12.111920404841" "0.247404144508957" "-0.0756804380338117" "0.630845278169564" "0.616647019637624" "-145.522706136616" "5.59008395129013e-12" "4.32066991423293e-11"
"91" "sin_90" "0" "default" "1" "24" "92.9763417045659" "12.7613751900164" "-10.538219052278" "0.513997543302549" "0.495305141121878" "-8.77423435514895" "7.1219690145341e-09" "3.26559646352126e-08"
"92" "sin_91" "0" "default" "1" "24" "80.2837011765546" "21.4839262402885" "-0.193950208695103" "0.711422522469934" "0.700323388718777" "-354.075275806883" "9.32587340685131e-15" "1.18869765324872e-13"
"93" "sin_92" "0" "default" "1" "24" "39.3485895420609" "11.0344482755771" "-1.03849844613741" "0.636905122926353" "0.622939935346597" "-33.8275224056481" "3.63509222722769e-12" "2.91655831506233e-11"
"94" "sin_93" "0" "default" "1" "24" "25.0670743419838" "16.5026363893318" "-0.701688488687039" "0.526644341007573" "0.508438354123249" "-34.956799229411" "3.58820217982725e-09" "1.72434355518129e-08"
"95" "sin_94" "0" "default" "1" "24" "11.1455705719347" "8.6427906456847" "-0.404240569852863" "0.61906710321797" "0.604415837957122" "-24.7653548584893" "1.26491039864618e-11" "9.27600959007198e-11"
"96" "sin_95" "0" "default" "1" "24" "135.049664038557" "12.2007509867382" "-8.6112114905612" "0.626193260930414" "0.611816078658507" "-14.1358365053413" "7.74158515071122e-12" "5.86483723538729e-11"
"97" "sin_96" "0" "default" "1" "24" "12.8630233421351" "5.7430095197374" "0.456636083139642" "0.63467945608338" "0.62062866593274" "24.776258376904" "4.26114699081381e-12" "3.37213071215482e-11"
"98" "sin_97" "0" "default" "1" "24" "724.379752987958" "3.09829796475989" "36.5091969115539" "0.648057550798539" "0.634521302752329" "17.4169220150265" "1.6153745008296e-12" "1.36685534685582e-11"
"99" "sin_98" "0" "default" "1" "24" "175.182324870018" "21.1318568545836" "-16.278553383824" "0.523259815969248" "0.504923655044988" "-10.5713243361785" "4.31842872572474e-09" "2.0466486851776e-08"
"100" "sin_99" "0" "default" "1" "24" "15.601485935277" "8.73095517199637" "-0.314808541651689" "0.65111241743593" "0.637693664260389" "-44.1978459475611" "1.28774768626272e-12" "1.10925799129913e-11"
"101" "sin_100" "0" "default" "1" "24" "9.39051138947" "12.707153980004" "0.016931018722207" "0.742990402049434" "0.733105417512874" "459.839684344849" "4.44089209850063e-16" "8.18254825519378e-15"
"102" "sin_101" "0" "default" "1" "24" "9.75005897237444" "18.9341497531067" "-0.617889359531609" "0.603192413622596" "0.587930583377311" "-14.3670433134858" "3.65660834944492e-11" "2.45409956338585e-10"
"103" "sin_102" "0" "default" "1" "24" "24.7207237060713" "15.8012950654418" "-3.07779089581227" "0.530091678140248" "0.512018281145642" "-7.77251108097825" "2.96716395897789e-09" "1.44547402784574e-08"
"104" "sin_103" "0" "default" "1" "24" "18.1751198342737" "22.6307461776584" "-0.545173863473567" "0.75267450843266" "0.743161989526224" "-27.3569630667508" "2.22044604925031e-16" "4.39296880247364e-15"
"105" "sin_104" "0" "default" "1" "24" "14.6714857721466" "2.94789188239321" "-1.43049431344957" "0.63425785897545" "0.620190853551429" "-9.20556013041375" "4.39093206239249e-12" "3.45990348755856e-11"
"106" "sin_105" "0" "default" "1" "24" "9.70675009078762" "23.5998314308558" "-0.488293451499714" "0.695437352688338" "0.683723404714813" "-17.084519906083" "3.76365605347928e-14" "4.20306767393625e-13"
"107" "sin_106" "0" "default" "1" "24" "17.5906291703391" "3.11406604935614" "-0.676906091329622" "0.525293947365525" "0.507036022264199" "-25.8376062829874" "3.864061182135e-09" "1.84562192807143e-08"
"108" "sin_107" "0" "default" "1" "24" "10.2596362555268" "22.598159882566" "0.0552470541097876" "0.639813734035863" "0.625960416114166" "165.441141449914" "2.94919644261427e-12" "2.40483030902572e-11"
"109" "sin_108" "0" "default" "1" "24" "4.39747875654161" "1.77880342040575" "-0.322565550071849" "0.485590622273771" "0.465805646207378" "-14.0059563345615" "3.11911083628047e-08" "1.2952140128005e-07"
"110" "sin_109" "0" "default" "1" "24" "12.6720204578271" "18.6982473024895" "0.73331486909349" "0.591163320947198" "0.575438833291321" "15.7762474683975" "7.94870835818529e-11" "5.04243321453507e-10"
"111" "sin_110" "0" "default" "1" "24" "60.4676330275352" "15.1770585862125" "-4.94365444460679" "0.676658058690601" "0.664221830178701" "-10.5560755867582" "1.783018177548e-13" "1.76536453222574e-12"
"112" "sin_111" "0" "default" "1" "24" "9.33730490671943" "4.93701933249228" "-1.83118444307379" "0.501439624508008" "0.482264225450623" "-5.054419965866" "1.38248913428285e-08" "6.0635488345739e-08"
"113" "sin_112" "0" "default" "1" "24" "46.6135180934806" "8.7257121843518" "-1.66923869349715" "0.64444234164603" "0.630767047093955" "-24.855652003278" "2.10698125613362e-12" "1.76115454540044e-11"
"114" "sin_113" "0" "default" "1" "24" "4.64934651619174" "2.05833549740197" "0.0500835316081821" "0.611165669197354" "0.596210502628022" "84.6357187237912" "2.15714113238619e-11" "1.51426627034129e-10"
"115" "sin_114" "0" "default" "1" "24" "16.9594259077144" "6.25260623308297" "0.932143986959479" "0.620251341676854" "0.60564562404904" "16.2934794616786" "1.16655574089464e-11" "8.59485140645747e-11"
"116" "sin_115" "0" "default" "1" "24" "32.7207253704659" "8.94402588950199" "4.98312725819356" "0.554239840256061" "0.537095218727448" "6.23407071267478" "7.5271833210877e-10" "4.05480002605116e-09"
"117" "sin_116" "0" "default" "1" "24" "31.3800915991686" "3.9239385810746" "0.681702172644419" "0.672949668244854" "0.660370809331195" "39.8457564316806" "2.39808173319034e-13" "2.32004389314808e-12"
"118" "sin_117" "0" "default" "1" "24" "22.180573257011" "8.0889076198795" "2.09457188011985" "0.531421234246212" "0.513398974024912" "10.2661640540347" "2.75643463609754e-09" "1.35119344906742e-08"
"119" "sin_118" "0" "default" "1" "24" "10.0783261787128" "8.92112575217226" "-1.64692701048976" "0.566711436627943" "0.550046491882864" "-5.78866613284412" "3.59921648040995e-10" "2.05497499890756e-09"
"120" "sin_119" "0" "default" "1" "24" "8.35118176141966" "2.57236597157344" "0.170555784379936" "0.588825844738661" "0.573011454151686" "45.2459328290274" "9.21873688497499e-11" "5.78801973371717e-10"
"121" "sin_120" "0" "default" "1" "24" "7.4062909240816" "14.7710382962128" "-0.742800629255887" "0.587254055982645" "0.571379211981977" "-9.23493028929085" "1.01801234109189e-10" "6.34814951928049e-10"
"122" "sin_121" "0" "default" "1" "24" "19.6185127182203" "0.660099687132063" "1.09480968089175" "0.523463494337914" "0.505135167197064" "17.7459584556511" "4.27071489284003e-09" "2.02490792332933e-08"
"123" "sin_122" "0" "default" "1" "24" "7.82121469137146" "22.145245885493" "-0.383900166546474" "0.570321612148955" "0.553795520308531" "-19.1965819067878" "2.89555046606438e-10" "1.67813778328283e-09"
"124" "sin_123" "0" "default" "1" "24" "11.1312379468029" "8.44979720084647" "0.351169744430349" "0.668013770706202" "0.655245069579518" "27.7605743942093" "3.54161144855425e-13" "3.32687668096471e-12"
