"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.43404506687881" "21.7161623623885" "-0.403346448661018" "0.670068506857908" "0.650660771967196" "-20.3370622437417" "6.50435350024736e-09" "2.27569619919596e-08"
"3" "sin_2" "0" "default" "1" "24" "14.2286160265849" "19.9950926719934" "-0.261151197292188" "0.830416942521823" "0.820441468552519" "-41.9827698419663" "7.92699239582362e-14" "9.0265958958654e-13"
"4" "sin_3" "0" "default" "1" "24" "165.408306374724" "21.5279510994392" "0.893355827684254" "0.76592911981623" "0.752160244511302" "150.203962015186" "1.90065740923728e-11" "9.23056578437533e-11"
"5" "sin_4" "0" "default" "1" "24" "18.9653315992402" "8.74702896348048" "2.62460877757721" "0.853519626440373" "0.844903133878042" "5.72467577683744" "6.66133814775094e-15" "1.46256925399721e-13"
"6" "sin_5" "0" "default" "1" "24" "22.0933143252904" "5.69990330889439" "1.42318366888323" "0.770538877752084" "0.757041164678677" "12.3444304082569" "1.35536026846239e-11" "6.79223824741973e-11"
"7" "sin_6" "0" "default" "1" "24" "252.265378623415" "18.1612141135783" "-0.99390632094067" "0.773552492638761" "0.760232051029277" "-201.319512326407" "1.0825562668515e-11" "5.54381700901605e-11"
"8" "sin_7" "0" "default" "1" "24" "28.7609464776593" "0.98472567146167" "0.865590713002322" "0.763578532276104" "0.749671387115875" "27.1861535935316" "2.25256480135272e-11" "1.07778220160417e-10"
"9" "sin_8" "0" "default" "1" "24" "6.04405716578582" "11.8877294211719" "-0.303467649852836" "0.761475787734185" "0.747444951718548" "-16.3718358870306" "2.61849431026917e-11" "1.23249625215922e-10"
"10" "sin_9" "0" "default" "1" "24" "10.2163675744937" "6.79044613779611" "1.65916748315789" "0.814043299816968" "0.803104670394437" "4.7993537505132" "3.80140363631654e-13" "3.07692715227976e-12"
"11" "sin_10" "0" "default" "1" "24" "13.9454122994511" "3.71998207515752" "0.265678456110175" "0.796752760267924" "0.784797040283684" "41.3659364963518" "1.72351022342809e-12" "1.08583118314485e-11"
"12" "sin_11" "0" "default" "1" "24" "104.359273022549" "16.2176547643763" "-7.76835885503784" "0.801984192734826" "0.790336204072169" "-10.5553910115802" "1.10633724403897e-12" "7.42508217475818e-12"
"13" "sin_12" "0" "default" "1" "24" "31.9548679513838" "7.57281288440459" "-3.75390712919057" "0.843221122756162" "0.833998835859465" "-6.52990171809269" "2.08721928629529e-14" "3.30351253946018e-13"
"14" "sin_13" "0" "default" "1" "24" "28.9881921615893" "15.5186340540716" "-2.7616912756066" "0.80977157077562" "0.798581663174186" "-8.25505192569835" "5.59330359806154e-13" "4.23443493315051e-12"
"15" "sin_14" "0" "default" "1" "24" "24.1205784129763" "17.7131734294748" "-3.21528499252656" "0.796796309624344" "0.784843151366953" "-5.87573591781109" "1.71729297449019e-12" "1.08439854875959e-11"
"16" "sin_15" "0" "default" "1" "24" "8.67313657639408" "6.08276727318334" "-0.335527274671899" "0.791490318385558" "0.779225042996474" "-20.3006092881901" "2.66164867923635e-12" "1.59120301476086e-11"
"17" "sin_16" "0" "default" "1" "24" "286.363868379988" "1.72679539802132" "-7.96453764354364" "0.796773118927474" "0.784818596511443" "-28.9153244666028" "1.72062364356407e-12" "1.0848437716439e-11"
"18" "sin_17" "0" "default" "1" "24" "34.154550478873" "7.37284577939839" "-0.0264493124901306" "0.731382221919323" "0.715581176149871" "-1057.77173642385" "1.97374339094836e-10" "7.99675038689942e-10"
"19" "sin_18" "0" "default" "1" "24" "3.91838090742278" "6.14619053651904" "-0.141527045552826" "0.812110593762572" "0.801058275748605" "-21.7635378437542" "4.53193038651989e-13" "3.56334769490484e-12"
"20" "sin_19" "0" "default" "1" "24" "45.6316164238733" "14.8953991193017" "-0.35334991395421" "0.733134593243135" "0.71743662813979" "-108.411056975535" "1.76591075096155e-10" "7.1891259291551e-10"
"21" "sin_20" "0" "default" "1" "24" "12.0921910682023" "6.06180964171605" "1.53320203832006" "0.758972303236244" "0.744794203426611" "6.32868649316512" "3.12707637561971e-11" "1.44894019089371e-10"
"22" "sin_21" "0" "default" "1" "24" "7.81415274684055" "6.62882921931054" "-0.492873234555614" "0.822749194510568" "0.812322676540601" "-12.2002100582001" "1.68309810533174e-13" "1.61836356281898e-12"
