"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.1947915425849" "22.8104089868494" "1.13849975320503" "0.684597116304738" "0.666044005499134" "10.0096999236551" "3.0249361904211e-09" "2.89970385967833e-08"
"3" "sin_2" "0" "default" "1" "24" "14.5606414538096" "19.4365803463256" "-1.82930237808474" "0.65143744920271" "0.630933769744046" "-7.08286429896225" "1.65490217085562e-08" "1.29657577488688e-07"
"4" "sin_3" "0" "default" "1" "24" "189.671723852352" "20.3580301572202" "-18.8180867621348" "0.551372764047481" "0.524982926638509" "-9.59744860440789" "1.2079690571154e-06" "5.84329798956438e-06"
"5" "sin_4" "0" "default" "1" "24" "16.6212939901488" "7.94143361130741" "1.06971964370902" "0.467373468230848" "0.43604249577384" "16.1073232183152" "2.23453692279607e-05" "7.70529973377955e-05"
"6" "sin_5" "0" "default" "1" "24" "25.9998578436209" "5.82186068507305" "3.48756881379103" "0.705695748923582" "0.688383734154381" "6.20341096506461" "9.32268706677064e-10" "1.04323049577291e-08"
"7" "sin_6" "0" "default" "1" "24" "268.252110327464" "17.9419832176837" "-10.2748114811078" "0.573561285152273" "0.548476654867112" "-24.1868227679032" "5.09991149755251e-07" "2.71665987763088e-06"
"8" "sin_7" "0" "default" "1" "24" "37.9872854201388" "0.955553692996731" "4.49229965382705" "0.693065926985006" "0.675010981513536" "7.35826370456964" "1.90443749659153e-09" "1.91838941964348e-08"
"9" "sin_8" "0" "default" "1" "24" "5.62452349387374" "11.4542633927664" "-0.552401042900924" "0.515306446778361" "0.486795061294735" "-10.2357825046685" "4.49720967765632e-06" "1.87136728270197e-05"
"10" "sin_9" "0" "default" "1" "24" "11.7112147641496" "6.96834464362279" "0.417404638592283" "0.696060083443265" "0.678181264822281" "23.5348299981512" "1.61209845472854e-09" "1.65266383988946e-08"
"11" "sin_10" "0" "default" "1" "24" "11.2643644740712" "4.6732041877692" "-0.025845743741373" "0.572651492517461" "0.547513345018488" "-403.52191115046" "5.28807073574278e-07" "2.80331460689979e-06"
"12" "sin_11" "0" "default" "1" "24" "110.410122648977" "16.9521716309009" "-1.85738412026887" "0.60373993451506" "0.580430518898299" "-54.9198845915907" "1.46441853976498e-07" "8.95419896465523e-07"
"13" "sin_12" "0" "default" "1" "24" "27.2095922651489" "7.55040907837672" "-2.06743930916077" "0.600638893891022" "0.577147064119905" "-11.9933823030475" "1.67192977018615e-07" "1.00279321003532e-06"
"14" "sin_13" "0" "default" "1" "24" "33.1531856562127" "16.1977651259528" "-3.17723318490031" "0.599080174116126" "0.575496654946486" "-9.45548951663756" "1.78639733561248e-07" "1.06563832384692e-06"
"15" "sin_14" "0" "default" "1" "24" "24.6687775709866" "17.4154693473948" "-0.812036459689722" "0.748455858246571" "0.733659144025781" "-24.5108266968289" "6.46310782670412e-11" "1.14483391455306e-09"
"16" "sin_15" "0" "default" "1" "24" "10.8542526697651" "6.03692680993417" "-1.55396023048537" "0.535664580869085" "0.508350732684913" "-6.76808965390376" "2.16840706479537e-06" "9.77160086552606e-06"
"17" "sin_16" "0" "default" "1" "24" "286.357396765465" "23.7728285861023" "11.6954179055813" "0.659548495210898" "0.639521936105656" "21.9145093304718" "1.10902003136459e-08" "9.15170318455404e-08"
"18" "sin_17" "0" "default" "1" "24" "39.7510486114442" "5.88346797709805" "-0.398150223431464" "0.717398594713272" "0.700774982637582" "-82.224947174193" "4.67695659978062e-10" "5.81974237529263e-09"
"19" "sin_18" "0" "default" "1" "24" "3.68724894519721" "5.31078055317643" "-0.3196105311986" "0.561477157225918" "0.535681695886266" "-11.0255774528984" "8.20101778487015e-07" "4.14383075946585e-06"
"20" "sin_19" "0" "default" "1" "24" "39.5156501313678" "13.0215671789137" "-0.476909083390106" "0.632552797226771" "0.610938255887169" "-75.5692465851465" "4.05801898750724e-08" "2.88733563147346e-07"
"21" "sin_20" "0" "default" "1" "24" "10.7976299718693" "6.30738639303052" "0.882527092769994" "0.464777280267658" "0.433293590871638" "12.8565179086926" "2.42709731419488e-05" "8.31438573583306e-05"
"22" "sin_21" "0" "default" "1" "24" "7.6946723152353" "5.46793480887869" "0.484664651183074" "0.658680218332209" "0.638602584116456" "13.7208813358518" "1.1580966519098e-08" "9.48552730529249e-08"
"23" "sin_22" "0" "default" "1" "24" "14.412133495736" "1.084413270667" "-0.728341981303774" "0.688764939745199" "0.670456995024328" "-17.0567562281173" "2.41270781131675e-09" "2.37598799682043e-08"
"24" "sin_23" "0" "default" "1" "24" "8.0380225940071" "6.10184605148397" "-0.0917270899655967" "0.77244096982045" "0.75905514451577" "-69.5867530194622" "1.17652554365577e-11" "3.21934850254067e-10"
"25" "sin_24" "0" "default" "1" "24" "7.65138337779297" "0.826622285933971" "-1.27263336652671" "0.631328333315504" "0.609641764687004" "-5.42376868288076" "4.29413762326192e-08" "3.03375169273482e-07"
"26" "sin_25" "0" "default" "1" "24" "11.0017471595855" "16.9311609911837" "2.63251065499729" "0.678120234353093" "0.65918613049151" "3.57965827960095" "4.27358648469323e-09" "3.93055613140681e-08"
"27" "sin_26" "0" "default" "1" "24" "3.94750188153055" "7.20390437540014" "-0.128195649950891" "0.631682425992927" "0.610016686345452" "-27.1826031943085" "4.22456021276219e-08" "2.99035793696165e-07"
"28" "sin_27" "0" "default" "1" "24" "69.2559335898513" "1.02444125718815" "-0.222275908213025" "0.604343238025619" "0.581069310850655" "-290.328471147363" "1.42697403671121e-07" "8.73981871036936e-07"
