"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.47706373039745" "22.1503754412262" "-0.124931133954174" "0.651696224482192" "0.623831922440767" "-67.1106110235515" "1.88138326429055e-06" "6.02656258217706e-06"
"3" "sin_2" "0" "default" "1" "24" "14.8554414069801" "20.0871394278062" "-0.306620100045521" "0.833033531542494" "0.819676214065894" "-37.2138567724101" "1.91807569827063e-10" "1.74082777895849e-09"
"4" "sin_3" "0" "default" "1" "24" "166.97105864148" "21.8079906621948" "1.39318787281985" "0.773503626674757" "0.755383916808738" "96.9814955680197" "8.67492355727251e-09" "4.16154204666365e-08"
"5" "sin_4" "0" "default" "1" "24" "18.1483195054664" "8.71670260266331" "2.12737253777081" "0.82675561545154" "0.812896064687663" "6.82575073084582" "3.04256286831617e-10" "2.50885993639264e-09"
"6" "sin_5" "0" "default" "1" "24" "23.6493600172338" "5.72725567509885" "0.908967924198351" "0.831367185772673" "0.817876560634487" "20.0964519090337" "2.17158069304446e-10" "1.9186656725694e-09"
"7" "sin_6" "0" "default" "1" "24" "259.770881942751" "18.2566000017697" "12.8036871379612" "0.769261062698305" "0.750801947714169" "16.0704309247777" "1.09398432535102e-08" "5.12950877189308e-08"
"8" "sin_7" "0" "default" "1" "24" "28.0723728556888" "0.691365065539254" "-0.0697547845935376" "0.796416815212708" "0.780130160429724" "-323.865599949433" "2.2870402238695e-09" "1.30552373962452e-08"
"9" "sin_8" "0" "default" "1" "24" "6.16048028429602" "12.0689699976074" "-0.513354447955502" "0.796921032744351" "0.780674715363899" "-9.68505161229744" "2.2172355063077e-09" "1.27095313024412e-08"
"10" "sin_9" "0" "default" "1" "24" "10.7296927055743" "6.85427950153434" "1.60094058145915" "0.807634241012087" "0.792244980293054" "5.22408423928489" "1.12615228253787e-09" "7.16464725732597e-09"
"11" "sin_10" "0" "default" "1" "24" "14.2919233744442" "3.65981398555901" "0.62996343099276" "0.82722933401313" "0.81340768073418" "17.570109939363" "2.94018809299246e-10" "2.44460083317589e-09"
"12" "sin_11" "0" "default" "1" "24" "123.35400279604" "16.1873064150428" "-6.77006398393733" "0.89216600650323" "0.883539287023488" "-13.5211723225944" "8.11795075605914e-13" "3.93380873641633e-11"
"13" "sin_12" "0" "default" "1" "24" "33.15180232828" "7.49305758759083" "-2.37912255404557" "0.867414395950932" "0.856807547627007" "-10.4879163714934" "1.07449604769272e-11" "2.14899209538544e-10"
"14" "sin_13" "0" "default" "1" "24" "28.5533507438701" "15.7551735705274" "-2.2710242186626" "0.80798581789672" "0.792624683328458" "-9.84760343885347" "1.10069331427098e-09" "7.03843680976495e-09"
"15" "sin_14" "0" "default" "1" "24" "23.5210209984718" "17.4359201549519" "-2.96034411245055" "0.818974702274115" "0.804492678456044" "-6.112125770213" "5.26915400200778e-10" "3.88737049108555e-09"
"16" "sin_15" "0" "default" "1" "24" "9.46072472519141" "6.11164103001806" "-0.337635561164678" "0.834549904810579" "0.821313897195426" "-21.5865341550829" "1.71134550974728e-10" "1.58993248371791e-09"
"17" "sin_16" "0" "default" "1" "24" "284.637199045961" "1.78045160894311" "-29.3689308912465" "0.800214802201669" "0.784231986377802" "-7.81624095253674" "1.80734627264201e-09" "1.06384111436329e-08"
"18" "sin_17" "0" "default" "1" "24" "29.042897982504" "7.85100122746487" "0.329084149324689" "0.711974529419519" "0.688932491773081" "73.7983966779857" "1.74938817210091e-07" "6.44881698830764e-07"
"19" "sin_18" "0" "default" "1" "24" "4.16613400487385" "5.920818816006" "0.0180269933512013" "0.825417955551534" "0.811451391995657" "178.342491050762" "3.34961391956767e-10" "2.69340300550032e-09"
"20" "sin_19" "0" "default" "1" "24" "39.5994524459392" "14.719027477816" "-2.06618184925446" "0.739366239636497" "0.718515538807417" "-16.4398686214924" "5.01629853211227e-08" "2.03914574476109e-07"
"21" "sin_20" "0" "default" "1" "24" "12.9392359893771" "6.04964992897265" "1.47479860446205" "0.772786926318924" "0.754609880424438" "6.98659727842495" "9.02436103622506e-09" "4.31412305078121e-08"
"22" "sin_21" "0" "default" "1" "24" "7.7606478513004" "6.90269538317878" "-0.280237877205298" "0.818690710358864" "0.804185967187573" "-21.3034678758634" "5.37341948714243e-10" "3.94576864876947e-09"
"23" "sin_22" "0" "default" "1" "24" "16.2444830665764" "0.150049720081753" "1.60300833807706" "0.800681330491254" "0.784735836930554" "8.16864673050524" "1.75529346613246e-09" "1.03975380330948e-08"
"24" "sin_23" "0" "default" "1" "24" "7.626916130485" "6.47644996107659" "-0.707038170221801" "0.855942978425865" "0.844418416699935" "-8.18230652631772" "3.03166380888342e-11" "4.45237675536951e-10"
"25" "sin_24" "0" "default" "1" "24" "9.20198512288927" "1.02229451041047" "2.05551632873948" "0.717823930423915" "0.695249844857829" "3.86538816373089" "1.35363710018765e-07" "5.08886127890096e-07"
"26" "sin_25" "0" "default" "1" "24" "10.6330374703779" "16.7063355959431" "0.360982269360289" "0.849751997728398" "0.83773215754667" "22.3103415841023" "5.129896507583e-11" "6.55347412747319e-10"
"27" "sin_26" "0" "default" "1" "24" "4.85490551508429" "7.14399045134505" "-0.11825058325453" "0.744081410906833" "0.723607923779379" "-33.2709691139433" "3.99275728035775e-08" "1.65238262166799e-07"
"28" "sin_27" "0" "default" "1" "24" "56.2227710314378" "0.000370563832183762" "2.32929878710268" "0.779566988461961" "0.761932347538918" "19.6500065247987" "6.17956530390984e-09" "3.08978265195492e-08"
"29" "sin_28" "0" "default" "1" "24" "25.4004751549293" "13.8684261337802" "0.732634324760916" "0.799323945349238" "0.783269860977177" "27.7269418257063" "1.91070848032382e-09" "1.11559412333132e-08"
"30" "sin_29" "0" "default" "1" "24" "7.51141607708107" "21.9511508927738" "-1.00521090488875" "0.740717646905215" "0.719975058657632" "-6.24842112508507" "4.70069412283891e-08" "1.91793899670727e-07"
