"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.92274470806051" "22.7294023744073" "0.0882689061466733" "0.424125513601185" "0.352141202801333" "125.517676022793" "0.0120954687412571" "0.0417739893732585"
"3" "sin_2" "0" "default" "1" "24" "12.0523673458567" "21.9646586564647" "4.28411722090216" "0.428296943247662" "0.35683406115362" "3.10173479445893" "0.0114120617851212" "0.0398769630356841"
"4" "sin_3" "0" "default" "1" "24" "200.337785382009" "21.9027203990063" "-40.6184533886882" "0.433670211826562" "0.362878988304882" "-5.34935072316884" "0.0105816951130852" "0.0375721905241887"
"5" "sin_4" "0" "default" "1" "24" "25.8977318591122" "8.26236193251312" "-0.188291235594296" "0.641500736700486" "0.596688328788047" "-120.789582362536" "0.000272838806054998" "0.00242817707654124"
"6" "sin_5" "0" "default" "1" "24" "27.5470944052173" "6.20185288513462" "-1.58128794687523" "0.497529508015182" "0.434720696517079" "-18.0926891052251" "0.00406335250672818" "0.0175557256771445"
"7" "sin_6" "0" "default" "1" "24" "201.247620304661" "18.3196205046643" "32.13806767986" "0.511096099635895" "0.449983112090381" "6.5862511301202" "0.00326428459774264" "0.0149550731258513"
"8" "sin_7" "0" "default" "1" "24" "41.3852422876197" "0.873972103046132" "-2.67300861750321" "0.835009499961722" "0.814385687456937" "-13.5711007322138" "5.49125371507309e-07" "9.30648424409734e-05"
"9" "sin_8" "0" "default" "1" "24" "6.76537390439691" "10.7651110256685" "-1.34030393908964" "0.534212621195195" "0.475989198844595" "-4.99616706062372" "0.0022156529328714" "0.0111696527321656"
"10" "sin_9" "0" "default" "1" "24" "13.4407393373091" "7.60095072950736" "-0.115176471884365" "0.581240309111877" "0.528895347750862" "-106.35090437192" "0.000945625041505083" "0.00586682202851433"
"11" "sin_10" "0" "default" "1" "24" "12.9917342609683" "4.93590579570928" "1.76663340429252" "0.532416853009964" "0.473968959636209" "6.96404550817236" "0.00228491893486615" "0.0114454045006957"
"12" "sin_11" "0" "default" "1" "24" "131.09786966386" "16.6486099852673" "-36.8304906738184" "0.531659973696559" "0.473117470408629" "-3.63656732062883" "0.00231467599648427" "0.0115628682839814"
"13" "sin_12" "0" "default" "1" "24" "31.7256168682264" "7.01963954815201" "0.505920890707863" "0.56607715889847" "0.511836803760779" "61.9830343065307" "0.00125689816202534" "0.00732302954569851"
"14" "sin_13" "0" "default" "1" "24" "40.143031520688" "15.9025070232434" "6.12668681016249" "0.526756266233579" "0.467600799512776" "6.31041144411221" "0.00251581659400568" "0.0122995477929167"
"15" "sin_14" "0" "default" "1" "24" "24.3416185099994" "16.1795938861179" "-5.57586249175095" "0.508208289832633" "0.446734326061712" "-4.26993639840184" "0.00342176067345701" "0.0154830799703937"
"16" "sin_15" "0" "default" "1" "24" "10.6517527299486" "6.70487728826143" "1.03747754885893" "0.331235834736553" "0.247640314078622" "12.3015748590669" "0.0400114188502468" "0.107190844459989"
