"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.5188244233699" "21.9182604930741" "0.12500415730585" "0.690381510100489" "0.681535267531931" "85.4872909127482" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "16.3713869142631" "20.0321982588895" "-0.800298035620375" "0.63561395065977" "0.625202920678621" "-18.1393133270917" "4.44089209850063e-16" "3.86164530304402e-15"
"4" "sin_3" "0" "default" "1" "24" "174.509843752569" "20.7327868134163" "-16.1398178411001" "0.513623286449326" "0.499726808919307" "-10.6918453308958" "1.10673692432783e-11" "4.8911635868245e-11"
"5" "sin_4" "0" "default" "1" "24" "18.5805480762777" "7.48555999772424" "0.173265456090864" "0.486444181983189" "0.47177115861128" "108.349264915776" "7.42279571142035e-11" "2.95728912805592e-10"
"6" "sin_5" "0" "default" "1" "24" "21.6091949388961" "6.34891045604647" "2.43906536006826" "0.573269486368304" "0.561077185978827" "8.2181826533472" "1.13575815419154e-13" "6.58584064106847e-13"
"7" "sin_6" "0" "default" "1" "24" "264.282130941663" "18.1358331217861" "-4.51728838878448" "0.613885276660298" "0.602853427422021" "-52.6602688528795" "3.44169137633799e-15" "2.60017892443117e-14"
"8" "sin_7" "0" "default" "1" "24" "39.1129066113675" "1.24605162498117" "2.27625899775205" "0.68183450747317" "0.672744064829547" "14.8847116570827" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "5.60895745922601" "11.7611906991531" "-0.0522732403687825" "0.599580311295664" "0.588139748761254" "-98.8614569177472" "1.22124532708767e-14" "8.34909794777153e-14"
"10" "sin_9" "0" "default" "1" "24" "9.79284989968354" "7.23525850428456" "-0.349980580730609" "0.562073252512554" "0.549561059727199" "-26.2888043954391" "2.81219492137552e-13" "1.53595551812963e-12"
"11" "sin_10" "0" "default" "1" "24" "11.6468588331969" "3.95322922412963" "0.840998856431029" "0.566352213285426" "0.553962276522153" "12.9747430811554" "1.99396055222678e-13" "1.11507707546998e-12"
"12" "sin_11" "0" "default" "1" "24" "102.004004422071" "15.4120841165942" "-5.53857140920675" "0.633863147438264" "0.623402094507929" "-16.3978457910475" "5.55111512312578e-16" "4.75562822074639e-15"
"13" "sin_12" "0" "default" "1" "24" "32.5214384079314" "7.74651785475967" "0.135399857101132" "0.628867405721497" "0.618263617313539" "213.467682196613" "8.88178419700125e-16" "7.34031751818285e-15"
"14" "sin_13" "0" "default" "1" "24" "28.6062716240917" "16.1730666621539" "-0.784481305570753" "0.460191014564818" "0.444767900695241" "-37.86803688761" "4.2501457908628e-10" "1.55320942523225e-09"
"15" "sin_14" "0" "default" "1" "24" "20.62811746025" "16.8518182670435" "-0.774391763208792" "0.561917639356486" "0.549401000480957" "-25.0657592041544" "2.8466118351389e-13" "1.55321082274444e-12"
"16" "sin_15" "0" "default" "1" "24" "8.90114976245864" "5.44257834793399" "-0.019259373095897" "0.432039701998873" "0.415812264913127" "-494.106283138398" "2.51842635634603e-09" "8.3266275683217e-09"
"17" "sin_16" "0" "default" "1" "24" "258.547901119457" "1.03050590497584" "-18.8661580227613" "0.541384750323046" "0.528281457475133" "-13.2810228303641" "1.4148682225823e-12" "7.01060831009248e-12"
"18" "sin_17" "0" "default" "1" "24" "36.6641996022311" "5.61196854484565" "0.721086705286262" "0.571160309243379" "0.558907746650333" "47.3209472632643" "1.35003119794419e-13" "7.71446398825252e-13"
"19" "sin_18" "0" "default" "1" "24" "3.88881937597224" "6.02415725621133" "-0.410258370019026" "0.606504598504172" "0.595261872747148" "-8.59525506929374" "6.66133814775094e-15" "4.70312706195509e-14"
"20" "sin_19" "0" "default" "1" "24" "40.4974465662527" "13.3973099544215" "0.26734724486758" "0.503321283908961" "0.489130463449217" "154.220219122015" "2.30485630581256e-11" "9.78518694092559e-11"
"21" "sin_20" "0" "default" "1" "24" "10.065954180153" "6.38307788320016" "0.529256650030429" "0.447795564842948" "0.432018295267032" "20.4949463205003" "9.40797550974537e-10" "3.28428215192634e-09"
"22" "sin_21" "0" "default" "1" "24" "7.09140247021562" "5.85530456311428" "-0.115887057798245" "0.594104730227297" "0.582507722519506" "-55.8244131586104" "1.97619698383278e-14" "1.29470916153428e-13"
