"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "19.7837552208725" "20.3025416796503" "2.99265926970861" "0.829925308026667" "0.659850616053334" "5.00326853219063" "0.170074691973333" "0.507325169170395"
"3" "sin_2" "0" "default" "1" "24" "21.0225217221134" "19.762327041152" "3.34087030074602" "0.775150984590691" "0.550301969181383" "4.83966437634496" "0.224849015409309" "0.507325169170395"
"4" "sin_3" "0" "default" "1" "24" "166.193422601111" "19.7241763442934" "0.417539928963445" "0.820405350379582" "0.640810700759165" "361.364898426059" "0.179594649620418" "0.507325169170395"
"5" "sin_4" "0" "default" "1" "24" "32.8530817069249" "8.1611556318422" "-8.07420838883836" "0.856083109090257" "0.712166218180515" "-2.9653791335898" "0.143916890909743" "0.507325169170395"
"6" "sin_5" "0" "default" "1" "24" "30.7838745639208" "8.36986633108087" "-0.967849726886746" "0.680913733599718" "0.361827467199437" "-26.0326042173982" "0.319086266400282" "0.549913099552207"
"7" "sin_6" "0" "default" "1" "24" "239.460545808775" "19.2657904783776" "237.359498025612" "0.570360589315659" "0.140721178631318" "1.03318848483184" "0.429639410684341" "0.619239192548185"
"8" "sin_7" "0" "default" "1" "24" "30.1789770897369" "2.48405932888877" "11.7413058319826" "0.61653063163078" "0.233061263261561" "2.72189436929165" "0.38346936836922" "0.589521960575168"
"9" "sin_8" "0" "default" "1" "24" "6.88470052841387" "10.9459977859358" "-1.07293648745163" "0.776095590259825" "0.55219118051965" "-5.42368231576832" "0.223904409740175" "0.507325169170395"
"10" "sin_9" "0" "default" "1" "24" "11.2218732825886" "8.60523632602629" "-1.78194558726941" "0.880179169477485" "0.760358338954969" "-5.31925124399876" "0.119820830522515" "0.507325169170395"
"11" "sin_10" "0" "default" "1" "24" "16.5459707989243" "3.66888886333386" "-2.3608578654328" "0.657506915980744" "0.315013831961487" "-5.87367976345807" "0.342493084019256" "0.564232117030097"
"12" "sin_11" "0" "default" "1" "24" "96.9136435820281" "15.4873738694809" "22.9520726236025" "0.821875614289096" "0.643751228578192" "3.34067386167861" "0.178124385710904" "0.507325169170395"
"13" "sin_12" "0" "default" "1" "24" "19.7397120220061" "14.3509932617861" "17.7834209946511" "0.937342240403421" "0.874684480806841" "1.09313457233408" "0.0626577595965795" "0.507325169170395"
"14" "sin_13" "0" "default" "1" "24" "11.9773801537255" "13.9393915571799" "0.453618949781912" "0.716325309135039" "0.432650618270078" "64.3602400378964" "0.283674690864961" "0.529423413558631"
"15" "sin_14" "0" "default" "1" "24" "21.508422663406" "13.6275574204126" "-2.07154499284408" "0.888941710814017" "0.777883421628033" "-9.01236370531655" "0.111058289185983" "0.507325169170395"
"16" "sin_15" "0" "default" "1" "24" "13.6784290248819" "7.63900719046617" "5.09446188895307" "0.749509438201322" "0.499018876402643" "2.22067272584294" "0.250490561798678" "0.511684800348389"
"17" "sin_16" "0" "default" "1" "24" "223.675032084392" "1.23671327073685" "103.464247665803" "0.822583803128249" "0.645167606256497" "2.14563227858028" "0.177416196871751" "0.507325169170395"
"18" "sin_17" "0" "default" "1" "24" "38.0218215199162" "8.29025661267042" "1.62834422904226" "0.764257073140471" "0.528514146280943" "25.7381588842606" "0.235742926859529" "0.507741316974728"
"19" "sin_18" "0" "default" "1" "24" "1.37266941508837" "5.73248692802368" "0.233321306361221" "0.796437628758545" "0.592875257517091" "5.72420961810593" "0.203562371241455" "0.507325169170395"
"20" "sin_19" "0" "default" "1" "24" "30.0992244153211" "14.5462847228571" "-39.7210926948744" "0.829384380286746" "0.658768760573491" "-0.79769781258241" "0.170615619713254" "0.507325169170395"
"21" "sin_20" "0" "default" "1" "24" "10.4902411670941" "9.83239262836589" "-3.29655364902958" "0.845629678729665" "0.69125935745933" "-2.52047268193991" "0.154370321270335" "0.507325169170395"
"22" "sin_21" "0" "default" "1" "24" "5.21556517796539" "8.70355185251447" "-1.66547920882771" "0.565659555524787" "0.131319111049574" "-4.41459039905909" "0.434340444475213" "0.622994508961708"
"23" "sin_22" "0" "default" "1" "24" "0.815940263575692" "9.7678524257708" "9.02719565140413" "0.942053363313995" "0.884106726627991" "0.188876706853014" "0.0579466366860047" "0.507325169170395"
"24" "sin_23" "0" "default" "1" "24" "6.55889985141609" "7.6501191379844" "-0.602360013914222" "0.674624316382821" "0.349248632765641" "-9.53822711412946" "0.32537568361718" "0.552471209190741"
"25" "sin_24" "0" "default" "1" "24" "13.7087117718705" "23.6155386071894" "3.00044456421643" "0.808993239851161" "0.617986479702323" "3.886385917781" "0.191006760148839" "0.507325169170395"
"26" "sin_25" "0" "default" "1" "24" "11.477814374781" "15.2747806592204" "-3.94232212100678" "0.757088634033403" "0.514177268066805" "-2.39228146376689" "0.242911365966597" "0.509185439332187"
"27" "sin_26" "0" "default" "1" "24" "5.64632705206327" "5.19767622907631" "-1.96998742798101" "0.754283140142828" "0.508566280285657" "-2.18792492453059" "0.245716859857172" "0.509467989540332"
"28" "sin_27" "0" "default" "1" "24" "29.5222295767177" "0.0182703050708236" "1.46449313411759" "0.412296009559365" "-0.175407980881271" "39.9591583343786" "0.587703990440635" "0.726714965552853"
"29" "sin_28" "0" "default" "1" "24" "34.9942959614112" "9.25757471738144" "6.40218087133746" "0.576432094939799" "0.152864189879597" "5.33255585659428" "0.423567905060201" "0.614676379374963"
"30" "sin_29" "0" "default" "1" "24" "3.08652981257199" "23.3863267992918" "-0.391954597255835" "0.837081490190698" "0.674162980381396" "-7.58810699469933" "0.162918509809302" "0.507325169170395"
"31" "sin_30" "0" "default" "1" "24" "135.212884725422" "5.04309716131879" "42.655629920088" "0.744071275725116" "0.488142551450232" "2.35345627832738" "0.255928724274884" "0.514721506123597"
"32" "sin_31" "0" "default" "1" "24" "37.1127750315474" "15.8815355697372" "-16.5176567766951" "0.847668993755044" "0.695337987510089" "-1.63372729664976" "0.152331006244956" "0.507325169170395"
"33" "sin_32" "0" "default" "1" "24" "19.4465494193419" "10.2116325014895" "-3.39103931902428" "0.901666164221473" "0.803332328442946" "-5.21014222668305" "0.0983338357785269" "0.507325169170395"
"34" "sin_33" "0" "default" "1" "24" "106.865073259591" "13.6424859982242" "-22.7527365284016" "0.945235011686422" "0.890470023372844" "-3.52773496086639" "0.0547649883135782" "0.507325169170395"
"35" "sin_34" "0" "default" "1" "24" "81.8679028166892" "3.9743751963295" "-6.00521637305321" "0.855018967396059" "0.710037934792117" "-9.90126092335985" "0.144981032603941" "0.507325169170395"
"36" "sin_35" "0" "default" "1" "24" "67.013777992139" "19.1509492332235" "-17.743205633539" "0.81076413293981" "0.62152826587962" "-2.70150110387259" "0.18923586706019" "0.507325169170395"
"37" "sin_36" "0" "default" "1" "24" "67.2867271152006" "6.20569940982432" "9.20806111435726" "0.744578428206302" "0.489156856412603" "5.49935358480017" "0.255421571793698" "0.514437114743514"
"38" "sin_37" "0" "default" "1" "24" "45.4692900306948" "16.0922100777682" "20.0195660356494" "0.741633316601187" "0.483266633202375" "1.83313361905165" "0.258366683398813" "0.516193234175713"
