"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.4677379870602" "21.8648979054477" "1.01212034943928" "0.904964066579894" "0.893084574902381" "8.50183570693781" "6.65430577306836e-09" "2.40622496725023e-08"
"3" "sin_2" "0" "default" "1" "24" "14.8714572499822" "20.1238173340519" "1.12578208328442" "0.895841401922056" "0.882821577162313" "9.78000590413391" "1.38535478644286e-08" "4.69178037280525e-08"
"4" "sin_3" "0" "default" "1" "24" "169.711769779931" "20.9767365721848" "10.6624087379796" "0.943427305306216" "0.936355718469493" "11.6791176959924" "1.04919184451546e-10" "8.26135310642096e-10"
"5" "sin_4" "0" "default" "1" "24" "19.3261550808222" "7.48711573444132" "-1.12664648645707" "0.907685118282162" "0.896145758067433" "-12.5389574314204" "5.27440824349412e-09" "1.9541424950635e-08"
"6" "sin_5" "0" "default" "1" "24" "22.5495945382488" "5.75796519192223" "-1.81499395224639" "0.909305234440285" "0.897968388745321" "-8.96959237123993" "4.57781013096792e-09" "1.72098125224358e-08"
"7" "sin_6" "0" "default" "1" "24" "241.742340936199" "17.9437010291763" "2.20907544703403" "0.96813506102463" "0.964151943652709" "76.6006676584312" "1.06292752377612e-12" "5.44471874993254e-11"
"8" "sin_7" "0" "default" "1" "24" "33.8788610601703" "0.592714290738241" "2.56859078705208" "0.90047318663144" "0.88803233496037" "10.0632869505157" "9.62766111278768e-09" "3.35034078584829e-08"
"9" "sin_8" "0" "default" "1" "24" "6.1849942273488" "12.0121102919152" "-0.463981031344826" "0.9654661521222" "0.961149421137475" "-9.83536327482301" "2.02282635086704e-12" "7.51726008768155e-11"
"10" "sin_9" "0" "default" "1" "24" "10.8254528288518" "7.26011486950574" "0.0316365434040073" "0.95126701081855" "0.945175387170869" "242.803053520707" "3.18114423691895e-11" "3.73637273691144e-10"
"11" "sin_10" "0" "default" "1" "24" "12.5602087514646" "3.97972165049888" "0.946796842373898" "0.93698778698475" "0.929111260357844" "9.57131020404796" "2.4854096558613e-10" "1.56404497794476e-09"
"12" "sin_11" "0" "default" "1" "24" "96.2286673155515" "15.7088099624288" "1.07663982888087" "0.898931541433108" "0.886297984112247" "66.1904904786526" "1.08874240734025e-08" "3.75428416324224e-08"
"13" "sin_12" "0" "default" "1" "24" "34.9600569124658" "8.20849510454446" "0.684508109321816" "0.94850473983249" "0.942067832311552" "36.7714277266602" "4.94467800038478e-11" "4.93122919349344e-10"
"14" "sin_13" "0" "default" "1" "24" "32.126007143261" "16.0608195574485" "0.458415576684443" "0.929530131303803" "0.920721397716779" "50.6481985265776" "6.08173733596118e-10" "3.13452662212842e-09"
"15" "sin_14" "0" "default" "1" "24" "22.6658731050803" "17.216845077434" "0.434739370852907" "0.950200007355318" "0.943975008274732" "37.3438016284395" "3.78297393410776e-11" "4.14056848509307e-10"
"16" "sin_15" "0" "default" "1" "24" "12.0318589195499" "5.78946574628107" "0.575324443276303" "0.931361908226471" "0.92278214675478" "14.924073043056" "4.92630825021934e-10" "2.65651629234614e-09"
"17" "sin_16" "0" "default" "1" "24" "245.864576050057" "0.782463416907514" "-1.70889104872632" "0.918976550834963" "0.908848619689333" "-108.460588672391" "1.85731607871276e-09" "7.77415405853893e-09"
"18" "sin_17" "0" "default" "1" "24" "31.5238629071931" "6.96676248316674" "-0.861389126466092" "0.91758409643908" "0.907282108493965" "-26.3812201292316" "2.1285713192043e-09" "8.75300355560646e-09"
"19" "sin_18" "0" "default" "1" "24" "3.70454382967055" "5.99842061817325" "-0.143353671428557" "0.967935822416343" "0.963927800218386" "-18.159567811383" "1.11732845198276e-12" "5.54346358606418e-11"
"20" "sin_19" "0" "default" "1" "24" "43.7885541989947" "13.885459375613" "-1.31979839550642" "0.965725972510532" "0.961441719074348" "-24.2300010438084" "1.90425453183707e-12" "7.27319439243325e-11"
"21" "sin_20" "0" "default" "1" "24" "12.3206125335533" "6.85807508895581" "-0.293399574517903" "0.957543780830209" "0.952236753433985" "-29.7993965997092" "1.05567776742532e-11" "1.86395753477986e-10"
"22" "sin_21" "0" "default" "1" "24" "6.95287528636731" "5.96615918428677" "0.191291462915256" "0.933700933346668" "0.925413550015001" "25.954801123066" "3.73301167755358e-10" "2.12542072738558e-09"
"23" "sin_22" "0" "default" "1" "24" "14.185030039567" "1.11382637029445" "0.695335788058227" "0.899791142148012" "0.887265034916514" "15.4998138638449" "1.01683128583829e-08" "3.5195544821338e-08"
"24" "sin_23" "0" "default" "1" "24" "7.15326841200644" "6.35380994526957" "0.0117619248346072" "0.937542620986346" "0.929735448609639" "434.685369637705" "2.31563435093562e-10" "1.485246522466e-09"
"25" "sin_24" "0" "default" "1" "24" "8.65506585287643" "1.06460057289541" "0.946077342353135" "0.941820240325855" "0.934547770366587" "6.79626979039001" "1.31272992476283e-10" "9.66534750494724e-10"
