"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.6258395156494" "22.0717638715278" "2.44899885672473" "0.981395270743003" "0.972092906114505" "3.76853842021588" "0.00034613595072619" "0.00823039932598818"
"3" "sin_2" "0" "default" "1" "24" "17.2921709438168" "20.0970058584505" "-0.243280809201862" "0.953450415557794" "0.93017562333669" "-49.4923325560833" "0.00216686381174214" "0.0111139635611172"
"4" "sin_3" "0" "default" "1" "24" "190.599473245781" "21.4853801767887" "22.5283644274542" "0.986166164073136" "0.979249246109704" "6.39935671206392" "0.000191375016451389" "0.00754525154467844"
"5" "sin_4" "0" "default" "1" "24" "20.0671631657588" "8.15393481798236" "-0.974426664128314" "0.943117601158933" "0.914676401738399" "-15.1957243830967" "0.00323560729791428" "0.0127113143846632"
"6" "sin_5" "0" "default" "1" "24" "19.3094437030942" "6.12915429330695" "-2.53966183349302" "0.92471906546505" "0.887078598197576" "-5.24951836158759" "0.00566721910445533" "0.0168603798227962"
"7" "sin_6" "0" "default" "1" "24" "254.027034164677" "17.5447275247648" "0.514516488069237" "0.958623571275504" "0.937935356913256" "334.552816511771" "0.00171200885399325" "0.0104465164745848"
"8" "sin_7" "0" "default" "1" "24" "31.4415882744867" "0.811055917772391" "8.41378834422856" "0.862891245152117" "0.794336867728175" "3.00541283692915" "0.0187988106559369" "0.0416489259245329"
"9" "sin_8" "0" "default" "1" "24" "5.79797511229451" "12.3383451408902" "-1.59372574185694" "0.988025048363454" "0.982037572545182" "-2.72111344414041" "0.000143399466697613" "0.00741097037140694"
"10" "sin_9" "0" "default" "1" "24" "10.1442426296612" "6.73023888405273" "-0.491115666887034" "0.860220571010647" "0.790330856515971" "-14.7075093348714" "0.0195382887685895" "0.0430962856335442"
"11" "sin_10" "0" "default" "1" "24" "11.4599784730582" "3.96649412068034" "-0.0436077778362903" "0.931149935070551" "0.896724902605827" "-185.597873310092" "0.00474033144078934" "0.0153461931938194"
"12" "sin_11" "0" "default" "1" "24" "97.0513324932678" "15.3539915840097" "-10.8213920124285" "0.946935252575793" "0.920402878863689" "-6.49672117536788" "0.00281586741919493" "0.0121259898724738"
"13" "sin_12" "0" "default" "1" "24" "26.7520393571784" "8.40960638868237" "0.332216650607059" "0.929356041214064" "0.894034061821096" "58.7497137017389" "0.00499056891294902" "0.0157566756723419"
"14" "sin_13" "0" "default" "1" "24" "29.6628286734933" "15.5967969077369" "-0.586027231267224" "0.918078188253877" "0.877117282380815" "-36.3704507610961" "0.00671118323976727" "0.0188275989894007"
"15" "sin_14" "0" "default" "1" "24" "24.0328142836535" "17.3746297650195" "-2.09465116037655" "0.929284792816706" "0.89392718922506" "-7.85253830993594" "0.00500064052697613" "0.0157703686343857"
"16" "sin_15" "0" "default" "1" "24" "12.2033750353987" "5.94873725437214" "0.445619565540758" "0.895451808956187" "0.843177713434281" "18.9872139372812" "0.0109303242505335" "0.0267721146194319"
"17" "sin_16" "0" "default" "1" "24" "292.568417082055" "0.849897201051777" "14.8175971744824" "0.971118344058222" "0.956677516087334" "14.793819392707" "0.000834150049939142" "0.00927187565248221"
