"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"113" "sin_112" "0" "default" "1" "24" "39.2867541635411" "9.58330640819036" "1.01999564930876" "0.905838836804479" "0.900299944851801" "29.0481643303476" "0" "0"
"114" "sin_113" "0" "default" "1" "24" "4.66630776569683" "2.81934501644709" "0.152330703715121" "0.941999652944677" "0.938587867823775" "22.7231360823331" "0" "0"
"115" "sin_114" "0" "default" "1" "24" "17.483427917339" "6.02936762520353" "-0.224008213836007" "0.867436520376826" "0.859638668634286" "-59.7868030601192" "1.22124532708767e-15" "4.73184170410863e-15"
"116" "sin_115" "0" "default" "1" "24" "37.4344791830908" "9.03543089078302" "-2.4507757465869" "0.868595229970296" "0.860865537615607" "-11.7096658093327" "1.11022302462516e-15" "4.30926368061987e-15"
"117" "sin_116" "0" "default" "1" "24" "26.0032726137465" "3.90113824659441" "0.863252337740709" "0.869507677262294" "0.861831658277724" "23.2578221632992" "8.88178419700125e-16" "3.49426416906344e-15"
"118" "sin_117" "0" "default" "1" "24" "20.3871569841849" "7.98214915598651" "-0.696230758111664" "0.875144465954977" "0.867800022775858" "-22.2906114066678" "4.44089209850063e-16" "1.82547881477978e-15"
"119" "sin_118" "0" "default" "1" "24" "10.0407842868253" "8.90934819712959" "-0.0492961199046204" "0.915669053902568" "0.910708410014484" "-154.128496849752" "0" "0"
"120" "sin_119" "0" "default" "1" "24" "8.2075823465443" "2.97621139943573" "-0.518159174480156" "0.892248106964593" "0.885909760315452" "-11.9738108496796" "0" "0"
"121" "sin_120" "0" "default" "1" "24" "7.31116874384877" "14.9757622289971" "0.141891889464488" "0.905802458184377" "0.90026142631287" "39.0189386149619" "0" "0"
"122" "sin_121" "0" "default" "1" "24" "23.0965380671" "0.100987556450484" "0.462288604161132" "0.92038358464657" "0.915700266096369" "37.3159645554357" "0" "0"
"123" "sin_122" "0" "default" "1" "24" "7.80380702605741" "22.0979662170142" "0.239322688717207" "0.925552478653479" "0.921173212691919" "24.2981102082983" "0" "0"
"124" "sin_123" "0" "default" "1" "24" "11.5504137374121" "8.14428381956485" "-0.289795277259796" "0.899702001832512" "0.893802119587365" "-30.3083061372073" "0" "0"
"125" "sin_124" "0" "default" "1" "24" "13.3183463822511" "2.8424329553649" "0.092010334344199" "0.874066446494066" "0.866658590405481" "110.826815146182" "4.44089209850063e-16" "1.82547881477978e-15"
"126" "sin_125" "0" "default" "1" "24" "294.978956957153" "18.1389965655571" "-0.872209890422919" "0.890433800304916" "0.883988729734617" "-259.076727610634" "0" "0"
"127" "sin_126" "0" "default" "1" "24" "9.37075985780208" "9.1963403203356" "-0.217628511992923" "0.908305926985413" "0.902912157984554" "-32.1862762942556" "0" "0"
"128" "sin_127" "0" "default" "1" "24" "23.2566925152132" "15.9742847093883" "-0.529958077664187" "0.899788226760085" "0.893893416569502" "-33.1917892679032" "0" "0"
"129" "sin_128" "0" "default" "1" "24" "21.183308836617" "9.14417197693623" "0.347550624197379" "0.901871253563714" "0.896098974361579" "45.9753060863662" "0" "0"
"130" "sin_129" "0" "default" "1" "24" "8.08205433793297" "0.260952185324798" "0.239460947556112" "0.932135105585813" "0.928143052973214" "25.0333481369058" "0" "0"
"131" "sin_130" "0" "default" "1" "24" "19.6684155242512" "0.13125121915741" "0.351231274449572" "0.954484610602579" "0.951807234755671" "41.046490410472" "0" "0"
"132" "sin_131" "0" "default" "1" "24" "147.159372836254" "22.1343082872692" "-0.279687895490768" "0.919381632813015" "0.914639375919663" "-392.400692593003" "0" "0"
"133" "sin_132" "0" "default" "1" "24" "31.0940229429942" "19.2847259024206" "0.853301555563966" "0.867968046242301" "0.860201460727142" "27.647836732883" "1.11022302462516e-15" "4.30926368061987e-15"
"134" "sin_133" "0" "default" "1" "24" "17.8035550193858" "19.8465638940933" "0.706477339393183" "0.851157033622058" "0.842401565011591" "19.4497016998775" "8.65973959207622e-15" "3.0154205607103e-14"
"135" "sin_134" "0" "default" "1" "24" "12.9553573930032" "20.9562248709194" "0.0759419831824581" "0.900170039023547" "0.894297688377873" "129.100121118301" "0" "0"
"136" "sin_135" "0" "default" "1" "24" "3.12449506979271" "23.2373215903537" "0.0174547380869349" "0.881937050157116" "0.874992170754593" "136.469752822114" "2.22044604925031e-16" "9.52238071803253e-16"
"137" "sin_136" "0" "default" "1" "24" "92.103210719322" "12.1143298512654" "-5.64348296669739" "0.930826945120291" "0.926757941892072" "-12.127677648965" "0" "0"
"138" "sin_137" "0" "default" "1" "24" "4.71752585429824" "3.68957643091643" "0.0213789555596312" "0.915068928026831" "0.910072982616645" "165.347414902176" "0" "0"
"139" "sin_138" "0" "default" "1" "24" "50.1460656785494" "11.9638545870365" "-4.0804475775965" "0.947772231125302" "0.94470000942679" "-9.07779427450263" "0" "0"
"140" "sin_139" "0" "default" "1" "24" "303.78031896659" "2.8482541754605" "3.63541302824404" "0.891706410645963" "0.88533619950749" "63.0817143133389" "0" "0"
"141" "sin_140" "0" "default" "1" "24" "5.07987318153353" "7.70843584305262" "-0.14652586377276" "0.843708621080178" "0.834515010555482" "-27.1718236735545" "1.97619698383278e-14" "6.63355716269776e-14"
"142" "sin_141" "0" "default" "1" "24" "46.2834960435169" "2.12415624019238" "2.72620496609568" "0.921917049677978" "0.917323934953153" "12.589428063708" "0" "0"
"143" "sin_142" "0" "default" "1" "24" "15.4703964982858" "23.9126649394132" "-0.412805187600001" "0.934478571702361" "0.930624370037794" "-27.7614888960577" "0" "0"
"144" "sin_143" "0" "default" "1" "24" "4.35176616798125" "16.7988917187439" "0.0737351371787215" "0.874944162473296" "0.867587936736432" "45.3208197722855" "4.44089209850063e-16" "1.82547881477978e-15"
"145" "sin_144" "0" "default" "1" "24" "5.1474147714805" "10.7906371791131" "0.0297258318868208" "0.921090487151718" "0.916448751101819" "129.122102345374" "0" "0"
"146" "sin_145" "0" "default" "1" "24" "4.69375500170791" "21.2330415852478" "-0.093300409145662" "0.922808210505901" "0.918267517006249" "-37.5687411966723" "0" "0"
"147" "sin_146" "0" "default" "1" "24" "11.1654054975645" "15.8655430620513" "-0.236108675401613" "0.863399473363279" "0.855364148267001" "-36.7560330120757" "1.99840144432528e-15" "7.48974987651724e-15"
"148" "sin_147" "0" "default" "1" "24" "5.01055411741078" "9.4881981248016" "0.235075674362011" "0.885464699255714" "0.878727328623697" "16.2915874072107" "1.11022302462516e-16" "5.12482302596589e-16"
"149" "sin_148" "0" "default" "1" "24" "43.144442017503" "19.7830042718531" "-0.847760659266155" "0.869537837183644" "0.861863592312093" "-38.6517937100246" "8.88178419700125e-16" "3.49426416906344e-15"
"150" "sin_149" "0" "default" "1" "24" "465.845252010825" "18.931715763869" "13.3699514148253" "0.871754566691456" "0.864210717673306" "26.4885680644928" "6.66133814775094e-16" "2.68012873537894e-15"
"151" "sin_150" "0" "default" "1" "24" "5.82629936721222" "2.03367591731134" "0.00890020911395575" "0.89834342282686" "0.892363624169616" "493.248810520707" "0" "0"
"152" "sin_151" "0" "default" "1" "24" "53.1816340002649" "14.0796945007742" "-5.28483567212294" "0.906692126704033" "0.901203428274859" "-7.57877512772955" "0" "0"
"153" "sin_152" "0" "default" "1" "24" "53.1359712204287" "2.78759112256914" "0.969551115881132" "0.907691322927794" "0.902261400747076" "41.4123748472707" "0" "0"
"154" "sin_153" "0" "default" "1" "24" "26.371153965075" "1.28076786865075" "-0.105531799404223" "0.920554981465962" "0.915881745081607" "-186.354260824638" "0" "0"
"155" "sin_154" "0" "default" "1" "24" "7.21271117605869" "22.3115443709353" "0.35224980221188" "0.931445462568455" "0.92741284271954" "15.2264994293258" "0" "0"
"156" "sin_155" "0" "default" "1" "24" "16.3882475496762" "18.0670804296498" "-1.00993213933175" "0.853160377007862" "0.844522752125972" "-12.6262497120446" "6.88338275267597e-15" "2.41599267005219e-14"
"157" "sin_156" "0" "default" "1" "24" "13.230798230757" "12.4913183140382" "-0.325595580385804" "0.96109487208581" "0.958806335149681" "-29.6729392254569" "0" "0"
"158" "sin_157" "0" "default" "1" "24" "39.2121819825464" "1.72351579681678" "-0.791263795635088" "0.946936291028221" "0.943814896382823" "-36.4890694439197" "0" "0"
"159" "sin_158" "0" "default" "1" "24" "11.9397156538348" "14.1189128234856" "-0.586482542369234" "0.878878865267382" "0.871754092636052" "-15.4640634414169" "2.22044604925031e-16" "9.52238071803253e-16"
