"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "8.29351412669455" "21.9439029637434" "-0.808929273970849" "0.662295666260094" "0.631595272283739" "-8.98205463165796" "6.51482828739613e-06" "2.20230827170736e-05"
"3" "sin_2" "0" "default" "1" "24" "14.2868778453938" "20.0798686275542" "0.259061974450034" "0.817970508903215" "0.801422373348962" "42.7998758308976" "7.27041671311213e-09" "5.35663656022997e-08"
"4" "sin_3" "0" "default" "1" "24" "174.30512951002" "21.3378153748077" "2.13065746428164" "0.756338702285912" "0.734187675220995" "66.8255939439526" "1.79743039563363e-07" "7.9162115573652e-07"
"5" "sin_4" "0" "default" "1" "24" "18.1236960714098" "9.02955140079065" "0.391432418634355" "0.880152393916481" "0.869257156999797" "35.7519688936314" "7.32693905547421e-11" "2.78967929110795e-09"
"6" "sin_5" "0" "default" "1" "24" "22.2372292808636" "5.77404089174023" "0.605365143460496" "0.823919588906493" "0.807912278807083" "28.3192721850575" "5.04453900873614e-09" "4.08014184530129e-08"
"7" "sin_6" "0" "default" "1" "24" "271.69345271929" "18.2138912423186" "-3.25663979014769" "0.795579044200458" "0.776995320945954" "-64.8167812129839" "2.6048310508564e-08" "1.48384989950391e-07"
"8" "sin_7" "0" "default" "1" "24" "28.8375206354926" "0.825453022243059" "1.12118791483449" "0.752585190911083" "0.730092935539363" "21.3217941359695" "2.1265842842233e-07" "9.23506795359506e-07"
"9" "sin_8" "0" "default" "1" "24" "5.51272781840562" "12.0871735248301" "-0.0510064079349488" "0.795297124171144" "0.776687771823066" "-87.6504638320823" "2.64462064469839e-08" "1.50263964150309e-07"
"10" "sin_9" "0" "default" "1" "24" "11.5748575782954" "7.02007431212578" "1.85266528094269" "0.877629279660469" "0.866504668720512" "4.66803958217968" "9.21409615273205e-11" "3.17727453542485e-09"
"11" "sin_10" "0" "default" "1" "24" "14.4925515598919" "3.71132298240193" "0.40469584729007" "0.781278088182896" "0.761394278017705" "28.4333416783401" "5.48043747050642e-08" "2.77181050117423e-07"
"12" "sin_11" "0" "default" "1" "24" "109.335625054068" "16.1053003473023" "-3.34103241793818" "0.819064729202757" "0.80261606822119" "-25.3017442968189" "6.8038633616041e-09" "5.10173803528597e-08"
"13" "sin_12" "0" "default" "1" "24" "34.1446764208597" "7.28475993019233" "-4.90976328090055" "0.912066995503018" "0.904073086003293" "-5.26625509980824" "2.43038922320693e-12" "6.5205564525064e-10"
"14" "sin_13" "0" "default" "1" "24" "30.2472775751922" "15.626730906443" "-3.94697841954356" "0.825253693129681" "0.80936766523238" "-5.95892110672738" "4.63968041763962e-09" "3.84600486767414e-08"
"15" "sin_14" "0" "default" "1" "24" "22.1388409056693" "17.976679507538" "-3.79993080480629" "0.770956361618544" "0.750134212674775" "-4.59716230137406" "9.10124011710423e-08" "4.33204851960824e-07"
"16" "sin_15" "0" "default" "1" "24" "8.63006950802739" "5.66248067905682" "0.113002701740439" "0.829832324959043" "0.814362536318956" "58.1245469487718" "3.46455708566396e-09" "3.09521211040575e-08"
"17" "sin_16" "0" "default" "1" "24" "261.573595454043" "1.77609052616896" "-30.7541021196522" "0.735807931551254" "0.711790470783187" "-7.08775225827518" "4.37640520933869e-07" "1.77836931299319e-06"
"18" "sin_17" "0" "default" "1" "24" "34.6607209489933" "7.45629316425973" "-1.62572255890276" "0.724407103604149" "0.699353203931798" "-17.6575266560724" "6.96543446476738e-07" "2.72087283779976e-06"
"19" "sin_18" "0" "default" "1" "24" "4.24667921238006" "6.51792331294" "0.0965238028463084" "0.845714717687779" "0.831688782932122" "33.3833077657977" "1.17915122110901e-09" "1.46726961902705e-08"
"20" "sin_19" "0" "default" "1" "24" "42.2410372088535" "15.2041281512485" "4.14739958961664" "0.765705557370302" "0.744406062585784" "8.2638501775042" "1.16783600789816e-07" "5.34720775977072e-07"
"21" "sin_20" "0" "default" "1" "24" "13.3310176296155" "6.01984081339267" "1.67293998303671" "0.844146867028182" "0.829978400394381" "6.04132749539605" "1.31786492829633e-09" "1.57229004460517e-08"
"22" "sin_21" "0" "default" "1" "24" "7.4922673114207" "6.64850835093994" "-0.491976751904149" "0.835853784355954" "0.820931401115586" "-11.5614991810236" "2.33098573776402e-09" "2.33736035691926e-08"
"23" "sin_22" "0" "default" "1" "24" "14.5811095942891" "0.942380851156181" "0.746620312401309" "0.692147647008523" "0.664161069463843" "16.8963566905295" "2.35378749358084e-06" "8.34945579793268e-06"
