"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.7847406721213" "21.9899096132611" "1.35633148317282" "0.906147822575511" "0.887377387090614" "6.54835964438167" "7.28151527296106e-06" "2.57711287009561e-05"
"3" "sin_2" "0" "default" "1" "24" "15.1947050149705" "20.2935340984958" "1.49027524265904" "0.887645558496048" "0.865174670195257" "7.67631550945844" "1.79040477046311e-05" "5.60456814886003e-05"
"4" "sin_3" "0" "default" "1" "24" "178.06986753248" "21.1064214324277" "7.37181758838106" "0.954457825976252" "0.945349391171503" "17.6113623625162" "1.9591549793585e-07" "2.02589201742641e-06"
"5" "sin_4" "0" "default" "1" "24" "20.2776973397668" "7.67817099752529" "-1.99357761226112" "0.95673807682701" "0.948085692192412" "-7.39586366636855" "1.51540637149949e-07" "1.80397711863415e-06"
"6" "sin_5" "0" "default" "1" "24" "21.9903587927711" "5.82758950563987" "-2.41479929611852" "0.899637692395116" "0.87956523087414" "-6.53977433110515" "1.01824712349652e-05" "3.42529613408615e-05"
"7" "sin_6" "0" "default" "1" "24" "232.771033258542" "17.622419383702" "7.67132516135226" "0.973050708695315" "0.967660850434378" "21.0378490315168" "1.42146687753808e-08" "7.31272590801937e-07"
"8" "sin_7" "0" "default" "1" "24" "35.5318445248761" "0.682536850299793" "3.69085033596299" "0.910974418381915" "0.893169302058298" "7.38932119144327" "5.59208930406285e-06" "2.05849858105295e-05"
"9" "sin_8" "0" "default" "1" "24" "5.96338617123454" "12.1315694451523" "-0.570542428257703" "0.949567418221703" "0.939480901866044" "-7.87448728621452" "3.26254121718605e-07" "2.66231108227349e-06"
"10" "sin_9" "0" "default" "1" "24" "10.7523050672384" "6.97605763337831" "-0.232354811661979" "0.931951662288758" "0.91834199474651" "-32.7354849264007" "1.45910855398057e-06" "7.16353005631559e-06"
"11" "sin_10" "0" "default" "1" "24" "12.6479279434462" "4.05605555719809" "0.440601322982638" "0.936075089823134" "0.923290107787761" "20.5286090109736" "1.06745759675952e-06" "5.71388494615804e-06"
"12" "sin_11" "0" "default" "1" "24" "101.160426403086" "15.6856429472663" "0.332394300575402" "0.906270168021235" "0.887524201625482" "225.878022822309" "7.23417803283333e-06" "2.56200767421657e-05"
"13" "sin_12" "0" "default" "1" "24" "31.272589639621" "8.23519454487433" "0.659607844369447" "0.945208226568186" "0.934249871881824" "34.1678199625815" "4.93829223513487e-07" "3.45335121338103e-06"
"14" "sin_13" "0" "default" "1" "24" "30.9642814657675" "16.0075036264436" "1.0878828769403" "0.942569583489934" "0.93108350018792" "20.4087126623037" "6.24755128519894e-07" "3.9900509833669e-06"
"15" "sin_14" "0" "default" "1" "24" "22.8058905022645" "17.359194335258" "-1.33492006355612" "0.956545952266116" "0.947855142719339" "-11.922712243031" "1.54935588358995e-07" "1.81888097326462e-06"
"16" "sin_15" "0" "default" "1" "24" "12.4560386804072" "6.02399651287882" "0.162491410820089" "0.924432174756304" "0.909318609707565" "54.4272980977384" "2.46424917293986e-06" "1.06217636764649e-05"
"17" "sin_16" "0" "default" "1" "24" "274.449106755315" "0.761042305964022" "-2.05459080829093" "0.960943831751025" "0.95313259810123" "-99.2117132858992" "9.08757827877693e-08" "1.38020650464199e-06"
"18" "sin_17" "0" "default" "1" "24" "32.4188144378488" "7.13604981825308" "-3.01502701957504" "0.922325333340359" "0.906790400008431" "-7.76362173956708" "2.82746339264062e-06" "1.18213976887293e-05"
"19" "sin_18" "0" "default" "1" "24" "3.63705724317693" "5.9193236854395" "-0.143593816824019" "0.964314209302109" "0.95717705116253" "-17.6918252589497" "5.7873083214588e-08" "1.16380971729519e-06"
