"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.1214158574898" "22.0023535915716" "0.260401436891344" "0.999658605974395" "0.999638523972889" "30.3973683071415" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "15.4102853499616" "20.0023552673217" "0.208469466705681" "0.99894775814026" "0.998885861560275" "51.96152422707" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "182.308938243827" "21.0027186604905" "3.48658394757432" "0.999307985083234" "0.999267278323424" "36.9864840178135" "0" "0"
"5" "sin_4" "0" "default" "1" "24" "21.3800802767816" "8.00235526732166" "-0.289228514086973" "0.99894775814026" "0.998885861560275" "-51.9615242270663" "0" "0"
"6" "sin_5" "0" "default" "1" "24" "22.8665012430177" "5.99999999999999" "6.05738065219704e-16" "0.998577524893314" "0.998493849887039" "26367469755809308" "0" "0"
"7" "sin_6" "0" "default" "1" "24" "242.617860962214" "18" "-1.68523941098748e-13" "0.998577524893314" "0.998493849887039" "-1005575690555035" "0" "0"
"8" "sin_7" "0" "default" "1" "24" "34.3169479409527" "0.998641506941565" "0.89596710981556" "0.999909407985966" "0.999904079043964" "27.3827801480511" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "6.12471432591776" "12" "-0.165532819619399" "1" "1" "-26.4952825989835" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "9.88721438486977" "7.00136016880933" "-0.0692540542819461" "0.998677733494038" "0.998599953111334" "-99.8908571960596" "0" "0"
"11" "sin_10" "0" "default" "1" "24" "12.4048954134551" "3.99764473267831" "0.167812722000581" "0.99894775814026" "0.998885861560275" "51.96152422707" "0" "0"
"12" "sin_11" "0" "default" "1" "24" "103.131198259391" "15.9976447326783" "-1.39515300421785" "0.99894775814026" "0.998885861560275" "-51.9615242270699" "0" "0"
"13" "sin_12" "0" "default" "1" "24" "30.1735891633361" "8.00235526732166" "-0.40818660385758" "0.99894775814026" "0.998885861560275" "-51.9615242270697" "0" "0"
"14" "sin_13" "0" "default" "1" "24" "31.7606588563801" "15.9976447326783" "-0.429656392704468" "0.99894775814026" "0.998885861560275" "-51.9615242270673" "0" "0"
"15" "sin_14" "0" "default" "1" "24" "22.3818580064329" "16.9986398311906" "-0.156771599054285" "0.998677733494038" "0.998599953111334" "-99.8908571960434" "0" "0"
"16" "sin_15" "0" "default" "1" "24" "11.1581286652267" "5.99999999999998" "1.35486528558294e-15" "0.998577524893314" "0.998493849887039" "5752397024808544" "0" "0"
"17" "sin_16" "0" "default" "1" "24" "278.408897480919" "0.998641506941565" "7.26886364288925" "0.999909407985966" "0.999904079043964" "27.3827801480512" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "35.9468928934657" "7.00136016880931" "-0.251786597802612" "0.998677733494038" "0.998599953111334" "-99.8908571960584" "0" "0"
"19" "sin_18" "0" "default" "1" "24" "3.78374893008445" "5.99999999999999" "-2.25764668925766e-16" "0.998577524893314" "0.998493849887039" "-11706307734831968" "0" "0"
"20" "sin_19" "0" "default" "1" "24" "47.2416123444859" "13.9976464084284" "-1.10613467684362" "0.999658605974395" "0.999638523972889" "-30.3973683071414" "0" "0"
"21" "sin_20" "0" "default" "1" "24" "12.0794835117401" "7.00136016880933" "-0.0846095952061124" "0.998677733494038" "0.998599953111334" "-99.8908571960646" "0" "0"
"22" "sin_21" "0" "default" "1" "24" "7.13745402509686" "5.99999999999998" "1.41947169717189e-15" "0.998577524893314" "0.998493849887039" "3512126821099726" "0" "0"
"23" "sin_22" "0" "default" "1" "24" "15.6226489506419" "0.998641506941562" "0.407885329780908" "0.999909407985966" "0.999904079043964" "27.382780148051" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "7.38393638333418" "5.99999999999998" "-2.59935768125371e-16" "0.998577524893314" "0.998493849887039" "-19841545881954456" "0" "0"
"25" "sin_24" "0" "default" "1" "24" "9.53196155361406" "0.998641506941565" "0.248866072203138" "0.999909407985966" "0.999904079043964" "27.3827801480516" "0" "0"
"26" "sin_25" "0" "default" "1" "24" "10.4619352545598" "16.9986398311906" "-0.0732796320389482" "0.998677733494038" "0.998599953111334" "-99.8908571960646" "0" "0"
"27" "sin_26" "0" "default" "1" "24" "4.52790102953023" "7.00136016880933" "-0.0317152527978169" "0.998677733494038" "0.998599953111334" "-99.8908571960627" "0" "0"
"28" "sin_27" "0" "default" "1" "24" "57.2709738964681" "2.42486155481476e-14" "1.54786415936399" "1" "1" "26.4952825989837" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "23.5418120486435" "13.9976464084284" "-0.551217737295955" "0.999658605974395" "0.999638523972889" "-30.3973683071406" "0" "0"
"30" "sin_29" "0" "default" "1" "24" "6.75513152995541" "22.0023535915716" "0.158167447322433" "0.999658605974395" "0.999638523972889" "30.3973683071417" "0" "0"
"31" "sin_30" "0" "default" "1" "24" "108.20459709655" "4.99863983119064" "0.757908825396497" "0.998677733494038" "0.998599953111334" "99.8908571960674" "0" "0"
"32" "sin_31" "0" "default" "1" "24" "32.8326344044146" "13.9976464084284" "-0.768756899786267" "0.999658605974395" "0.999638523972889" "-30.3973683071416" "0" "0"
"33" "sin_32" "0" "default" "1" "24" "14.4243117205441" "13.9976464084284" "-0.337736808543916" "0.999658605974395" "0.999638523972889" "-30.3973683071416" "0" "0"
"34" "sin_33" "0" "default" "1" "24" "62.1933157002148" "14.9972813395094" "-1.18942174890391" "0.999307985083234" "0.999267278323424" "-36.986484017814" "0" "0"
"35" "sin_34" "0" "default" "1" "24" "60.648496795783" "3.99764473267831" "0.820449426885573" "0.99894775814026" "0.998885861560275" "51.9615242270659" "0" "0"
"36" "sin_35" "0" "default" "1" "24" "55.8954099634582" "15.9976447326783" "-0.756149937639354" "0.99894775814026" "0.998885861560275" "-51.9615242270676" "0" "0"
"37" "sin_36" "0" "default" "1" "24" "46.3765698610546" "4.99863983119064" "0.324840279733673" "0.998677733494038" "0.998599953111334" "99.8908571960612" "0" "0"
"38" "sin_37" "0" "default" "1" "24" "38.6823335058394" "16.9986398311906" "-0.270946731818149" "0.998677733494038" "0.998599953111334" "-99.8908571960556" "0" "0"
