"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"15" "sin_14" "0" "default" "1" "24" "22.3419335585444" "16.996808157277" "-0.0794595776028504" "0.996897516842156" "0.996808874466217" "-198.250644612213" "0" "0"
"16" "sin_15" "0" "default" "1" "24" "11.1367904806037" "5.99999999999998" "1.04055120423862e-15" "0.99666790077749" "0.996572697942561" "7541121569119908" "0" "0"
"17" "sin_16" "0" "default" "1" "24" "278.373358888331" "0.996817369973998" "3.68421855872466" "0.999783033105508" "0.999776834051379" "53.746459519079" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "35.8827713244849" "7.00319184272297" "-0.127617864639683" "0.996897516842156" "0.996808874466217" "-198.250644612223" "0" "0"
"19" "sin_18" "0" "default" "1" "24" "3.77651309908987" "5.99999999999999" "-8.67829098201817e-17" "0.99666790077749" "0.996572697942561" "-30661693391110140" "0" "0"
"20" "sin_19" "0" "default" "1" "24" "47.2190911590222" "13.9944841612489" "-0.560643603331693" "0.99918580274966" "0.999162539971079" "-59.7996655509048" "0" "0"
"21" "sin_20" "0" "default" "1" "24" "12.0579362965873" "7.00319184272298" "-0.0428843153784417" "0.996897516842156" "0.996808874466217" "-198.250644612234" "0" "0"
"22" "sin_21" "0" "default" "1" "24" "7.12380475501803" "5.99999999999998" "6.65652363091669e-16" "0.99666790077749" "0.996572697942561" "7540564843475740" "0" "0"
"23" "sin_22" "0" "default" "1" "24" "15.6206547365157" "0.996817369973996" "0.206736400025936" "0.999783033105508" "0.999776834051379" "53.746459519079" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "7.36981575410327" "5.99999999999998" "2.87214738137746e-16" "0.99666790077749" "0.996572697942561" "18079618328944896" "0" "0"
"25" "sin_24" "0" "default" "1" "24" "9.53074480910164" "0.996817369974" "0.126137598239947" "0.999783033105508" "0.999776834051379" "53.746459519079" "0" "0"
"26" "sin_25" "0" "default" "1" "24" "10.4432733995537" "16.996808157277" "-0.0371417313074141" "0.996897516842156" "0.996808874466217" "-198.250644612228" "0" "0"
"27" "sin_26" "0" "default" "1" "24" "4.51982422247311" "7.00319184272298" "-0.0160748541577979" "0.996897516842156" "0.996808874466217" "-198.250644612231" "0" "0"
"28" "sin_27" "0" "default" "1" "24" "57.2709738964681" "2.22028432092336e-14" "0.78453388899271" "1" "1" "51.9615242270666" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "23.5305891142645" "13.9944841612489" "-0.279384332602051" "0.99918580274966" "0.999162539971079" "-59.7996655509046" "0" "0"
"30" "sin_29" "0" "default" "1" "24" "6.75191120019806" "22.005515838751" "0.0801670623415068" "0.99918580274966" "0.999162539971079" "59.7996655509053" "0" "0"
"31" "sin_30" "0" "default" "1" "24" "108.011583236984" "4.99680815727698" "0.384145569036614" "0.996897516842156" "0.996808874466217" "198.250644612227" "0" "0"
"32" "sin_31" "0" "default" "1" "24" "32.8169823169436" "13.9944841612489" "-0.389643908110848" "0.99918580274966" "0.999162539971079" "-59.7996655509047" "0" "0"
"33" "sin_32" "0" "default" "1" "24" "14.4174353125782" "13.9944841612489" "-0.171181670083903" "0.99918580274966" "0.999162539971079" "-59.7996655509047" "0" "0"
"34" "sin_33" "0" "default" "1" "24" "62.1339612903284" "14.9936255450038" "-0.602857598759521" "0.998359244355772" "0.998312365623079" "-72.9931503635786" "0" "0"
"35" "sin_34" "0" "default" "1" "24" "60.5615939951748" "3.99447494857758" "0.415844230065282" "0.997520041164778" "0.997449185198057" "102.878569196895" "0" "0"
"36" "sin_35" "0" "default" "1" "24" "55.8153178272371" "15.9944749485776" "-0.38325407798159" "0.997520041164778" "0.997449185198057" "-102.878569196896" "0" "0"
"37" "sin_36" "0" "default" "1" "24" "46.2938439789525" "4.99680815727699" "0.164645073289674" "0.996897516842156" "0.996808874466217" "198.250644612227" "0" "0"
"38" "sin_37" "0" "default" "1" "24" "38.6133324958332" "16.996808157277" "-0.137329165442083" "0.996897516842156" "0.996808874466217" "-198.250644612209" "0" "0"
"39" "sin_38" "0" "default" "1" "24" "18.4453743383169" "1.99448416124892" "0.219006356962887" "0.99918580274966" "0.999162539971079" "59.7996655509047" "0" "0"
"40" "sin_39" "0" "default" "1" "24" "14.2465742375326" "2.99362554500383" "0.138228037566393" "0.998359244355772" "0.998312365623079" "72.9931503635767" "0" "0"
"41" "sin_40" "0" "default" "1" "24" "13.1966632319559" "5.99999999999998" "1.18832733243034e-15" "0.99666790077749" "0.996572697942561" "7824694612620666" "0" "0"
"42" "sin_41" "0" "default" "1" "24" "9.83027485714135" "1.40396863796401e-14" "0.134661299412894" "1" "1" "51.9615242270668" "0" "0"
"43" "sin_42" "0" "default" "1" "24" "15.7857732269347" "23.003182630026" "0.208921711900672" "0.999783033105508" "0.999776834051379" "53.7464595190802" "0" "0"
"44" "sin_43" "0" "default" "1" "24" "6.12315498148866" "1.37183732865623e-14" "0.0838788353628571" "1" "1" "51.9615242270671" "0" "0"
"45" "sin_44" "0" "default" "1" "24" "603.87006332547" "8.00552505142239" "-4.14645429516041" "0.997520041164778" "0.997449185198058" "-102.878569196895" "0" "0"
"46" "sin_45" "0" "default" "1" "24" "100.569728942883" "23.003182630026" "1.33102127048699" "0.999783033105508" "0.999776834051379" "53.7464595190792" "0" "0"
"47" "sin_46" "0" "default" "1" "24" "6.83270323225345" "22.005515838751" "0.0811263255306166" "0.99918580274966" "0.999162539971079" "59.7996655509046" "0" "0"
"48" "sin_47" "0" "default" "1" "24" "12.947231424401" "12.996817369974" "-0.171354150010512" "0.999783033105508" "0.999776834051379" "-53.7464595190792" "0" "0"
"49" "sin_48" "0" "default" "1" "24" "12.1574068303664" "1.99448416124893" "0.144347809439863" "0.99918580274966" "0.999162539971079" "59.7996655509042" "0" "0"
"50" "sin_49" "0" "default" "1" "24" "52.728548832452" "11.003182630026" "-0.697852333854497" "0.999783033105508" "0.999776834051379" "-53.7464595190795" "0" "0"
"51" "sin_50" "0" "default" "1" "24" "17.9885667181335" "3.99447494857758" "0.12351791264735" "0.997520041164778" "0.997449185198058" "102.878569196893" "0" "0"
"52" "sin_51" "0" "default" "1" "24" "26.4703207856685" "14.9936255450038" "-0.256829497039105" "0.998359244355772" "0.998312365623079" "-72.9931503635789" "0" "0"
"53" "sin_52" "0" "default" "1" "24" "19.1030403211284" "15.9944749485776" "-0.131170409663895" "0.997520041164778" "0.997449185198058" "-102.878569196896" "0" "0"
"54" "sin_53" "0" "default" "1" "24" "18.8349504776098" "1.99448416124892" "0.223631887974691" "0.99918580274966" "0.999162539971079" "59.7996655509047" "0" "0"
"55" "sin_54" "0" "default" "1" "24" "130.98176752202" "22.005515838751" "1.55517796534865" "0.99918580274966" "0.999162539971079" "59.7996655509041" "0" "0"
"56" "sin_55" "0" "default" "1" "24" "15.4941955221228" "23.003182630026" "0.205062736330353" "0.999783033105508" "0.999776834051379" "53.74645951908" "0" "0"
"57" "sin_56" "0" "default" "1" "24" "168.714778611578" "19.003191842723" "0.600037817170257" "0.996897516842156" "0.996808874466217" "198.250644612251" "0" "0"
"58" "sin_57" "0" "default" "1" "24" "4.9775875741884" "22.005515838751" "0.0591000920389126" "0.99918580274966" "0.999162539971079" "59.7996655509056" "0" "0"
"59" "sin_58" "0" "default" "1" "24" "40.3085277760228" "10.005515838751" "-0.47859282554249" "0.99918580274966" "0.999162539971079" "-59.7996655509054" "0" "0"
"60" "sin_59" "0" "default" "1" "24" "22.6984954357082" "8.00552505142239" "-0.155858486136521" "0.997520041164778" "0.997449185198058" "-102.878569196893" "0" "0"
"61" "sin_60" "0" "default" "1" "24" "25.3482336756793" "23.003182630026" "0.335479060610429" "0.999783033105508" "0.999776834051379" "53.746459519079" "0" "0"
"62" "sin_61" "0" "default" "1" "24" "30.8590570190233" "18" "-2.51967298266275e-15" "0.99666790077749" "0.996572697942561" "-8629344766212260" "0" "0"
"63" "sin_62" "0" "default" "1" "24" "11.7273923228254" "15.9944749485776" "-0.0805257607906999" "0.997520041164778" "0.997449185198058" "-102.878569196893" "0" "0"
"64" "sin_63" "0" "default" "1" "24" "13.8359113999546" "18" "2.52705631586583e-15" "0.99666790077749" "0.996572697942561" "3857733308940814" "0" "0"
"65" "sin_64" "0" "default" "1" "24" "7.42713913360449" "14.9936255450038" "-0.0720621568423098" "0.998359244355772" "0.998312365623079" "-72.9931503635789" "0" "0"
"66" "sin_65" "0" "default" "1" "24" "7.12320690528981" "23.003182630026" "0.094274291127951" "0.999783033105508" "0.999776834051379" "53.7464595190796" "0" "0"
"67" "sin_66" "0" "default" "1" "24" "28.0926147794992" "7.00319184272298" "-0.099912001720406" "0.996897516842156" "0.996808874466217" "-198.250644612223" "0" "0"
"68" "sin_67" "0" "default" "1" "24" "33.7384137886941" "13.9944841612489" "-0.40058428514618" "0.99918580274966" "0.999162539971079" "-59.7996655509045" "0" "0"
"69" "sin_68" "0" "default" "1" "24" "20.9289956000093" "8.00552505142239" "-0.143708272639233" "0.997520041164778" "0.997449185198058" "-102.8785691969" "0" "0"
"70" "sin_69" "0" "default" "1" "24" "64.7154853757224" "13.9944841612489" "-0.76838249152689" "0.99918580274966" "0.999162539971079" "-59.7996655509043" "0" "0"
"71" "sin_70" "0" "default" "1" "24" "470.826072795791" "2.3564762483244e-14" "6.44967223007929" "1" "1" "51.9615242270667" "0" "0"
"72" "sin_71" "0" "default" "1" "24" "11.8478632145182" "19.003191842723" "0.0421371858462872" "0.996897516842156" "0.996808874466217" "198.250644612251" "0" "0"
"73" "sin_72" "0" "default" "1" "24" "3.10018184499523" "22.005515838751" "0.0368092031824191" "0.99918580274966" "0.999162539971079" "59.799665550905" "0" "0"
"74" "sin_73" "0" "default" "1" "24" "73.143564433774" "16.996808157277" "-0.260136694035222" "0.996897516842156" "0.996808874466217" "-198.250644612221" "0" "0"
"75" "sin_74" "0" "default" "1" "24" "9.68653218864118" "21.0063744549961" "0.0939840212064488" "0.998359244355772" "0.998312365623079" "72.9931503635802" "0" "0"
"76" "sin_75" "0" "default" "1" "24" "9.88177098214324" "22.005515838751" "0.117328638792929" "0.99918580274966" "0.999162539971079" "59.7996655509053" "0" "0"
"77" "sin_76" "0" "default" "1" "24" "75.4245971269664" "8.00552505142239" "-0.517900561249201" "0.997520041164778" "0.997449185198058" "-102.878569196895" "0" "0"
"78" "sin_77" "0" "default" "1" "24" "14.5577418101685" "9.00637445499613" "-0.141247155159332" "0.998359244355772" "0.998312365623079" "-72.9931503635813" "0" "0"
"79" "sin_78" "0" "default" "1" "24" "6.32021799571416" "20.0055250514224" "0.0433975728327412" "0.997520041164778" "0.997449185198058" "102.878569196895" "0" "0"
"80" "sin_79" "0" "default" "1" "24" "24.2942065198807" "2.99362554500383" "0.235715648933247" "0.998359244355772" "0.998312365623079" "72.9931503635792" "0" "0"
"81" "sin_80" "0" "default" "1" "24" "16.9818678335836" "11.003182630026" "-0.224751796954084" "0.999783033105508" "0.999776834051379" "-53.7464595190802" "0" "0"
"82" "sin_81" "0" "default" "1" "24" "19.8621373967776" "21.0063744549961" "0.192713295733752" "0.998359244355772" "0.998312365623079" "72.9931503635813" "0" "0"
"83" "sin_82" "0" "default" "1" "24" "31.1747874482549" "0.996817369973997" "0.412592393682442" "0.999783033105508" "0.999776834051379" "53.7464595190787" "0" "0"
"84" "sin_83" "0" "default" "1" "24" "13.3372926891981" "3.99447494857757" "0.0915800896841799" "0.997520041164778" "0.997449185198058" "102.878569196893" "0" "0"
"85" "sin_84" "0" "default" "1" "24" "43.5794628160642" "16.996808157277" "-0.154991317042877" "0.996897516842156" "0.996808874466217" "-198.250644612233" "0" "0"
"86" "sin_85" "0" "default" "1" "24" "15.5573007029791" "2.99362554500383" "0.150945420993746" "0.998359244355772" "0.998312365623079" "72.9931503635788" "0" "0"
"87" "sin_86" "0" "default" "1" "24" "29.1022201623392" "20.0055250514224" "0.199829455241256" "0.997520041164778" "0.997449185198058" "102.878569196898" "0" "0"
"88" "sin_87" "0" "default" "1" "24" "84.2363226097878" "21.0063744549961" "0.817306769474764" "0.998359244355772" "0.998312365623079" "72.9931503635794" "0" "0"
"89" "sin_88" "0" "default" "1" "24" "33.0995438284542" "5.99999999999998" "3.09301033004094e-15" "0.99666790077749" "0.996572697942561" "7540150023531902" "0" "0"
"90" "sin_89" "0" "default" "1" "24" "13.9844709665555" "2.16905366110576e-14" "0.191568095432266" "1" "1" "51.9615242270667" "0" "0"
"91" "sin_90" "0" "default" "1" "24" "91.5183712990186" "12.996817369974" "-1.2112282703725" "0.999783033105508" "0.999776834051379" "-53.7464595190792" "0" "0"
"92" "sin_91" "0" "default" "1" "24" "71.9085381860449" "21.0063744549961" "0.697695877759731" "0.998359244355772" "0.998312365623079" "72.9931503635811" "0" "0"
"93" "sin_92" "0" "default" "1" "24" "38.444326490167" "11.003182630026" "-0.508803362859019" "0.999783033105508" "0.999776834051379" "-53.746459519079" "0" "0"
"94" "sin_93" "0" "default" "1" "24" "25.9886841708586" "15.9944749485776" "-0.178450460869662" "0.997520041164778" "0.997449185198057" "-102.878569196897" "0" "0"
"95" "sin_94" "0" "default" "1" "24" "10.4307847458877" "9.00637445499614" "-0.101205165653297" "0.998359244355772" "0.998312365623079" "-72.9931503635795" "0" "0"
"96" "sin_95" "0" "default" "1" "24" "129.344509712027" "12" "-1.77184259879488" "1" "1" "-51.9615242270666" "0" "0"
"97" "sin_96" "0" "default" "1" "24" "10.6833118698176" "5.99999999999998" "8.61026323165976e-17" "0.99666790077749" "0.996572697942561" "87423628277238720" "0" "0"
"98" "sin_97" "0" "default" "1" "24" "628.835915252131" "2.99362554500383" "6.10130920369384" "0.998359244355772" "0.998312365623079" "72.9931503635801" "0" "0"
"99" "sin_98" "0" "default" "1" "24" "174.002761892845" "22.005515838751" "2.0659765578447" "0.99918580274966" "0.999162539971079" "59.7996655509047" "0" "0"
"100" "sin_99" "0" "default" "1" "24" "15.3129246305933" "9.00637445499613" "-0.148574350984152" "0.998359244355772" "0.998312365623079" "-72.9931503635786" "0" "0"
"101" "sin_100" "0" "default" "1" "24" "7.39029210969469" "12.996817369974" "-0.0978091131050216" "0.999783033105508" "0.999776834051379" "-53.7464595190791" "0" "0"
"102" "sin_101" "0" "default" "1" "24" "9.6620404512244" "19.003191842723" "0.0343632591612576" "0.996897516842156" "0.996808874466217" "198.250644612235" "0" "0"
"103" "sin_102" "0" "default" "1" "24" "26.5620857221838" "15.9944749485776" "-0.182387704110785" "0.997520041164778" "0.997449185198057" "-102.878569196896" "0" "0"
"104" "sin_103" "0" "default" "1" "24" "15.1613134059302" "23.003182630026" "0.200657104716605" "0.999783033105508" "0.999776834051379" "53.7464595190791" "0" "0"
"105" "sin_104" "0" "default" "1" "24" "13.660658942793" "2.99362554500383" "0.132543167644566" "0.998359244355772" "0.998312365623079" "72.9931503635789" "0" "0"
"106" "sin_105" "0" "default" "1" "24" "7.86320780466042" "2.19010427926172e-14" "0.107715175406307" "1" "1" "51.9615242270665" "0" "0"
"107" "sin_106" "0" "default" "1" "24" "18.7746303311769" "2.99362554500383" "0.182161708733879" "0.998359244355772" "0.998312365623079" "72.9931503635788" "0" "0"
"108" "sin_107" "0" "default" "1" "24" "9.06905097085647" "23.003182630026" "0.120027167938338" "0.999783033105508" "0.999776834051379" "53.7464595190796" "0" "0"
"109" "sin_108" "0" "default" "1" "24" "4.58746732324881" "1.99448416124893" "0.0544681006589266" "0.99918580274966" "0.999162539971079" "59.7996655509039" "0" "0"
"110" "sin_109" "0" "default" "1" "24" "13.2028304838419" "19.003191842723" "0.046956156711279" "0.996897516842156" "0.996808874466217" "198.250644612237" "0" "0"
"111" "sin_110" "0" "default" "1" "24" "64.3504650086189" "14.9936255450038" "-0.62436332737396" "0.998359244355772" "0.998312365623079" "-72.993150363579" "0" "0"
"112" "sin_111" "0" "default" "1" "24" "10.9437237378004" "3.99447494857757" "0.0751447257507034" "0.997520041164778" "0.997449185198058" "102.878569196893" "0" "0"
"113" "sin_112" "0" "default" "1" "24" "41.5514598189004" "9.00637445499613" "-0.403154937672927" "0.998359244355772" "0.998312365623079" "-72.9931503635802" "0" "0"
"114" "sin_113" "0" "default" "1" "24" "4.74178900330769" "2.99362554500384" "0.0460074244904671" "0.998359244355772" "0.998312365623079" "72.9931503635781" "0" "0"
"115" "sin_114" "0" "default" "1" "24" "18.5276584151265" "5.99999999999999" "1.6068524072781e-15" "0.99666790077749" "0.996572697942561" "8124261549389624" "0" "0"
"116" "sin_115" "0" "default" "1" "24" "36.9569995605472" "9.00637445499613" "-0.358576977062876" "0.998359244355772" "0.998312365623079" "-72.99315036358" "0" "0"
"117" "sin_116" "0" "default" "1" "24" "28.0283247289113" "3.99447494857758" "0.192455586916063" "0.997520041164778" "0.997449185198057" "102.878569196896" "0" "0"
"118" "sin_117" "0" "default" "1" "24" "22.2270038991654" "8.00552505142239" "-0.152621004721949" "0.997520041164778" "0.997449185198058" "-102.878569196896" "0" "0"
"119" "sin_118" "0" "default" "1" "24" "10.3086648661489" "9.00637445499614" "-0.10002029193961" "0.998359244355772" "0.998312365623079" "-72.9931503635797" "0" "0"
"120" "sin_119" "0" "default" "1" "24" "8.5593352494969" "2.99362554500383" "0.0830473413948041" "0.998359244355772" "0.998312365623079" "72.9931503635782" "0" "0"
"121" "sin_120" "0" "default" "1" "24" "7.39347000441721" "14.9936255450038" "-0.071735480577789" "0.998359244355772" "0.998312365623079" "-72.9931503635794" "0" "0"
"122" "sin_121" "0" "default" "1" "24" "22.5925146237721" "2.44876711161686e-14" "0.309486501695504" "1" "1" "51.961524227067" "0" "0"
"123" "sin_122" "0" "default" "1" "24" "7.88393671493607" "22.005515838751" "0.0936078729981276" "0.99918580274966" "0.999162539971079" "59.7996655509052" "0" "0"
"124" "sin_123" "0" "default" "1" "24" "11.860517210931" "8.00552505142239" "-0.0814398585372196" "0.997520041164778" "0.997449185198058" "-102.878569196896" "0" "0"
"125" "sin_124" "0" "default" "1" "24" "14.9930978347612" "2.99362554500384" "0.145471216882443" "0.998359244355772" "0.998312365623079" "72.9931503635787" "0" "0"
"126" "sin_125" "0" "default" "1" "24" "309.820603668429" "18" "1.36178821637405e-14" "0.99666790077749" "0.996572697942561" "16030241784567522" "0" "0"
"127" "sin_126" "0" "default" "1" "24" "10.2029549303341" "9.00637445499614" "-0.0989946364567329" "0.998359244355772" "0.998312365623079" "-72.9931503635795" "0" "0"
"128" "sin_127" "0" "default" "1" "24" "25.8847117268102" "15.9944749485776" "-0.17773653743914" "0.997520041164778" "0.997449185198058" "-102.878569196893" "0" "0"
"129" "sin_128" "0" "default" "1" "24" "21.5496864787941" "9.00637445499613" "-0.20908681781807" "0.998359244355772" "0.998312365623079" "-72.9931503635807" "0" "0"
"130" "sin_129" "0" "default" "1" "24" "7.79632539705171" "1.49051635195375e-14" "0.106798978041804" "1" "1" "51.9615242270665" "0" "0"
"131" "sin_130" "0" "default" "1" "24" "18.2721206714556" "2.30674946887962e-14" "0.250303022896651" "1" "1" "51.9615242270666" "0" "0"
"132" "sin_131" "0" "default" "1" "24" "149.130699774896" "22.005515838751" "1.77066459427604" "0.99918580274966" "0.999162539971079" "59.7996655509054" "0" "0"
"133" "sin_132" "0" "default" "1" "24" "33.8035865943843" "19.003191842723" "0.12022319846277" "0.996897516842156" "0.996808874466217" "198.250644612233" "0" "0"
"134" "sin_133" "0" "default" "1" "24" "20.6521396433338" "20.0055250514224" "0.141807250150437" "0.997520041164778" "0.997449185198058" "102.878569196893" "0" "0"
"135" "sin_134" "0" "default" "1" "24" "12.6814475102752" "21.0063744549961" "0.123042323973464" "0.998359244355772" "0.998312365623079" "72.9931503635799" "0" "0"
"136" "sin_135" "0" "default" "1" "24" "3.59447463495834" "23.003182630026" "0.0475721894216573" "0.999783033105508" "0.999776834051379" "53.7464595190786" "0" "0"
"137" "sin_136" "0" "default" "1" "24" "89.0529504590276" "12" "-1.21990343094558" "1" "1" "-51.9615242270667" "0" "0"
"138" "sin_137" "0" "default" "1" "24" "5.28852235649587" "3.99447494857758" "0.0363134680321542" "0.997520041164778" "0.997449185198058" "102.878569196893" "0" "0"
"139" "sin_138" "0" "default" "1" "24" "49.8581958497176" "12" "-0.682988984242703" "1" "1" "-51.9615242270667" "0" "0"
"140" "sin_139" "0" "default" "1" "24" "352.908677609617" "2.99362554500383" "3.42411257140057" "0.998359244355772" "0.998312365623079" "72.9931503635792" "0" "0"
"141" "sin_140" "0" "default" "1" "24" "5.35249032456896" "8.00552505142239" "-0.0367527020198571" "0.997520041164778" "0.997449185198058" "-102.878569196896" "0" "0"
"142" "sin_141" "0" "default" "1" "24" "47.2470101042972" "1.99448416124892" "0.560975091670335" "0.99918580274966" "0.999162539971079" "59.7996655509042" "0" "0"
"143" "sin_142" "0" "default" "1" "24" "14.9238685864518" "1.26740842013113e-14" "0.204436555978789" "1" "1" "51.961524227067" "0" "0"
"144" "sin_143" "0" "default" "1" "24" "4.88619088398829" "16.996808157277" "-0.0173778452393667" "0.996897516842156" "0.996808874466217" "-198.250644612218" "0" "0"
"145" "sin_144" "0" "default" "1" "24" "5.10103250568913" "11.003182630026" "-0.06751119683711" "0.999783033105508" "0.999776834051379" "-53.7464595190793" "0" "0"
"146" "sin_145" "0" "default" "1" "24" "4.79513999247825" "21.0063744549961" "0.0465250649008774" "0.998359244355772" "0.998312365623079" "72.9931503635799" "0" "0"
"147" "sin_146" "0" "default" "1" "24" "11.4120917644846" "15.9944749485776" "-0.0783607596856607" "0.997520041164778" "0.997449185198057" "-102.878569196895" "0" "0"
"148" "sin_147" "0" "default" "1" "24" "5.28871496515954" "9.00637445499613" "-0.0513139986282481" "0.998359244355772" "0.998312365623079" "-72.9931503635806" "0" "0"
"149" "sin_148" "0" "default" "1" "24" "46.2761673741937" "20.0055250514224" "0.317753809347004" "0.997520041164778" "0.997449185198058" "102.878569196896" "0" "0"
"150" "sin_149" "0" "default" "1" "24" "521.159417547683" "19.003191842723" "1.85351491953767" "0.996897516842156" "0.996808874466217" "198.250644612237" "0" "0"
"151" "sin_150" "0" "default" "1" "24" "6.0186416264938" "1.99448416124892" "0.071460776686188" "0.99918580274966" "0.999162539971079" "59.7996655509043" "0" "0"
"152" "sin_151" "0" "default" "1" "24" "53.279073260488" "13.9944841612489" "-0.632595225400183" "0.99918580274966" "0.999162539971079" "-59.7996655509044" "0" "0"
"153" "sin_152" "0" "default" "1" "24" "51.8475175733707" "2.99362554500383" "0.503052908535378" "0.998359244355772" "0.998312365623079" "72.9931503635786" "0" "0"
"154" "sin_153" "0" "default" "1" "24" "29.183734212037" "0.996817369973998" "0.386241182080955" "0.999783033105508" "0.999776834051379" "53.7464595190788" "0" "0"
"155" "sin_154" "0" "default" "1" "24" "7.49576821482664" "22.005515838751" "0.0889990552242267" "0.99918580274966" "0.999162539971079" "59.7996655509044" "0" "0"
"156" "sin_155" "0" "default" "1" "24" "17.2856588385411" "18" "2.61808905936747e-15" "0.99666790077749" "0.996572697942561" "4652012471432862" "0" "0"
"157" "sin_156" "0" "default" "1" "24" "14.6475062037475" "12" "-0.200650769914348" "1" "1" "-51.9615242270665" "0" "0"
"158" "sin_157" "0" "default" "1" "24" "39.1681169900124" "1.99448416124893" "0.465052454547343" "0.99918580274966" "0.999162539971079" "59.7996655509045" "0" "0"
"159" "sin_158" "0" "default" "1" "24" "13.3359129133148" "13.9944841612489" "-0.158340495039577" "0.99918580274966" "0.999162539971079" "-59.7996655509047" "0" "0"
"160" "sin_159" "0" "default" "1" "24" "70.0418158211109" "4.99680815727699" "0.249105256941982" "0.996897516842156" "0.996808874466217" "198.250644612221" "0" "0"
"161" "sin_160" "0" "default" "1" "24" "13.2964066251606" "21.0063744549961" "0.129008992887466" "0.998359244355772" "0.998312365623079" "72.9931503635823" "0" "0"
"162" "sin_161" "0" "default" "1" "24" "78.6190475284168" "3.99447494857757" "0.539835151804718" "0.997520041164778" "0.997449185198058" "102.878569196893" "0" "0"
"163" "sin_162" "0" "default" "1" "24" "7.23208229863441" "18" "-5.53980137207129e-16" "0.99666790077749" "0.996572697942561" "-9198320019371886" "0" "0"
"164" "sin_163" "0" "default" "1" "24" "6.12849619677444" "19.003191842723" "0.0217961313804948" "0.996897516842156" "0.996808874466217" "198.250644612235" "0" "0"
"165" "sin_164" "0" "default" "1" "24" "9252.73850147148" "1.99448416124892" "109.859985163221" "0.99918580274966" "0.999162539971079" "59.799665550904" "0" "0"
"166" "sin_165" "0" "default" "1" "24" "12.7518646726667" "14.9936255450038" "-0.123725549709428" "0.998359244355772" "0.998312365623079" "-72.9931503635784" "0" "0"
"167" "sin_166" "0" "default" "1" "24" "27.90499573092" "5.99999999999998" "2.60747656134917e-15" "0.99666790077749" "0.996572697942561" "7540513054133388" "0" "0"
"168" "sin_167" "0" "default" "1" "24" "43.2459451788718" "11.003182630026" "-0.572351874668799" "0.999783033105508" "0.999776834051379" "-53.7464595190798" "0" "0"
"169" "sin_168" "0" "default" "1" "24" "11.928113729475" "5.99999999999998" "1.11470062293855e-15" "0.99666790077749" "0.996572697942561" "7539679349395031" "0" "0"
"170" "sin_169" "0" "default" "1" "24" "36.7729319428318" "5.99999999999998" "-7.75675033068178e-16" "0.99666790077749" "0.996572697942561" "-33403178479332324" "0" "0"
"171" "sin_170" "0" "default" "1" "24" "30.552051053368" "1.42056709277692e-14" "0.418521247306403" "1" "1" "51.9615242270673" "0" "0"
