"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.4360221696185" "21.8634857153566" "0.725666547831049" "0.904335161914403" "0.89795750604203" "11.7936884802428" "4.44089209850063e-16" "4.15036644719685e-15"
"3" "sin_2" "0" "default" "1" "24" "14.0123029060139" "19.9798951288437" "0.574503441946997" "0.931392514492326" "0.926818682125148" "17.7280256430634" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "187.991759135116" "21.1462911723548" "11.1741523524541" "0.945728846277923" "0.942110769363118" "12.2411348684555" "0" "0"
"5" "sin_4" "0" "default" "1" "24" "21.9573819960765" "7.86866865472978" "0.377946653303315" "0.92074860396518" "0.915465177562859" "42.8390810123501" "0" "0"
"6" "sin_5" "0" "default" "1" "24" "23.4698119571112" "6.01451315817679" "0.0366912499769424" "0.932130546338416" "0.927605916094311" "461.570206217072" "0" "0"
"7" "sin_6" "0" "default" "1" "24" "230.140030942206" "17.8434680650116" "-0.460403790904155" "0.937919482593431" "0.933780781432993" "-361.525676022616" "0" "0"
"8" "sin_7" "0" "default" "1" "24" "34.3810588762298" "0.777091527580057" "1.20447340624515" "0.924757619786905" "0.919741461106031" "21.2907352435119" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "6.42595646238359" "11.9089916693362" "-0.340149924028076" "0.918037204998319" "0.912573018664874" "-14.1398785063433" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "9.97198704961842" "7.2216578415298" "-0.0206094881587328" "0.940529983528443" "0.936565315763673" "-350.438857137154" "0" "0"
"11" "sin_10" "0" "default" "1" "24" "12.7669316413957" "3.93649663789281" "0.0473284765099143" "0.930101338250637" "0.925441427467346" "196.317780610405" "0" "0"
"12" "sin_11" "0" "default" "1" "24" "110.032636224877" "16.1564402391181" "-4.4739214372157" "0.952044345351434" "0.948847301708197" "-17.7070967118832" "0" "0"
"13" "sin_12" "0" "default" "1" "24" "31.0519056400984" "7.8799300851644" "0.53202005975954" "0.950965163492287" "0.947696174391773" "42.2559239785036" "0" "0"
"14" "sin_13" "0" "default" "1" "24" "32.3105787897317" "15.9318694912736" "0.626297404180155" "0.934921618463339" "0.930583059694229" "37.4514690901532" "0" "0"
"15" "sin_14" "0" "default" "1" "24" "23.7995562626635" "17.4820849980052" "-0.258950820508217" "0.93616656978013" "0.931911007765472" "-66.2764451803141" "0" "0"
"16" "sin_15" "0" "default" "1" "24" "9.85337701406142" "6.08705312541195" "0.269418462898189" "0.939027317049734" "0.934962471519716" "26.4026878920468" "0" "0"
"17" "sin_16" "0" "default" "1" "24" "283.882313138872" "1.05361865487702" "17.6745936688654" "0.930147192151742" "0.925490338295192" "11.9185220652038" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "35.9938190347599" "6.95980340995771" "-1.46548505324169" "0.950482079412617" "0.947180884706792" "-17.6875139730001" "0" "0"
