"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "7.49821532535206" "21.7019040627775" "-0.380163442087392" "0.44019994925671" "0.328239939108052" "-22.1216821849815" "0.0549749277774289" "0.166181969618468"
"3" "sin_2" "0" "default" "1" "24" "15.1138814203416" "18.7639706168265" "5.13918450224567" "0.587459631121477" "0.504951557345772" "2.62430146614503" "0.0119490193081104" "0.0758713342172441"
"4" "sin_3" "0" "default" "1" "24" "137.314759860808" "23.9363925303662" "7.46136123934156" "0.233525838685573" "0.0802310064226873" "27.863319426336" "0.2645377128986" "0.431190582660908"
"5" "sin_4" "0" "default" "1" "24" "22.968425853984" "8.70925642997522" "2.37242233321408" "0.622410248199106" "0.546892297838927" "8.63146050029487" "0.00767539955803964" "0.0631483882860404"
"6" "sin_5" "0" "default" "1" "24" "22.7997569169936" "6.3772301083672" "-2.38633635817257" "0.560395257820723" "0.472474309384868" "-8.96812714002535" "0.0164176821495574" "0.0875822035136428"
"7" "sin_6" "0" "default" "1" "24" "272.732780109495" "16.2484831293236" "0.454078042752285" "0.658745169162977" "0.590494202995572" "510.28674252063" "0.00462800735033297" "0.0510101010557743"
"8" "sin_7" "0" "default" "1" "24" "30.0768050525415" "1.57697984223164" "15.9374508817286" "0.491315217697633" "0.389578261237159" "1.9989915220366" "0.0340599281798359" "0.128793128215261"
"9" "sin_8" "0" "default" "1" "24" "7.09382305587495" "11.2407449703602" "-3.03990311924483" "0.643909784381716" "0.57269174125806" "-2.15221950548594" "0.00572532577128015" "0.0554913435989462"
"10" "sin_9" "0" "default" "1" "24" "13.1063570611998" "6.65646644265397" "3.54667727055232" "0.671770618809084" "0.6061247425709" "3.22650036570996" "0.00380966922731196" "0.0469562903438745"
"11" "sin_10" "0" "default" "1" "24" "14.1611868614431" "4.13239488254126" "0.069102592763796" "0.527906227905348" "0.433487473486418" "194.886809772775" "0.0234499194940883" "0.104179771581168"
"12" "sin_11" "0" "default" "1" "24" "114.221942693373" "17.5072677766205" "1.3049541786758" "0.460375150100018" "0.352450180120022" "87.9137730236689" "0.0457572277417029" "0.149690381407697"
"13" "sin_12" "0" "default" "1" "24" "32.9341671311974" "7.65098954502344" "9.61855359158107" "0.482558254793615" "0.379069905752338" "3.42680701150518" "0.0370943115305302" "0.134586259859659"
"14" "sin_13" "0" "default" "1" "24" "43.1874731319298" "14.888661681138" "1.01015309198493" "0.55895702329195" "0.47074842795034" "41.2291426587556" "0.0166880100723754" "0.0882114900509993"
"15" "sin_14" "0" "default" "1" "24" "19.2500084946018" "16.3480778935983" "-7.05149772952263" "0.46164749507728" "0.353976994092735" "-2.7758506588471" "0.0452203261862391" "0.14888464173859"
"16" "sin_15" "0" "default" "1" "24" "9.33650343488551" "7.48210832297217" "3.25828180961425" "0.353043237201673" "0.223651884642007" "3.77203408027973" "0.113338193221113" "0.254079536892798"
"17" "sin_16" "0" "default" "1" "24" "278.562724037805" "23.4654041801772" "-19.3539894145095" "0.736049110160574" "0.683258932192689" "-12.2338523899594" "0.00128119623052325" "0.0328844394458011"
"18" "sin_17" "0" "default" "1" "24" "40.7482967687721" "6.23422146327753" "1.60235119138497" "0.593030333808777" "0.511636400570533" "24.2895618958434" "0.0111637525025492" "0.0734896933142078"
"19" "sin_18" "0" "default" "1" "24" "4.12490967647055" "5.97472202549193" "-0.500995702175999" "0.672841158563207" "0.607409390275848" "-7.32662932747126" "0.00374794585163984" "0.0466901521721838"
"20" "sin_19" "0" "default" "1" "24" "30.2752135315307" "11.7449445855784" "6.72703486461428" "0.554909885169878" "0.465891862203854" "5.57373880156906" "0.0174678617055772" "0.0891517391176373"
"21" "sin_20" "0" "default" "1" "24" "10.1641571663203" "9.0001509033651" "-5.84372958093583" "0.385578153380105" "0.262693784056126" "-1.9916767768441" "0.0875655432200233" "0.216459919577669"
"22" "sin_21" "0" "default" "1" "24" "8.19052310824041" "6.373678267606" "3.43230438549759" "0.738462904287801" "0.686155485145361" "1.89284870540983" "0.00122367611645169" "0.0324358656837092"
"23" "sin_22" "0" "default" "1" "24" "13.58211962758" "22.6281749093002" "2.0400217139782" "0.357033603471654" "0.228440324165984" "8.10625790932457" "0.109885750713296" "0.249567768633898"
"24" "sin_23" "0" "default" "1" "24" "8.4432240236995" "7.72646288488426" "3.59480979600092" "0.576323210404633" "0.49158785248556" "2.1904330312648" "0.01365127963419" "0.0801685747018176"
"25" "sin_24" "0" "default" "1" "24" "12.8451304421612" "2.00647215893261" "2.43127347428891" "0.621780110243297" "0.546136132291956" "4.8701627188358" "0.00773965885594075" "0.0632816713842951"
"26" "sin_25" "0" "default" "1" "24" "10.5549795216605" "17.5085491834588" "-1.51246116133918" "0.480817970101648" "0.376981564121977" "-7.29004513384289" "0.0377223083302713" "0.135701553400186"
"27" "sin_26" "0" "default" "1" "24" "2.49172683363188" "7.37465407062508" "-0.123858618674484" "0.169955869505581" "0.00394704340669683" "-35.875297948139" "0.394008793394649" "0.55643814704598"
"28" "sin_27" "0" "default" "1" "24" "42.8302830518824" "0.00832214383788372" "-23.7576353624032" "0.615539974630769" "0.538647969556922" "-1.71479598849463" "0.00839954867826886" "0.0650312377580244"
"29" "sin_28" "0" "default" "1" "24" "31.279623171861" "15.04052504653" "-11.6363323622847" "0.517044096143695" "0.420452915372434" "-2.64492269005424" "0.0262746776842838" "0.110524456798135"
"30" "sin_29" "0" "default" "1" "24" "5.54484734424321" "19.1726728158297" "1.25269515064558" "0.356202828948439" "0.227443394738127" "5.88913752819155" "0.110597502519816" "0.25060670879908"
"31" "sin_30" "0" "default" "1" "24" "104.38385611624" "5.3499756672454" "26.3796712638613" "0.400509066792838" "0.280610880151406" "4.29216917613867" "0.0774306840053542" "0.202041765833214"
"32" "sin_31" "0" "default" "1" "24" "30.036755338696" "14.8888288137688" "7.84871335726835" "0.395526066492072" "0.274631279790486" "4.30104746941637" "0.0807026672341088" "0.206164009798496"
"33" "sin_32" "0" "default" "1" "24" "16.0960621216887" "13.1682874669924" "0.686212814435205" "0.559756558991123" "0.471707870789348" "22.7580418839529" "0.01653729492456" "0.0878793450097392"
"34" "sin_33" "0" "default" "1" "24" "100.941631959475" "14.573219869933" "-3.83542862378204" "0.919115766021324" "0.902938919225589" "-19.9695021493689" "3.46193878364431e-06" "0.00676646453028833"
"35" "sin_34" "0" "default" "1" "24" "33.085569591138" "3.16521587423836" "20.3191680601465" "0.220196904923466" "0.0642362859081587" "2.4705279348761" "0.288353198406282" "0.455855324342384"
"36" "sin_35" "0" "default" "1" "24" "20.8404295628814" "18.1167596839719" "-34.416919888687" "0.144920097564796" "-0.0260958829222444" "-1.08370467921664" "0.457123444020592" "0.613663398123812"
"37" "sin_36" "0" "default" "1" "24" "33.7759870462963" "6.03269723506073" "5.23518209885224" "0.403355653885866" "0.28402678466304" "7.12853534795938" "0.0756097231242324" "0.199163542712298"
"38" "sin_37" "0" "default" "1" "24" "42.7741681467884" "16.3453075495844" "2.03061227298826" "0.572789931168803" "0.487347917402563" "20.1041230142888" "0.0142300819026789" "0.0812947558013318"
"39" "sin_38" "0" "default" "1" "24" "27.0245944419733" "0.616913403678393" "4.07844621964717" "0.757254995975878" "0.708705995171053" "5.63007209733014" "0.000842852349784762" "0.0298683167766542"
"40" "sin_39" "0" "default" "1" "24" "23.6484723012851" "1.00034660007155" "2.38760494676752" "0.772220279919915" "0.726664335903899" "8.20546843433629" "0.000613162059889594" "0.0275761390719672"
"41" "sin_40" "0" "default" "1" "24" "14.0545524586169" "5.70354494460989" "3.98535387055247" "0.537415926609708" "0.44489911193165" "3.40336207267702" "0.0211813375079121" "0.0989361836887613"
"42" "sin_41" "0" "default" "1" "24" "7.52373983124715" "20.55573625468" "-2.96793867726412" "0.452140460422759" "0.342568552507311" "-2.64724422158576" "0.0493567029481535" "0.156116874862994"
"43" "sin_42" "0" "default" "1" "24" "13.5569693808935" "20.3113772327795" "-2.72986663950955" "0.62473339750207" "0.549680077002484" "-4.92411407190093" "0.00744216983567747" "0.0623962410003446"
"44" "sin_43" "0" "default" "1" "24" "9.67760674525222" "1.44725187947181" "0.26377104369523" "0.619763492780688" "0.543716191336825" "34.3006814289776" "0.00794820499798932" "0.0637711560743125"
"45" "sin_44" "0" "default" "1" "24" "453.590897778819" "6.79271080253945" "-96.4558258217317" "0.395704547525665" "0.274845457030798" "-5.10262556164503" "0.0805835935140274" "0.206164009798496"
"46" "sin_45" "0" "default" "1" "24" "136.805525386138" "22.3832126689957" "-16.5952133098492" "0.624992093466603" "0.549990512159923" "-7.80825282418704" "0.00741655329127378" "0.0623962410003446"
"47" "sin_46" "0" "default" "1" "24" "7.74919109134678" "20.5203293988156" "0.874535256552651" "0.639221523996763" "0.567065828796115" "7.74919648291902" "0.00611227799658709" "0.0571726683354235"
"48" "sin_47" "0" "default" "1" "24" "16.6025282105222" "11.5898948020561" "3.57908821639745" "0.653993053459061" "0.584791664150874" "4.18289331037488" "0.00495934235333206" "0.0524545825833199"
"49" "sin_48" "0" "default" "1" "24" "14.3686107798019" "2.30399276612435" "4.01148447751781" "0.64352036108708" "0.572224433304496" "3.32174003362706" "0.00575670064522527" "0.0555328105218084"
"50" "sin_49" "0" "default" "1" "24" "37.6126206767203" "11.8850403223275" "-4.27007091014975" "0.49504856694269" "0.394058280331228" "-9.24708749684745" "0.0328282736795719" "0.126174357259011"
"51" "sin_50" "0" "default" "1" "24" "18.5642378629084" "0.637587612615247" "-0.203546054704084" "0.775310199491915" "0.730372239390299" "-78.3318075410572" "0.000572686299159741" "0.0270366922350093"
"52" "sin_51" "0" "default" "1" "24" "26.1548434822132" "14.436503347325" "3.87107114693878" "0.727327523035172" "0.672793027642206" "5.64973784541052" "0.00150732366115547" "0.03407402211391"
"53" "sin_52" "0" "default" "1" "24" "6.54162602007433" "17.3562164947939" "5.75502200552283" "0.176505207071773" "0.0118062484861274" "1.92410808474867" "0.378707832225165" "0.542970866659172"
